"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KTIL","EQ","02-Jan-2017","        199.90","        199.90","        202.80","        196.10","        202.00","        201.25","        201.12","       5077","             1021105.30","        148","       3374","         66.46"
"KTIL","EQ","03-Jan-2017","        201.25","        199.00","        216.00","        199.00","        205.00","        205.10","        208.33","      35542","             7404552.95","        842","       3757","         10.57"
"KTIL","EQ","04-Jan-2017","        205.10","        203.00","        207.00","        200.30","        201.00","        201.30","        202.42","       9940","             2012051.85","        217","       6669","         67.09"
"KTIL","EQ","05-Jan-2017","        201.30","        202.05","        209.90","        202.05","        209.00","        208.35","        207.03","      10081","             2087113.00","        325","       4857","         48.18"
"KTIL","EQ","06-Jan-2017","        208.35","        207.50","        211.65","        205.15","        206.05","        206.05","        208.48","       3683","              767844.05","        129","       1951","         52.97"
"KTIL","EQ","09-Jan-2017","        206.05","        207.00","        211.00","        203.95","        209.00","        208.40","        207.86","       5600","             1164012.55","        192","       2973","         53.09"
"KTIL","EQ","10-Jan-2017","        208.40","        206.00","        210.75","        206.00","        206.50","        207.05","        207.05","       3532","              731288.05","        122","       2749","         77.83"
"KTIL","EQ","11-Jan-2017","        207.05","        205.40","        208.95","        205.00","        205.00","        205.30","        206.20","       4088","              842930.65","        164","       2807","         68.66"
"KTIL","EQ","12-Jan-2017","        205.30","        205.05","        206.40","        204.00","        204.75","        205.00","        205.14","       3664","              751650.70","         76","       1906","         52.02"
"KTIL","EQ","13-Jan-2017","        205.00","        205.45","        206.90","        200.20","        203.95","        203.35","        203.02","       8244","             1673732.20","        189","       6218","         75.42"
"KTIL","EQ","16-Jan-2017","        203.35","        203.35","        207.40","        203.35","        205.05","        204.85","        205.52","       4388","              901840.90","        129","       3038","         69.23"
"KTIL","EQ","17-Jan-2017","        204.85","        207.00","        210.00","        204.85","        204.85","        205.45","        206.87","       7110","             1470879.45","        203","       3746","         52.69"
"KTIL","EQ","18-Jan-2017","        205.45","        205.05","        213.45","        205.00","        212.85","        211.60","        209.82","       6950","             1458226.25","        218","       3841","         55.27"
"KTIL","EQ","19-Jan-2017","        211.60","        212.85","        212.85","        208.25","        210.50","        210.00","        209.79","       3108","              652017.00","        119","       2004","         64.48"
"KTIL","EQ","20-Jan-2017","        210.00","        207.95","        214.00","        206.35","        206.90","        207.70","        210.27","       5260","             1106024.20","        136","       3861","         73.40"
"KTIL","EQ","23-Jan-2017","        207.70","        207.75","        244.00","        207.00","        230.00","        234.55","        233.58","     305938","            71461297.15","       7049","      49600","         16.21"
"KTIL","EQ","24-Jan-2017","        234.55","        233.95","        233.95","        226.00","        227.00","        226.65","        228.61","      17602","             4024052.95","        609","       7774","         44.17"
"KTIL","EQ","25-Jan-2017","        226.65","        225.25","        235.00","        225.00","        226.20","        227.25","        230.04","      21804","             5015827.25","        668","       8258","         37.87"
"KTIL","EQ","27-Jan-2017","        227.25","        226.00","        233.95","        218.05","        218.05","        221.80","        223.05","      13026","             2905505.55","        564","       7072","         54.29"
"KTIL","EQ","30-Jan-2017","        221.80","        218.10","        222.35","        212.00","        212.50","        214.00","        215.82","      10478","             2261346.35","        533","       6359","         60.69"
"KTIL","EQ","31-Jan-2017","        214.00","        214.00","        214.00","        206.55","        207.55","        208.70","        208.69","      10587","             2209375.75","        466","       7316","         69.10"
