"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SHREYAS","EQ","03-Apr-2017","        316.50","        315.55","        334.80","        315.50","        326.00","        327.95","        327.74","     202481","            66360444.10","       4930","      62122","         30.68"
"SHREYAS","EQ","05-Apr-2017","        327.95","        330.00","        337.80","        325.50","        333.10","        333.90","        332.94","     129652","            43166167.90","       3643","      46797","         36.09"
"SHREYAS","EQ","06-Apr-2017","        333.90","        333.00","        339.00","        322.20","        324.95","        324.30","        330.48","      90473","            29899274.20","       4358","      33880","         37.45"
"SHREYAS","EQ","07-Apr-2017","        324.30","        325.00","        338.00","        321.00","        326.05","        325.65","        331.56","     115941","            38441278.60","       4925","      44246","         38.16"
"SHREYAS","EQ","10-Apr-2017","        325.65","        327.65","        336.20","        326.95","        331.00","        329.85","        331.68","      43721","            14501538.45","       1500","      18941","         43.32"
"SHREYAS","EQ","11-Apr-2017","        329.85","        322.25","        338.00","        322.25","        332.00","        331.40","        333.60","      45021","            15018868.45","       1834","      18182","         40.39"
"SHREYAS","EQ","12-Apr-2017","        331.40","        332.00","        333.45","        322.25","        322.30","        322.80","        325.16","      30698","             9981815.35","        700","      21560","         70.23"
"SHREYAS","EQ","13-Apr-2017","        322.80","        324.00","        329.40","        315.35","        315.35","        319.15","        322.96","      55082","            17789032.30","       2253","      31527","         57.24"
"SHREYAS","EQ","17-Apr-2017","        319.15","        319.55","        320.00","        315.50","        319.00","        317.30","        317.24","      19273","             6114166.80","        520","      10154","         52.69"
"SHREYAS","EQ","18-Apr-2017","        317.30","        319.45","        322.00","        305.00","        306.80","        307.10","        315.53","      30945","             9764146.40","        843","      17192","         55.56"
"SHREYAS","EQ","19-Apr-2017","        307.10","        308.40","        323.80","        302.15","        317.00","        315.85","        316.44","      73208","            23165695.30","       2442","      20764","         28.36"
"SHREYAS","EQ","20-Apr-2017","        315.85","        314.55","        324.60","        311.10","        322.00","        321.60","        319.87","      73475","            23502621.25","       3290","      25931","         35.29"
