"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GUJGASLTD","EQ","02-Jan-2017","        523.05","        524.95","        534.70","        524.00","        529.95","        529.90","        528.58","       9868","             5216013.70","        630","       4283","         43.40"
"GUJGASLTD","EQ","03-Jan-2017","        529.90","        532.00","        538.00","        529.90","        534.00","        534.65","        534.20","      11003","             5877808.80","        654","       5908","         53.69"
"GUJGASLTD","EQ","04-Jan-2017","        534.65","        536.30","        544.00","        532.20","        538.00","        535.35","        538.92","      13546","             7300147.70","        759","       4894","         36.13"
"GUJGASLTD","EQ","05-Jan-2017","        535.35","        537.60","        542.90","        532.00","        537.00","        536.40","        537.07","       6939","             3726696.70","        670","       3301","         47.57"
"GUJGASLTD","EQ","06-Jan-2017","        536.40","        533.80","        542.00","        525.00","        527.00","        527.00","        531.59","      13710","             7288057.95","       1145","       7795","         56.86"
"GUJGASLTD","EQ","09-Jan-2017","        527.00","        532.25","        562.70","        532.25","        550.00","        549.80","        536.67","     422072","           226512246.10","       3769","     382228","         90.56"
"GUJGASLTD","EQ","10-Jan-2017","        549.80","        550.05","        558.00","        545.00","        545.10","        546.20","        551.90","      19319","            10662226.60","        950","       7421","         38.41"
"GUJGASLTD","EQ","11-Jan-2017","        546.20","        550.00","        550.00","        537.05","        539.00","        539.95","        542.22","      10636","             5767099.95","        873","       7948","         74.73"
"GUJGASLTD","EQ","12-Jan-2017","        539.95","        544.00","        547.00","        539.00","        539.00","        541.25","        542.57","       9049","             4909733.10","        528","       6136","         67.81"
"GUJGASLTD","EQ","13-Jan-2017","        541.25","        542.05","        542.05","        532.00","        532.60","        533.80","        535.07","      89147","            47700161.30","       2032","      83891","         94.10"
"GUJGASLTD","EQ","16-Jan-2017","        533.80","        533.80","        539.90","        531.00","        533.00","        533.15","        534.64","       5947","             3179488.45","        522","       3299","         55.47"
"GUJGASLTD","EQ","17-Jan-2017","        533.15","        533.30","        537.85","        527.20","        530.70","        529.55","        531.83","      12852","             6835077.75","       1479","       6182","         48.10"
"GUJGASLTD","EQ","18-Jan-2017","        529.55","        532.95","        542.40","        530.45","        537.05","        538.85","        533.85","      73537","            39257969.70","        485","      70676","         96.11"
"GUJGASLTD","EQ","19-Jan-2017","        538.85","        541.00","        545.00","        539.10","        539.30","        540.00","        541.32","      10643","             5761236.05","        491","       7153","         67.21"
"GUJGASLTD","EQ","20-Jan-2017","        540.00","        542.00","        543.85","        530.10","        533.95","        532.15","        539.65","      76086","            41060055.95","        900","      71694","         94.23"
"GUJGASLTD","EQ","23-Jan-2017","        532.15","        536.95","        542.90","        533.95","        540.00","        540.80","        539.94","      59141","            31932716.95","       1012","      54318","         91.84"
"GUJGASLTD","EQ","24-Jan-2017","        540.80","        540.30","        571.00","        538.55","        550.15","        552.60","        561.04","     186359","           104555526.95","       8351","      37718","         20.24"
"GUJGASLTD","EQ","25-Jan-2017","        552.60","        549.95","        565.00","        546.35","        551.15","        554.85","        555.14","     318691","           176918687.60","       1898","     289644","         90.89"
"GUJGASLTD","EQ","27-Jan-2017","        554.85","        558.00","        585.00","        557.00","        579.95","        580.95","        575.48","     183953","           105862125.05","       5810","      63276","         34.40"
