"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GAMMNINFRA","EQ","03-Apr-2017","          4.05","          4.10","          4.20","          4.05","          4.10","          4.10","          4.13","     480020","             1981343.15","        310","     328060","         68.34"
"GAMMNINFRA","EQ","05-Apr-2017","          4.10","          4.10","          4.50","          4.10","          4.40","          4.40","          4.33","    2143030","             9289090.40","       1103","    1402425","         65.44"
"GAMMNINFRA","EQ","06-Apr-2017","          4.40","          4.40","          4.45","          4.25","          4.25","          4.30","          4.33","     514893","             2228284.65","        326","     385897","         74.95"
"GAMMNINFRA","EQ","07-Apr-2017","          4.30","          4.35","          5.15","          4.35","          4.90","          4.90","          4.92","   10713976","            52680852.70","       6517","    5320515","         49.66"
"GAMMNINFRA","EQ","10-Apr-2017","          4.90","          5.00","          5.15","          4.90","          5.05","          5.00","          5.04","    3320189","            16732858.25","       1716","    1890707","         56.95"
"GAMMNINFRA","EQ","11-Apr-2017","          5.00","          5.05","          5.05","          4.75","          4.85","          4.80","          4.86","    1681834","             8179400.75","        799","    1008007","         59.93"
"GAMMNINFRA","EQ","12-Apr-2017","          4.80","          4.90","          4.95","          4.50","          4.60","          4.55","          4.62","    2110107","             9753970.50","       1333","    1299566","         61.59"
"GAMMNINFRA","EQ","13-Apr-2017","          4.55","          4.50","          4.60","          4.40","          4.55","          4.55","          4.53","    2056163","             9307745.25","        841","    1140160","         55.45"
"GAMMNINFRA","EQ","17-Apr-2017","          4.55","          4.55","          5.05","          4.25","          4.85","          4.85","          4.68","    2953504","            13818604.70","       1463","    1521051","         51.50"
"GAMMNINFRA","EQ","18-Apr-2017","          4.85","          4.90","          5.10","          4.80","          4.90","          4.90","          4.97","    2123734","            10546220.80","        883","    1334924","         62.86"
"GAMMNINFRA","EQ","19-Apr-2017","          4.90","          4.95","          5.25","          4.85","          4.90","          4.95","          5.01","    3101781","            15553287.25","       1401","    1037788","         33.46"
"GAMMNINFRA","EQ","20-Apr-2017","          4.95","          5.00","          5.05","          4.70","          4.75","          4.80","          4.88","     955790","             4665826.15","        517","     684300","         71.60"
"GAMMNINFRA","EQ","21-Apr-2017","          4.80","          4.80","          4.90","          4.70","          4.75","          4.75","          4.76","    1411102","             6717544.45","        530","     959025","         67.96"
"GAMMNINFRA","EQ","24-Apr-2017","          4.75","          4.75","          4.95","          4.75","          4.80","          4.80","          4.87","     972704","             4732730.00","        481","     650318","         66.86"
"GAMMNINFRA","EQ","25-Apr-2017","          4.80","          4.90","          5.00","          4.60","          4.75","          4.70","          4.84","    2077722","            10059372.65","        829","    1164088","         56.03"
