"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ALEMBICLTD","EQ","03-Jul-2017","         39.35","         39.35","         40.30","         38.70","         39.05","         39.10","         39.33","     372851","            14665112.85","       1314","     233217","         62.55"
"ALEMBICLTD","EQ","04-Jul-2017","         39.10","         39.20","         40.10","         39.05","         39.90","         39.85","         39.73","     278748","            11075335.00","       1129","     160157","         57.46"
"ALEMBICLTD","EQ","05-Jul-2017","         39.85","         40.10","         40.10","         39.15","         39.40","         39.30","         39.46","     246209","             9715727.35","        967","     177006","         71.89"
"ALEMBICLTD","EQ","06-Jul-2017","         39.30","         39.70","         40.00","         39.00","         39.20","         39.30","         39.41","     534667","            21071797.85","       4730","     377769","         70.66"
"ALEMBICLTD","EQ","07-Jul-2017","         39.30","         39.10","         42.20","         38.95","         42.00","         41.85","         41.13","    1202873","            49470319.85","       5110","     607848","         50.53"
"ALEMBICLTD","EQ","10-Jul-2017","         41.85","         42.50","         42.50","         41.60","         42.00","         41.90","         42.05","     101425","             4264778.15","        582","      66969","         66.03"
"ALEMBICLTD","EQ","11-Jul-2017","         41.90","         42.30","         44.30","         41.80","         42.55","         42.50","         42.81","    1045809","            44775608.50","       3931","     478554","         45.76"
"ALEMBICLTD","EQ","12-Jul-2017","         42.50","         42.75","         43.20","         41.60","         42.20","         42.15","         42.23","     289939","            12245459.95","       1143","     186303","         64.26"
"ALEMBICLTD","EQ","13-Jul-2017","         42.15","         41.85","         43.00","         41.15","         41.35","         41.30","         41.84","     384342","            16080427.70","       1586","     240934","         62.69"
"ALEMBICLTD","EQ","14-Jul-2017","         41.30","         41.30","         42.40","         40.25","         40.55","         40.55","         41.23","     386642","            15941855.65","       1569","     212150","         54.87"
"ALEMBICLTD","EQ","17-Jul-2017","         40.55","         40.80","         41.20","         39.45","         40.00","         40.00","         40.26","     352759","            14203567.95","       1431","     221977","         62.93"
"ALEMBICLTD","EQ","18-Jul-2017","         40.00","         39.45","         40.80","         39.45","         39.85","         39.85","         40.23","     385303","            15500474.45","       1756","     199362","         51.74"
"ALEMBICLTD","EQ","19-Jul-2017","         39.85","         40.10","         40.75","         39.90","         40.00","         40.00","         40.12","     405124","            16252651.50","       1380","     194101","         47.91"
"ALEMBICLTD","EQ","20-Jul-2017","         40.00","         40.35","         40.95","         40.00","         40.25","         40.35","         40.46","     537321","            21738536.30","       2054","     229568","         42.72"
"ALEMBICLTD","EQ","21-Jul-2017","         40.35","         40.50","         40.75","         39.95","         40.10","         40.05","         40.35","     370263","            14940969.80","       1444","     190531","         51.46"
"ALEMBICLTD","EQ","24-Jul-2017","         40.05","         40.90","         45.30","         40.90","         43.35","         43.45","         44.07","    3009063","           132599512.45","      10993","    1285706","         42.73"
"ALEMBICLTD","EQ","25-Jul-2017","         43.45","         43.45","         44.00","         42.30","         43.45","         42.90","         43.01","     496396","            21349630.75","       2315","     287961","         58.01"
"ALEMBICLTD","EQ","26-Jul-2017","         42.90","         43.15","         44.90","         42.70","         43.25","         43.20","         43.77","     651017","            28495772.50","       3161","     327966","         50.38"
"ALEMBICLTD","EQ","27-Jul-2017","         43.20","         43.45","         43.45","         41.75","         42.15","         42.10","         42.38","     271372","            11500395.95","       1502","     185478","         68.35"
"ALEMBICLTD","EQ","28-Jul-2017","         42.10","         42.00","         42.00","         41.20","         41.50","         41.55","         41.77","     237166","             9906853.25","       1282","     137925","         58.16"
"ALEMBICLTD","EQ","31-Jul-2017","         41.55","         42.30","         42.95","         40.70","         41.00","         40.95","         41.54","     614346","            25517063.05","       4084","     317179","         51.63"
"ALEMBICLTD","EQ","01-Aug-2017","         40.95","         41.30","         41.65","         40.65","         41.15","         40.95","         41.22","     217517","             8965349.80","       1138","     130206","         59.86"
"ALEMBICLTD","EQ","02-Aug-2017","         40.95","         41.25","         41.30","         40.65","         40.90","         40.90","         40.92","     217684","             8906935.05","        806","     150693","         69.23"
"ALEMBICLTD","EQ","03-Aug-2017","         40.90","         40.65","         41.15","         40.50","         40.50","         40.60","         40.86","     223854","             9146266.90","        822","     150906","         67.41"
"ALEMBICLTD","EQ","04-Aug-2017","         40.60","         40.40","         40.75","         39.70","         40.00","         39.95","         40.06","     263661","            10562591.25","       1170","     168837","         64.04"
