"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PARAGMILK","EQ","03-Jul-2017","        216.10","        216.00","        219.90","        216.00","        218.20","        218.30","        217.91","      96785","            21090168.90","       2987","      39430","         40.74"
"PARAGMILK","EQ","04-Jul-2017","        218.30","        217.50","        218.65","        215.00","        218.00","        217.00","        216.48","     121402","            26281092.25","       2650","      63450","         52.26"
"PARAGMILK","EQ","05-Jul-2017","        217.00","        217.00","        227.00","        216.20","        226.00","        225.35","        223.77","     323357","            72359009.00","       5407","     173353","         53.61"
"PARAGMILK","EQ","06-Jul-2017","        225.35","        227.45","        235.30","        226.25","        233.30","        232.00","        231.32","     586640","           135699975.10","       5811","     290739","         49.56"
"PARAGMILK","EQ","07-Jul-2017","        232.00","        234.05","        235.15","        231.65","        232.50","        232.95","        233.28","     121206","            28274781.50","       2876","      57205","         47.20"
"PARAGMILK","EQ","10-Jul-2017","        232.95","        230.90","        237.00","        230.90","        231.00","        232.20","        232.92","      24119","             5617750.15","        362","      18244","         75.64"
"PARAGMILK","EQ","11-Jul-2017","        232.20","        236.00","        236.00","        232.20","        234.45","        234.10","        234.40","     129804","            30426260.75","       3142","      80884","         62.31"
"PARAGMILK","EQ","12-Jul-2017","        234.10","        235.00","        237.30","        232.10","        233.05","        233.70","        234.49","     185058","            43393860.30","       3839","      91086","         49.22"
"PARAGMILK","EQ","13-Jul-2017","        233.70","        232.70","        243.10","        232.70","        240.00","        238.80","        239.74","     346521","            83076349.80","       7967","     165601","         47.79"
"PARAGMILK","EQ","14-Jul-2017","        238.80","        237.65","        240.10","        233.00","        237.95","        236.70","        236.77","     120556","            28543734.20","       4401","      67002","         55.58"
"PARAGMILK","EQ","17-Jul-2017","        236.70","        235.00","        238.85","        234.55","        236.50","        236.35","        236.80","      86954","            20591049.15","       2916","      49687","         57.14"
"PARAGMILK","EQ","18-Jul-2017","        236.35","        236.90","        240.00","        231.35","        235.90","        235.40","        236.90","     124605","            29518338.40","       4489","      56872","         45.64"
"PARAGMILK","EQ","19-Jul-2017","        235.40","        235.30","        246.00","        235.30","        245.00","        244.45","        241.65","     239814","            57951520.75","       5504","     142402","         59.38"
"PARAGMILK","EQ","20-Jul-2017","        244.45","        245.70","        255.00","        245.70","        247.70","        249.30","        251.20","     772364","           194014609.35","       9810","     336797","         43.61"
"PARAGMILK","EQ","21-Jul-2017","        249.30","        250.30","        259.90","        248.15","        254.00","        253.30","        255.77","     916778","           234480661.75","      14018","     405708","         44.25"
"PARAGMILK","EQ","24-Jul-2017","        253.30","        255.45","        257.85","        251.00","        253.00","        253.35","        254.82","     266320","            67862395.15","       6340","     159179","         59.77"
"PARAGMILK","EQ","25-Jul-2017","        253.35","        253.00","        257.50","        247.60","        256.55","        256.25","        252.57","     263306","            66501991.80","       4526","     147877","         56.16"
"PARAGMILK","EQ","26-Jul-2017","        256.25","        256.50","        265.00","        250.10","        253.00","        253.45","        258.13","     599032","           154627943.15","       8876","     298160","         49.77"
"PARAGMILK","EQ","27-Jul-2017","        253.45","        255.00","        258.40","        246.50","        247.80","        248.05","        252.36","     220355","            55609863.50","       4687","     124828","         56.65"
"PARAGMILK","EQ","28-Jul-2017","        248.05","        246.90","        253.45","        245.50","        247.00","        247.30","        248.95","     120021","            29878755.35","       2965","      61457","         51.21"
"PARAGMILK","EQ","31-Jul-2017","        247.30","        248.75","        249.45","        245.50","        246.00","        247.10","        247.38","     111819","            27661538.45","       2851","      57776","         51.67"
"PARAGMILK","EQ","01-Aug-2017","        247.10","        247.80","        252.40","        247.00","        248.25","        249.20","        249.87","     135941","            33967253.05","       3093","      69995","         51.49"
"PARAGMILK","EQ","02-Aug-2017","        249.20","        249.40","        262.00","        247.00","        253.85","        253.90","        256.01","     344237","            88128855.80","       6117","     200142","         58.14"
"PARAGMILK","EQ","03-Aug-2017","        253.90","        252.80","        259.15","        251.60","        254.00","        252.85","        254.98","     157064","            40047459.15","       3389","      87725","         55.85"
"PARAGMILK","EQ","04-Aug-2017","        252.85","        254.10","        255.55","        251.00","        253.60","        253.50","        253.47","     105312","            26693110.70","       2183","      56417","         53.57"
"PARAGMILK","EQ","07-Aug-2017","        253.50","        253.95","        256.40","        250.00","        250.55","        250.80","        252.14","     119151","            30042698.85","       3339","      72801","         61.10"
"PARAGMILK","EQ","08-Aug-2017","        250.80","        251.00","        254.00","        245.40","        246.60","        248.25","        251.05","     158780","            39861214.20","       3865","      87552","         55.14"
"PARAGMILK","EQ","09-Aug-2017","        248.25","        246.00","        248.35","        238.00","        242.00","        240.90","        244.38","     216491","            52906183.75","       5158","     108099","         49.93"
"PARAGMILK","EQ","10-Aug-2017","        240.90","        238.10","        239.05","        219.95","        228.75","        224.35","        230.85","     230150","            53129450.05","       9945","     118411","         51.45"
"PARAGMILK","EQ","11-Aug-2017","        224.35","        225.00","        239.45","        225.00","        234.50","        236.10","        233.21","     188152","            43879465.35","       4359","      72537","         38.55"
"PARAGMILK","EQ","14-Aug-2017","        236.10","        235.35","        241.65","        235.35","        239.75","        237.65","        237.94","      93529","            22254717.60","       2102","      52755","         56.40"
"PARAGMILK","EQ","16-Aug-2017","        237.65","        238.05","        240.40","        234.60","        238.50","        238.25","        237.42","      85768","            20363085.25","       2501","      46080","         53.73"
"PARAGMILK","EQ","17-Aug-2017","        238.25","        239.70","        240.40","        234.80","        235.70","        235.85","        237.15","      87909","            20848010.70","       2757","      47209","         53.70"
"PARAGMILK","EQ","18-Aug-2017","        235.85","        234.50","        238.50","        232.05","        235.00","        235.75","        235.26","      59513","            14000837.55","       2404","      24409","         41.01"
"PARAGMILK","EQ","21-Aug-2017","        235.75","        236.00","        239.80","        235.65","        236.10","        237.20","        237.66","      61378","            14587174.20","       1958","      32740","         53.34"
"PARAGMILK","EQ","22-Aug-2017","        237.20","        238.50","        240.40","        235.00","        236.15","        237.50","        236.87","      52705","            12484447.65","       2160","      24238","         45.99"
"PARAGMILK","EQ","23-Aug-2017","        237.50","        238.00","        239.95","        236.30","        238.00","        238.20","        238.23","      64808","            15439292.90","       3254","      23166","         35.75"
"PARAGMILK","EQ","24-Aug-2017","        238.20","        237.50","        244.90","        237.50","        242.00","        241.15","        241.49","      93372","            22548534.90","       2867","      33397","         35.77"
"PARAGMILK","EQ","28-Aug-2017","        241.15","        238.15","        250.50","        238.15","        248.90","        245.55","        243.76","     128401","            31298743.70","       2705","      87841","         68.41"
"PARAGMILK","EQ","29-Aug-2017","        245.55","        253.00","        253.00","        242.60","        242.90","        243.05","        246.49","      77971","            19218925.00","       2682","      35273","         45.24"
"PARAGMILK","EQ","30-Aug-2017","        243.05","        245.15","        247.25","        244.00","        246.30","        246.25","        245.80","      39133","             9618971.95","       2436","      17837","         45.58"
"PARAGMILK","EQ","31-Aug-2017","        246.25","        246.50","        262.10","        243.10","        254.50","        254.60","        254.02","     228528","            58049868.75","       4717","      96288","         42.13"
"PARAGMILK","EQ","01-Sep-2017","        254.60","        256.00","        260.85","        251.60","        251.75","        253.10","        256.97","     214309","            55071981.05","       5343","     101595","         47.41"
"PARAGMILK","EQ","04-Sep-2017","        253.10","        254.25","        256.40","        242.50","        250.00","        248.45","        248.55","     142095","            35317885.40","       5638","      71125","         50.05"
"PARAGMILK","EQ","05-Sep-2017","        248.45","        250.75","        250.75","        246.00","        249.50","        249.40","        248.90","     289209","            71984905.50","       3761","     223300","         77.21"
"PARAGMILK","EQ","06-Sep-2017","        249.40","        246.00","        248.15","        245.70","        246.00","        246.60","        247.43","      72656","            17976916.30","       1999","      36358","         50.04"
"PARAGMILK","EQ","07-Sep-2017","        246.60","        248.00","        249.00","        245.00","        245.50","        246.15","        246.60","      48394","            11933809.85","       5001","      25368","         52.42"
"PARAGMILK","EQ","08-Sep-2017","        246.15","        247.00","        248.95","        244.00","        245.55","        246.25","        246.56","      95777","            23614358.85","       2515","      51235","         53.49"
"PARAGMILK","EQ","11-Sep-2017","        246.25","        247.00","        249.00","        245.90","        246.05","        247.15","        247.42","      83328","            20616852.80","       3042","      41974","         50.37"
"PARAGMILK","EQ","12-Sep-2017","        247.15","        247.90","        260.00","        247.90","        249.00","        250.40","        252.61","     360881","            91161092.80","       4739","     232608","         64.46"
"PARAGMILK","EQ","13-Sep-2017","        250.40","        252.00","        256.40","        245.80","        247.00","        247.90","        251.18","     173890","            43677536.85","       4037","      96229","         55.34"
"PARAGMILK","EQ","14-Sep-2017","        247.90","        249.00","        255.85","        247.05","        249.00","        249.70","        251.59","     131333","            33042664.05","       3438","      50673","         38.58"
