"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PDSMFL","EQ","02-Jan-2017","        149.25","        151.05","        152.50","        149.60","        149.60","        149.60","        151.66","        654","               99188.60","         11","        654","        100.00"
"PDSMFL","EQ","03-Jan-2017","        149.60","        150.00","        152.85","        149.00","        149.50","        149.50","        151.39","       1440","              217995.95","         21","       1440","        100.00"
"PDSMFL","EQ","04-Jan-2017","        149.50","        150.00","        152.00","        149.00","        149.00","        149.00","        151.08","        632","               95480.00","         24","        632","        100.00"
"PDSMFL","EQ","05-Jan-2017","        149.00","        150.00","        150.35","        148.00","        148.00","        148.00","        148.99","      14506","             2161227.95","         78","      13012","         89.70"
"PDSMFL","EQ","06-Jan-2017","        148.00","        152.00","        152.00","        148.00","        149.50","        149.50","        149.12","      14437","             2152884.90","         35","      14437","        100.00"
"PDSMFL","EQ","09-Jan-2017","        149.50","        149.00","        149.00","        146.00","        148.50","        148.50","        147.66","      17149","             2532203.00","         52","      17049","         99.42"
"PDSMFL","EQ","10-Jan-2017","        148.50","        152.00","        152.00","        146.95","        148.50","        148.50","        147.50","      14838","             2188665.70","         46","      14656","         98.77"
"PDSMFL","EQ","11-Jan-2017","        148.50","        148.50","        148.55","        147.00","        148.50","        148.15","        148.26","      21076","             3124736.70","         53","      21072","         99.98"
"PDSMFL","EQ","12-Jan-2017","        148.15","        154.10","        161.50","        146.00","        150.00","        149.60","        149.31","       3592","              536318.05","         47","       2320","         64.59"
"PDSMFL","EQ","13-Jan-2017","        149.60","        147.55","        147.55","        146.00","        146.00","        146.00","        146.12","      13627","             1991113.20","         23","      13623","         99.97"
"PDSMFL","EQ","16-Jan-2017","        146.00","        148.05","        148.05","        145.95","        146.00","        146.00","        146.26","      11948","             1747463.20","         36","      11940","         99.93"
"PDSMFL","EQ","17-Jan-2017","        146.00","        146.00","        147.55","        145.00","        145.00","        146.45","        146.63","      16714","             2450710.00","         34","      16590","         99.26"
"PDSMFL","EQ","18-Jan-2017","        146.45","        147.55","        148.50","        145.95","        146.00","        146.50","        146.54","       7867","             1152867.40","         37","       7621","         96.87"
"PDSMFL","EQ","19-Jan-2017","        146.50","        147.05","        147.05","        146.00","        146.55","        146.45","        146.48","      11207","             1641561.60","         35","      11185","         99.80"
"PDSMFL","EQ","20-Jan-2017","        146.45","        147.15","        147.15","        145.00","        146.00","        146.80","        146.79","      18594","             2729322.95","         52","      18476","         99.37"
"PDSMFL","EQ","23-Jan-2017","        146.80","        148.00","        148.00","        143.90","        145.00","        145.50","        146.19","      12373","             1808864.50","         58","      11887","         96.07"
"PDSMFL","EQ","24-Jan-2017","        145.50","        147.05","        148.00","        146.95","        148.00","        148.00","        147.46","         65","                9585.00","          6","         61","         93.85"
"PDSMFL","EQ","25-Jan-2017","        148.00","        146.05","        147.00","        144.00","        144.00","        144.95","        145.42","        564","               82017.35","         13","        548","         97.16"
"PDSMFL","EQ","27-Jan-2017","        144.95","        135.95","        147.00","        135.95","        146.00","        146.00","        146.56","        479","               70202.50","          7","        469","         97.91"
"PDSMFL","EQ","30-Jan-2017","        146.00","        144.00","        147.20","        144.00","        145.00","        145.05","        144.94","        254","               36815.90","         14","        248","         97.64"
"PDSMFL","EQ","31-Jan-2017","        145.05","        147.95","        148.00","        146.00","        147.95","        147.90","        147.84","        127","               18775.10","         11","         89","         70.08"
"PDSMFL","EQ","01-Feb-2017","        147.90","        141.00","        152.00","        141.00","        149.00","        149.00","        149.77","       2913","              436287.70","         25","       1148","         39.41"
"PDSMFL","EQ","02-Feb-2017","        149.00","        149.00","        151.75","        149.00","        151.75","        151.75","        149.05","        212","               31599.20","          5","        204","         96.23"
"PDSMFL","EQ","03-Feb-2017","        151.75","        147.00","        150.00","        146.00","        150.00","        149.00","        147.21","        850","              125126.25","         19","        844","         99.29"
"PDSMFL","EQ","06-Feb-2017","        149.00","        149.05","        150.00","        147.00","        148.00","        148.00","        148.04","       2974","              440266.70","         24","       2956","         99.39"
"PDSMFL","EQ","07-Feb-2017","        148.00","        148.00","        150.05","        147.00","        148.05","        148.05","        149.00","        179","               26671.80","         14","        160","         89.39"
"PDSMFL","EQ","08-Feb-2017","        148.05","        148.00","        150.00","        147.00","        150.00","        150.00","        149.20","        713","              106378.25","         15","        708","         99.30"
"PDSMFL","EQ","09-Feb-2017","        150.00","        150.00","        154.50","        150.00","        151.50","        151.70","        151.81","       1044","              158488.00","         11","       1039","         99.52"
