"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ARROWTEX","EQ","03-Jul-2017","         44.85","         44.00","         45.50","         44.00","         44.55","         44.70","         44.58","      14523","              647406.90","        127","      10691","         73.61"
"ARROWTEX","EQ","04-Jul-2017","         44.70","         45.60","         46.00","         44.90","         45.75","         45.35","         45.41","      11142","              505956.95","         75","       8000","         71.80"
"ARROWTEX","EQ","05-Jul-2017","         45.35","         45.70","         46.25","         44.40","         45.65","         46.00","         45.78","      23352","             1069047.25","        138","      19621","         84.02"
"ARROWTEX","EQ","06-Jul-2017","         46.00","         45.55","         46.40","         45.25","         45.30","         45.30","         45.57","      10976","              500181.95","         86","       8008","         72.96"
"ARROWTEX","EQ","07-Jul-2017","         45.30","         46.30","         46.30","         44.70","         45.90","         45.85","         45.65","       7542","              344291.50","         50","       6907","         91.58"
"ARROWTEX","EQ","10-Jul-2017","         45.85","         50.90","         50.90","         37.60","         46.35","         46.25","         45.52","       3155","              143625.90","         38","       2730","         86.53"
"ARROWTEX","EQ","11-Jul-2017","         46.25","         46.85","         46.90","         45.50","         45.50","         45.60","         46.16","      20120","              928823.00","        145","      14337","         71.26"
"ARROWTEX","EQ","12-Jul-2017","         45.60","         46.35","         46.70","         45.40","         46.05","         46.10","         46.04","       9929","              457127.55","         87","       6467","         65.13"
"ARROWTEX","EQ","13-Jul-2017","         46.10","         46.45","         46.90","         46.00","         46.90","         46.20","         46.32","      24336","             1127224.85","        134","      18431","         75.74"
"ARROWTEX","EQ","14-Jul-2017","         46.20","         46.00","         46.35","         45.00","         45.05","         45.25","         45.41","       8793","              399300.70","         92","       5692","         64.73"
"ARROWTEX","EQ","17-Jul-2017","         45.25","         45.00","         46.30","         44.60","         44.60","         45.05","         45.25","      24899","             1126744.70","        158","      16334","         65.60"
"ARROWTEX","EQ","18-Jul-2017","         45.05","         45.75","         45.75","         44.80","         45.40","         45.35","         45.32","       5418","              245524.40","         65","       3124","         57.66"
"ARROWTEX","EQ","19-Jul-2017","         45.35","         45.80","         45.80","         44.00","         45.00","         45.05","         45.08","      16705","              753114.75","        120","      14112","         84.48"
"ARROWTEX","EQ","20-Jul-2017","         45.05","         44.80","         45.95","         44.30","         45.25","         45.25","         45.36","       6155","              279176.60","         57","       4817","         78.26"
"ARROWTEX","EQ","21-Jul-2017","         45.25","         45.20","         45.40","         44.40","         44.75","         45.05","         45.05","      15922","              717308.75","         95","      11562","         72.62"
"ARROWTEX","EQ","24-Jul-2017","         45.05","         45.15","         46.80","         44.50","         44.70","         44.90","         44.98","       9626","              432957.70","         94","       5861","         60.89"
"ARROWTEX","EQ","25-Jul-2017","         44.90","         46.00","         46.25","         44.55","         44.55","         44.65","         44.81","      14823","              664178.75","         68","      11822","         79.75"
"ARROWTEX","EQ","26-Jul-2017","         44.65","         45.70","         45.70","         44.85","         44.85","         44.85","         44.92","       8426","              378467.80","         60","       5244","         62.24"
"ARROWTEX","EQ","27-Jul-2017","         44.85","         45.25","         46.15","         44.60","         44.60","         44.65","         44.84","      25164","             1128471.60","         98","      10359","         41.17"
"ARROWTEX","EQ","28-Jul-2017","         44.65","         44.30","         45.75","         44.30","         45.20","         44.80","         45.06","       9767","              440136.05","         76","       6403","         65.56"
"ARROWTEX","EQ","31-Jul-2017","         44.80","         45.60","         45.60","         44.50","         44.60","         44.60","         44.64","      10489","              468206.40","         57","       7201","         68.65"
"ARROWTEX","EQ","01-Aug-2017","         44.60","         45.20","         45.75","         44.35","         44.85","         44.95","         44.74","      17329","              775309.20","        106","      14926","         86.13"
"ARROWTEX","EQ","02-Aug-2017","         44.95","         45.25","         45.60","         44.00","         45.60","         44.85","         44.57","      23205","             1034209.40","        121","      16495","         71.08"
"ARROWTEX","EQ","03-Aug-2017","         44.85","         44.20","         45.15","         44.05","         44.05","         44.15","         44.49","      11690","              520111.65","        108","       8948","         76.54"
"ARROWTEX","EQ","04-Aug-2017","         44.15","         44.10","         44.25","         43.25","         43.40","         43.55","         43.83","      14099","              618010.35","        126","      10027","         71.12"
"ARROWTEX","EQ","07-Aug-2017","         43.55","         43.15","         45.50","         43.15","         43.60","         43.70","         43.90","       9283","              407508.20","         72","       4792","         51.62"
"ARROWTEX","EQ","08-Aug-2017","         43.70","         44.45","         44.60","         43.60","         43.80","         43.85","         44.15","      10087","              445318.20","         45","       7897","         78.29"
"ARROWTEX","EQ","09-Aug-2017","         43.85","         43.80","         44.90","         43.00","         43.00","         43.25","         43.63","      17789","              776202.25","        115","      13839","         77.80"
"ARROWTEX","EQ","10-Aug-2017","         43.25","         44.50","         44.50","         41.00","         41.00","         41.40","         42.28","      20445","              864365.95","        137","      15545","         76.03"
"ARROWTEX","EQ","11-Aug-2017","         41.40","         42.85","         42.85","         38.55","         40.25","         40.45","         40.62","      35706","             1450244.60","        246","      26346","         73.79"
"ARROWTEX","EQ","14-Aug-2017","         40.45","         44.10","         45.00","         40.45","         41.35","         41.20","         41.67","      16021","              667543.35","        121","       7798","         48.67"
"ARROWTEX","EQ","16-Aug-2017","         41.20","         41.05","         42.45","         41.05","         41.90","         42.10","         41.59","       9611","              399702.25","        112","       6017","         62.61"
