"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LOKESHMACH","EQ","03-Apr-2017","         82.45","         83.95","         88.45","         82.95","         86.95","         86.80","         86.65","      85854","             7439604.95","        939","      57071","         66.47"
"LOKESHMACH","EQ","05-Apr-2017","         86.80","         87.05","         93.20","         86.35","         89.85","         89.90","         91.01","     118173","            10755289.40","       1127","      79689","         67.43"
"LOKESHMACH","EQ","06-Apr-2017","         89.90","         89.70","         91.00","         86.90","         89.50","         88.60","         88.40","      37619","             3325604.15","        580","      17682","         47.00"
"LOKESHMACH","EQ","07-Apr-2017","         88.60","         88.10","         92.00","         87.30","         88.00","         87.75","         88.71","      21874","             1940521.50","        210","      17021","         77.81"
"LOKESHMACH","EQ","10-Apr-2017","         87.75","         88.00","         90.00","         86.10","         87.40","         86.75","         88.06","      29782","             2622688.80","        316","      17517","         58.82"
"LOKESHMACH","EQ","11-Apr-2017","         86.75","         86.30","         90.00","         86.00","         87.00","         87.20","         88.29","      19321","             1705812.80","        241","      13939","         72.14"
"LOKESHMACH","EQ","12-Apr-2017","         87.20","         89.50","         89.50","         85.65","         87.65","         87.80","         87.02","      18218","             1585385.90","        186","      14438","         79.25"
"LOKESHMACH","EQ","13-Apr-2017","         87.80","         87.00","         88.00","         85.00","         85.10","         85.90","         86.48","      13726","             1187073.25","        251","      10452","         76.15"
"LOKESHMACH","EQ","17-Apr-2017","         85.90","         86.00","         86.00","         84.00","         84.45","         84.65","         85.10","      11510","              979497.95","        159","       8642","         75.08"
"LOKESHMACH","EQ","18-Apr-2017","         84.65","         84.25","         86.00","         82.00","         82.05","         82.65","         84.33","       8717","              735131.60","        177","       6081","         69.76"
"LOKESHMACH","EQ","19-Apr-2017","         82.65","         82.70","         85.00","         82.50","         84.60","         84.05","         83.56","      10341","              864066.15","         91","       8855","         85.63"
"LOKESHMACH","EQ","20-Apr-2017","         84.05","         84.00","         85.50","         83.40","         84.35","         84.40","         84.57","      10591","              895650.70","        133","       8901","         84.04"
"LOKESHMACH","EQ","21-Apr-2017","         84.40","         84.55","         85.95","         83.10","         83.10","         83.45","         84.54","      16133","             1363956.40","        161","       9127","         56.57"
"LOKESHMACH","EQ","24-Apr-2017","         83.45","         84.00","         86.45","         83.45","         84.05","         84.50","         84.80","      19674","             1668322.10","        231","      13273","         67.46"
"LOKESHMACH","EQ","25-Apr-2017","         84.50","         86.35","        101.40","         85.25","        101.40","        101.40","         97.02","     588454","            57090840.60","       5060","     247860","         42.12"
"LOKESHMACH","EQ","26-Apr-2017","        101.40","        106.70","        106.70","         96.75","         98.30","         98.25","        102.37","     533699","            54635825.95","       5029","     222552","         41.70"
"LOKESHMACH","EQ","27-Apr-2017","         98.25","         97.95","        102.80","         92.50","         93.50","         94.00","         96.89","     144002","            13952987.65","       1938","      69252","         48.09"
"LOKESHMACH","EQ","28-Apr-2017","         94.00","         94.00","         98.35","         90.70","         91.35","         91.30","         94.14","     121161","            11406027.30","       1974","      48590","         40.10"
"LOKESHMACH","EQ","02-May-2017","         91.30","         91.30","         94.50","         90.70","         91.00","         91.15","         92.26","      44866","             4139355.70","        663","      28127","         62.69"
"LOKESHMACH","EQ","03-May-2017","         91.15","         91.95","        103.40","         89.20","        102.00","        100.75","         98.06","     749857","            73531267.15","       4872","     296458","         39.54"
"LOKESHMACH","EQ","04-May-2017","        100.75","        100.50","        109.55","        100.30","        104.80","        104.55","        106.10","     816588","            86637397.30","       9488","     281333","         34.45"
"LOKESHMACH","EQ","05-May-2017","        104.55","        105.00","        105.65","         98.10","        100.00","        100.40","        101.44","     137429","            13940431.60","       1511","      68696","         49.99"
"LOKESHMACH","EQ","08-May-2017","        100.40","         99.80","        104.90","         97.45","        102.35","        102.80","        102.41","      69374","             7104400.05","        960","      29954","         43.18"
"LOKESHMACH","EQ","09-May-2017","        102.80","        104.10","        104.10","         98.75","         99.00","         99.50","        100.08","      47754","             4779052.75","        630","      29365","         61.49"
"LOKESHMACH","EQ","10-May-2017","         99.50","         99.60","        101.50","         98.60","        100.00","         99.60","         99.64","      30519","             3040787.60","        351","      18475","         60.54"
"LOKESHMACH","EQ","11-May-2017","         99.60","        102.90","        102.90","         95.65","         96.80","         96.90","         98.06","      42632","             4180318.60","        508","      26255","         61.59"
"LOKESHMACH","EQ","12-May-2017","         96.90","         96.80","         99.70","         93.80","         97.00","         97.00","         97.25","      50194","             4881249.10","        814","      26642","         53.08"
"LOKESHMACH","EQ","15-May-2017","         97.00","         99.45","        107.00","         97.60","        101.15","        101.30","        104.05","     343268","            35718601.95","       4527","     102531","         29.87"
"LOKESHMACH","EQ","16-May-2017","        101.30","        100.50","        101.70","         98.05","         99.40","         99.75","         99.77","      42736","             4263647.85","        711","      18564","         43.44"
"LOKESHMACH","EQ","17-May-2017","         99.75","        100.90","        105.90","         98.05","        102.50","        102.40","        103.69","     317107","            32880033.85","       4384","     118885","         37.49"
"LOKESHMACH","EQ","18-May-2017","        102.40","        100.60","        102.65","         96.00","         96.50","         96.30","         98.96","      75634","             7484582.45","        939","      41205","         54.48"
"LOKESHMACH","EQ","19-May-2017","         96.30","         97.85","         99.90","         94.55","         96.35","         96.30","         96.65","      65017","             6283772.95","        882","      25758","         39.62"
"LOKESHMACH","EQ","22-May-2017","         96.30","         96.75","         98.20","         91.55","         93.15","         92.90","         93.99","      59258","             5569724.65","        970","      28970","         48.89"
"LOKESHMACH","EQ","23-May-2017","         92.90","         92.15","         92.15","         84.45","         88.00","         88.00","         87.76","      69949","             6138794.15","       1030","      29825","         42.64"
"LOKESHMACH","EQ","24-May-2017","         88.00","         90.60","         91.70","         83.55","         85.30","         85.20","         86.93","      50367","             4378610.70","        720","      26101","         51.82"
"LOKESHMACH","EQ","25-May-2017","         85.20","         84.50","         88.10","         84.15","         87.30","         87.55","         86.68","      28322","             2454880.05","        520","      15415","         54.43"
"LOKESHMACH","EQ","26-May-2017","         87.55","         87.60","         90.90","         87.45","         87.90","         87.85","         88.71","      31624","             2805291.55","        379","      22894","         72.39"
"LOKESHMACH","EQ","29-May-2017","         87.85","         87.00","         90.20","         84.50","         84.50","         85.55","         87.04","      32742","             2849906.30","        415","      18236","         55.70"
"LOKESHMACH","EQ","30-May-2017","         85.55","         85.50","         87.50","         84.10","         85.15","         85.85","         85.76","      10703","              917856.55","        220","       7078","         66.13"
"LOKESHMACH","EQ","31-May-2017","         85.85","         85.00","         90.60","         85.00","         85.10","         85.60","         87.85","      68642","             6030433.10","       1203","      20124","         29.32"
"LOKESHMACH","EQ","01-Jun-2017","         85.60","         85.10","         87.45","         85.00","         86.95","         86.20","         86.33","      23958","             2068289.90","        515","      14884","         62.13"
"LOKESHMACH","EQ","02-Jun-2017","         86.20","         86.50","         90.00","         86.10","         88.00","         87.65","         87.86","      36856","             3238100.35","        721","      23899","         64.84"
"LOKESHMACH","EQ","05-Jun-2017","         87.65","         87.50","         88.90","         87.15","         88.85","         88.05","         87.92","      18188","             1599069.50","        491","       9869","         54.26"
"LOKESHMACH","EQ","06-Jun-2017","         88.05","         87.30","         88.85","         82.30","         84.30","         83.85","         85.06","      50002","             4253413.00","       1284","      32513","         65.02"
"LOKESHMACH","EQ","07-Jun-2017","         83.85","         86.30","         93.10","         84.15","         89.60","         89.75","         89.82","     166716","            14974536.10","       2222","      72612","         43.55"
"LOKESHMACH","EQ","08-Jun-2017","         89.75","         90.75","         92.90","         87.50","         87.60","         87.85","         90.33","     116863","            10556178.35","       1401","      57971","         49.61"
"LOKESHMACH","EQ","09-Jun-2017","         87.85","         87.80","         88.90","         86.60","         87.40","         87.15","         87.73","      26757","             2347478.45","        373","      13852","         51.77"
"LOKESHMACH","EQ","12-Jun-2017","         87.15","         87.40","         88.35","         86.15","         86.45","         86.45","         86.84","      18707","             1624492.85","        254","      11814","         63.15"
"LOKESHMACH","EQ","13-Jun-2017","         86.45","         87.50","         90.80","         86.30","         86.30","         86.90","         88.39","      54884","             4851334.55","        899","      25035","         45.61"
"LOKESHMACH","EQ","14-Jun-2017","         86.90","         87.90","         88.15","         86.00","         86.10","         86.25","         86.74","      29499","             2558745.80","        501","      15566","         52.77"
"LOKESHMACH","EQ","15-Jun-2017","         86.25","         86.50","         89.75","         86.10","         88.20","         87.65","         87.99","      44959","             3955930.65","       1012","      25312","         56.30"
"LOKESHMACH","EQ","16-Jun-2017","         87.65","         90.30","         90.30","         86.30","         86.65","         87.05","         87.87","      41648","             3659701.10","        741","      23056","         55.36"
"LOKESHMACH","EQ","19-Jun-2017","         87.05","         88.45","         88.95","         83.00","         84.50","         84.45","         85.06","      55374","             4709934.20","       1059","      34880","         62.99"
"LOKESHMACH","EQ","20-Jun-2017","         84.45","         84.95","         85.75","         83.20","         83.95","         83.55","         84.44","      27038","             2283093.15","        671","      16683","         61.70"
"LOKESHMACH","EQ","21-Jun-2017","         83.55","         83.65","         84.35","         81.30","         82.40","         82.00","         82.82","      61895","             5126008.90","        868","      46463","         75.07"
"LOKESHMACH","EQ","22-Jun-2017","         82.00","         81.50","         84.90","         79.50","         79.60","         79.80","         82.08","      78268","             6424482.80","       1496","      47989","         61.31"
"LOKESHMACH","EQ","23-Jun-2017","         79.80","         80.50","         81.50","         77.20","         77.95","         77.80","         79.31","      51986","             4123057.95","        849","      29766","         57.26"
"LOKESHMACH","EQ","27-Jun-2017","         77.80","         79.00","         79.65","         74.55","         74.75","         75.45","         76.18","      40848","             3111892.50","        830","      24101","         59.00"
"LOKESHMACH","EQ","28-Jun-2017","         75.45","         75.00","         77.15","         74.20","         76.55","         75.85","         76.07","      45403","             3453943.05","        832","      20666","         45.52"
"LOKESHMACH","EQ","29-Jun-2017","         75.85","         77.35","         79.45","         75.25","         77.00","         76.50","         77.18","      64306","             4962959.35","       1026","      26078","         40.55"
"LOKESHMACH","EQ","30-Jun-2017","         76.50","         76.85","         78.50","         75.85","         76.50","         77.05","         77.58","      20101","             1559438.45","        210","      10161","         50.55"
