"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BLISSGVS","EQ","03-Apr-2017","        176.65","        177.15","        180.00","        176.10","        178.00","        178.65","        178.50","      79556","            14200536.20","       3066","      49758","         62.54"
"BLISSGVS","EQ","05-Apr-2017","        178.65","        178.65","        181.00","        175.50","        175.50","        175.95","        177.13","      80180","            14202044.40","       3197","      51750","         64.54"
"BLISSGVS","EQ","06-Apr-2017","        175.95","        175.60","        175.60","        154.80","        167.00","        169.60","        171.14","     520765","            89125964.70","       5877","     328801","         63.14"
"BLISSGVS","EQ","07-Apr-2017","        169.60","        168.85","        173.00","        166.05","        167.35","        167.15","        168.99","     483251","            81662649.25","       4033","     423362","         87.61"
"BLISSGVS","EQ","10-Apr-2017","        167.15","        168.95","        172.50","        165.10","        170.50","        169.45","        168.40","     274991","            46308294.80","       2674","     198932","         72.34"
"BLISSGVS","EQ","11-Apr-2017","        169.45","        169.05","        172.35","        169.05","        170.00","        169.85","        170.74","     177687","            30338474.05","       1887","     125749","         70.77"
"BLISSGVS","EQ","12-Apr-2017","        169.85","        171.80","        177.20","        169.65","        174.40","        174.25","        175.13","     545257","            95489801.35","       5122","     293276","         53.79"
"BLISSGVS","EQ","13-Apr-2017","        174.25","        175.95","        176.50","        171.50","        172.45","        173.05","        174.38","     111026","            19360358.30","       2066","      45197","         40.71"
"BLISSGVS","EQ","17-Apr-2017","        173.05","        174.00","        176.00","        168.00","        169.00","        170.05","        171.06","      64556","            11043025.50","       1563","      30577","         47.37"
"BLISSGVS","EQ","18-Apr-2017","        170.05","        173.90","        173.95","        166.00","        168.70","        166.80","        169.20","      62970","            10654406.20","       1437","      32365","         51.40"
"BLISSGVS","EQ","19-Apr-2017","        166.80","        164.50","        171.90","        164.10","        171.05","        169.95","        166.23","     294410","            48938756.85","       2255","     234602","         79.69"
"BLISSGVS","EQ","20-Apr-2017","        169.95","        170.05","        173.10","        167.10","        170.45","        171.60","        171.64","     194913","            33454762.70","       2838","      97380","         49.96"
"BLISSGVS","EQ","21-Apr-2017","        171.60","        172.90","        172.90","        168.05","        169.00","        169.90","        170.17","      65280","            11108682.65","       2477","      40023","         61.31"
"BLISSGVS","EQ","24-Apr-2017","        169.90","        170.15","        179.40","        168.60","        170.25","        170.90","        174.20","     452616","            78847518.60","       4417","     201806","         44.59"
"BLISSGVS","EQ","25-Apr-2017","        170.90","        171.90","        173.50","        170.10","        170.35","        171.20","        171.62","     125286","            21501771.55","       2182","      92269","         73.65"
"BLISSGVS","EQ","26-Apr-2017","        171.20","        170.70","        172.60","        166.15","        166.80","        167.00","        169.01","      87027","            14708730.10","       1487","      60230","         69.21"
