"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ONELIFECAP","EQ","02-Jan-2017","         22.15","         21.10","         22.50","         21.10","         21.25","         21.35","         21.50","      23241","              499753.60","        147","      16478","         70.90"
"ONELIFECAP","EQ","03-Jan-2017","         21.35","         21.55","         21.95","         20.65","         21.90","         21.75","         21.60","       6656","              143764.85","         62","       5104","         76.68"
"ONELIFECAP","EQ","04-Jan-2017","         21.75","         22.00","         22.15","         21.65","         21.70","         21.70","         21.75","       4861","              105712.20","         36","       4652","         95.70"
"ONELIFECAP","EQ","05-Jan-2017","         21.70","         21.45","         22.25","         21.15","         21.90","         21.85","         22.02","       5082","              111894.00","         57","       4524","         89.02"
"ONELIFECAP","EQ","06-Jan-2017","         21.85","         21.90","         23.20","         21.40","         23.00","         22.90","         22.71","      20260","              460036.20","        112","      15084","         74.45"
"ONELIFECAP","EQ","09-Jan-2017","         22.90","         23.80","         23.85","         20.70","         23.10","         22.80","         22.03","      16179","              356347.45","        231","       7481","         46.24"
"ONELIFECAP","EQ","10-Jan-2017","         22.80","         22.45","         22.80","         22.05","         22.75","         22.70","         22.43","       4718","              105806.50","         47","       3212","         68.08"
"ONELIFECAP","EQ","11-Jan-2017","         22.70","         22.10","         23.90","         21.90","         23.50","         23.35","         23.42","      19789","              463389.20","        166","      11425","         57.73"
"ONELIFECAP","EQ","12-Jan-2017","         23.35","         23.00","         23.60","         22.10","         22.60","         22.60","         22.67","       6215","              140869.70","         67","       4927","         79.28"
"ONELIFECAP","EQ","13-Jan-2017","         22.60","         22.30","         23.85","         22.30","         22.65","         22.80","         23.09","       2799","               64622.95","         41","       2198","         78.53"
"ONELIFECAP","EQ","16-Jan-2017","         22.80","         22.80","         23.50","         22.80","         23.00","         23.00","         22.99","       4306","               98985.50","         38","       3711","         86.18"
"ONELIFECAP","EQ","17-Jan-2017","         23.00","         23.00","         23.45","         22.35","         22.40","         22.60","         22.65","       4581","              103738.85","         50","       2824","         61.65"
"ONELIFECAP","EQ","18-Jan-2017","         22.60","         22.45","         23.75","         22.40","         22.75","         22.90","         22.94","       6119","              140341.65","         36","       5544","         90.60"
"ONELIFECAP","EQ","19-Jan-2017","         22.90","         22.45","         22.90","         22.25","         22.70","         22.70","         22.64","      10966","              248262.15","         48","       9585","         87.41"
"ONELIFECAP","EQ","20-Jan-2017","         22.70","         22.35","         22.90","         22.20","         22.30","         22.30","         22.46","       3291","               73909.85","         43","       2386","         72.50"
"ONELIFECAP","EQ","23-Jan-2017","         22.30","         22.35","         22.50","         21.95","         22.10","         22.05","         22.12","       3204","               70877.00","         40","       2251","         70.26"
"ONELIFECAP","EQ","24-Jan-2017","         22.05","         22.10","         22.45","         21.60","         21.70","         21.70","         21.96","       3458","               75926.60","         42","       2901","         83.89"
"ONELIFECAP","EQ","25-Jan-2017","         21.70","         21.75","         23.10","         21.75","         22.35","         22.60","         22.70","       6538","              148408.75","         67","       4077","         62.36"
"ONELIFECAP","EQ","27-Jan-2017","         22.60","         22.40","         22.70","         22.10","         22.60","         22.30","         22.33","       9037","              201781.70","         34","       8812","         97.51"
"ONELIFECAP","EQ","30-Jan-2017","         22.30","         23.35","         23.35","         21.75","         21.95","         22.20","         22.33","      10020","              223779.75","         49","       8985","         89.67"
"ONELIFECAP","EQ","31-Jan-2017","         22.20","         22.50","         22.90","         22.10","         22.15","         22.25","         22.49","       4193","               94292.70","         35","       3810","         90.87"
"ONELIFECAP","EQ","01-Feb-2017","         22.25","         21.35","         22.95","         21.35","         22.25","         21.95","         21.90","       9086","              198967.05","        102","       6839","         75.27"
"ONELIFECAP","EQ","02-Feb-2017","         21.95","         23.60","         23.60","         22.25","         22.70","         22.70","         22.65","       6617","              149873.65","         43","       4860","         73.45"
"ONELIFECAP","EQ","03-Feb-2017","         22.70","         23.20","         23.20","         22.15","         22.70","         22.65","         22.58","       4449","              100470.55","         40","       3581","         80.49"
"ONELIFECAP","EQ","06-Feb-2017","         22.65","         21.30","         23.05","         21.30","         22.85","         22.70","         22.54","       7903","              178144.30","         73","       5169","         65.41"
"ONELIFECAP","EQ","07-Feb-2017","         22.70","         22.00","         22.90","         22.00","         22.50","         22.35","         22.48","       7058","              158690.85","         55","       4510","         63.90"
"ONELIFECAP","EQ","08-Feb-2017","         22.35","         23.70","         23.70","         22.20","         22.90","         22.90","         22.68","      11216","              254405.55","         50","       7850","         69.99"
"ONELIFECAP","EQ","09-Feb-2017","         22.90","         22.85","         23.00","         22.55","         22.90","         22.60","         22.92","       9429","              216073.70","         50","       8502","         90.17"
"ONELIFECAP","EQ","10-Feb-2017","         22.60","         22.45","         23.50","         22.40","         22.75","         22.90","         23.16","       6602","              152912.80","         56","       4257","         64.48"
"ONELIFECAP","EQ","13-Feb-2017","         22.90","         22.35","         23.80","         22.35","         22.80","         22.95","         23.12","      11801","              272818.25","         96","       7502","         63.57"
"ONELIFECAP","EQ","14-Feb-2017","         22.95","         22.70","         23.50","         22.60","         23.45","         23.50","         23.15","      17553","              406433.10","         71","      16129","         91.89"
"ONELIFECAP","EQ","15-Feb-2017","         23.50","         23.45","         23.45","         22.50","         22.80","         22.70","         22.76","       5149","              117202.05","         35","       3332","         64.71"
"ONELIFECAP","EQ","16-Feb-2017","         22.70","         22.95","         22.95","         22.50","         22.55","         22.70","         22.74","       1853","               42144.65","         17","       1353","         73.02"
"ONELIFECAP","EQ","17-Feb-2017","         22.70","         23.00","         23.45","         22.80","         22.80","         22.85","         23.00","       3774","               86806.25","         50","       2852","         75.57"
"ONELIFECAP","EQ","20-Feb-2017","         22.85","         22.80","         23.60","         22.60","         23.60","         23.50","         23.35","      12266","              286403.15","        106","       8730","         71.17"
"ONELIFECAP","EQ","21-Feb-2017","         23.50","         23.60","         24.00","         23.25","         24.00","         23.90","         23.88","      22968","              548409.90","        105","      19474","         84.79"
"ONELIFECAP","EQ","22-Feb-2017","         23.90","         24.30","         25.00","         24.00","         24.25","         24.40","         24.43","      19019","              464714.70","        126","      14200","         74.66"
"ONELIFECAP","EQ","23-Feb-2017","         24.40","         24.00","         24.45","         23.30","         24.30","         24.25","         24.18","       7893","              190874.45","         57","       5638","         71.43"
"ONELIFECAP","EQ","27-Feb-2017","         24.25","         24.00","         24.50","         23.30","         23.30","         23.50","         23.89","      10004","              238978.65","         60","       6915","         69.12"
"ONELIFECAP","EQ","28-Feb-2017","         23.50","         23.55","         24.00","         23.30","         23.35","         23.35","         23.52","       3768","               88613.90","         25","       1963","         52.10"
"ONELIFECAP","EQ","01-Mar-2017","         23.35","         23.55","         23.90","         23.15","         23.25","         23.25","         23.42","       5605","              131277.75","         41","       3475","         62.00"
"ONELIFECAP","EQ","02-Mar-2017","         23.25","         23.30","         23.75","         22.95","         22.95","         23.05","         23.28","       5354","              124655.80","         45","       3811","         71.18"
"ONELIFECAP","EQ","03-Mar-2017","         23.05","         23.05","         23.55","         22.60","         23.40","         22.90","         22.99","       6610","              151939.50","         49","       6153","         93.09"
