"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BDR","IT","27-Feb-2017","         54.00","         56.70","         56.70","         56.70","-","         56.70","         56.70","      33334","             1890037.80","          2","-","-"
"BDR","IT","28-Feb-2017","         56.70","         59.50","         59.50","         59.50","-","         59.50","         59.50","      33334","             1983373.00","          2","-","-"
"BDR","IT","01-Mar-2017","         59.50","         62.45","         62.45","         62.45","-","         62.45","         62.45","      16667","             1040854.15","          1","-","-"
"BDR","IT","02-Mar-2017","         62.45","         65.55","         65.55","         65.55","-","         65.55","         65.55","      50001","             3277565.55","          3","-","-"
"BDR","IT","03-Mar-2017","         65.55","         68.80","         68.80","         68.80","-","         68.80","         68.80","      33334","             2293379.20","          2","-","-"
"BDR","IT","06-Mar-2017","         68.80","         72.20","         72.20","         72.20","-","         72.20","         72.20","      50001","             3610072.20","          3","-","-"
"BDR","IT","07-Mar-2017","         72.20","         75.80","         75.80","         75.80","-","         75.80","         75.80","      50001","             3790075.80","          3","-","-"
"BDR","IT","08-Mar-2017","         75.80","         79.55","         79.55","         79.55","-","         79.55","         79.55","      16667","             1325859.85","          1","-","-"
"BDR","IT","09-Mar-2017","         79.55","         83.50","         83.50","         83.50","-","         83.50","         83.50","      16667","             1391694.50","          1","-","-"
"BDR","IT","10-Mar-2017","         83.50","         87.65","         87.65","         87.65","-","         87.65","         87.65","      16667","             1460862.55","          1","-","-"
