"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TTKHLTCARE","EQ","03-Apr-2017","        788.30","        785.30","        795.00","        785.00","        785.00","        785.55","        789.50","        343","              270797.30","         35","        270","         78.72"
"TTKHLTCARE","EQ","05-Apr-2017","        785.55","        786.00","        800.00","        786.00","        786.50","        788.05","        788.59","       2298","             1812184.75","        101","       2038","         88.69"
"TTKHLTCARE","EQ","06-Apr-2017","        788.05","        790.00","        804.35","        782.00","        782.00","        786.00","        789.31","       1227","              968488.85","        119","       1067","         86.96"
"TTKHLTCARE","EQ","07-Apr-2017","        786.00","        787.95","        792.00","        785.00","        787.00","        788.00","        789.51","       1170","              923727.00","        101","       1083","         92.56"
"TTKHLTCARE","EQ","10-Apr-2017","        788.00","        777.40","        791.00","        770.10","        791.00","        790.30","        785.17","       1673","             1313596.85","        110","       1400","         83.68"
"TTKHLTCARE","EQ","11-Apr-2017","        790.30","        790.55","        820.00","        780.00","        781.15","        791.05","        793.15","      64402","            51080269.40","        609","      60023","         93.20"
"TTKHLTCARE","EQ","12-Apr-2017","        791.05","        790.00","        802.00","        784.00","        784.00","        788.05","        788.92","       2754","             2172677.80","        134","       2254","         81.84"
"TTKHLTCARE","EQ","13-Apr-2017","        788.05","        810.00","        810.00","        785.20","        789.00","        789.85","        790.02","       1070","              845320.70","         71","        725","         67.76"
"TTKHLTCARE","EQ","17-Apr-2017","        789.85","        805.00","        805.00","        782.00","        786.00","        788.15","        789.74","       1136","              897149.80","         78","       1063","         93.57"
"TTKHLTCARE","EQ","18-Apr-2017","        788.15","        795.00","        808.00","        786.55","        789.90","        788.05","        794.54","       1996","             1585905.30","        128","       1189","         59.57"
"TTKHLTCARE","EQ","19-Apr-2017","        788.05","        797.75","        801.90","        790.35","        801.90","        799.35","        796.53","       2363","             1882211.15","        115","       2219","         93.91"
