"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VBL","EQ","03-Jul-2017","        534.85","        531.15","        534.90","        517.40","        525.00","        520.95","        523.87","      39948","            20927419.75","       1545","      29657","         74.24"
"VBL","EQ","04-Jul-2017","        520.95","        530.00","        530.00","        516.50","        525.00","        523.30","        521.28","      15667","             8166843.40","       1278","       8874","         56.64"
"VBL","EQ","05-Jul-2017","        523.30","        522.85","        527.95","        517.10","        520.00","        521.10","        520.94","      37298","            19429924.80","       1746","      31789","         85.23"
"VBL","EQ","06-Jul-2017","        521.10","        522.00","        545.00","        521.00","        527.10","        526.40","        530.44","      58078","            30806857.40","       4189","      36870","         63.48"
"VBL","EQ","07-Jul-2017","        526.40","        523.75","        569.40","        522.05","        528.00","        531.90","        540.89","    1185337","           641137179.40","      11058","     855431","         72.17"
"VBL","EQ","10-Jul-2017","        531.90","        533.90","        533.90","        476.10","        524.05","        521.90","        522.13","      15218","             7945717.75","        354","      10547","         69.31"
"VBL","EQ","11-Jul-2017","        521.90","        524.00","        528.90","        510.05","        524.00","        524.45","        520.19","      61496","            31989461.20","       2934","      33326","         54.19"
"VBL","EQ","12-Jul-2017","        524.45","        524.40","        548.00","        511.00","        539.50","        541.35","        537.05","     343781","           184626997.05","       3687","     291390","         84.76"
"VBL","EQ","13-Jul-2017","        541.35","        546.65","        548.80","        525.00","        528.00","        530.05","        537.12","      43777","            23513319.55","       1720","      21027","         48.03"
"VBL","EQ","14-Jul-2017","        530.05","        525.05","        535.00","        515.00","        522.00","        522.80","        523.11","      39418","            20619914.70","       2407","      20393","         51.74"
"VBL","EQ","17-Jul-2017","        522.80","        520.00","        524.45","        512.00","        513.30","        514.45","        516.09","      19386","            10005008.75","       1459","      14471","         74.65"
"VBL","EQ","18-Jul-2017","        514.45","        516.00","        516.00","        502.00","        503.15","        509.90","        509.97","     176560","            90039775.55","       3218","     166286","         94.18"
"VBL","EQ","19-Jul-2017","        509.90","        510.20","        518.00","        506.30","        510.50","        511.95","        514.30","      17358","             8927220.45","       1084","      10958","         63.13"
"VBL","EQ","20-Jul-2017","        511.95","        510.00","        521.50","        508.00","        513.80","        510.60","        514.40","      17684","             9096664.45","       1145","       9112","         51.53"
"VBL","EQ","21-Jul-2017","        510.60","        514.30","        514.40","        502.00","        504.00","        504.80","        506.45","      15695","             7948656.25","       1120","      10111","         64.42"
"VBL","EQ","24-Jul-2017","        504.80","        505.80","        513.95","        498.90","        500.00","        501.65","        507.33","      13235","             6714490.85","        939","       8365","         63.20"
"VBL","EQ","25-Jul-2017","        501.65","        495.00","        520.00","        495.00","        504.40","        505.05","        509.73","     129391","            65954582.40","       1719","     117824","         91.06"
"VBL","EQ","26-Jul-2017","        505.05","        499.00","        518.35","        499.00","        512.00","        514.55","        512.82","      29574","            15166181.75","       1552","      20979","         70.94"
"VBL","EQ","27-Jul-2017","        514.55","        519.00","        520.00","        502.00","        502.00","        503.65","        510.56","      22915","            11699515.60","       1520","      13188","         57.55"
"VBL","EQ","28-Jul-2017","        503.65","        502.20","        529.00","        500.10","        511.15","        511.85","        514.06","     791834","           407046997.50","       2473","     766060","         96.75"
"VBL","EQ","31-Jul-2017","        511.85","        510.10","        510.10","        490.30","        498.00","        498.20","        502.33","      22257","            11180450.85","       1091","      15569","         69.95"
"VBL","EQ","01-Aug-2017","        498.20","        498.20","        505.00","        493.05","        497.75","        500.30","        498.15","     215087","           107146000.90","       1035","     207155","         96.31"
"VBL","EQ","02-Aug-2017","        500.30","        500.00","        504.95","        495.60","        502.00","        499.90","        500.55","      12279","             6146221.80","        817","       7694","         62.66"
"VBL","EQ","03-Aug-2017","        499.90","        490.30","        500.90","        490.30","        498.00","        498.00","        498.40","      24238","            12080118.70","        909","      20666","         85.26"
"VBL","EQ","04-Aug-2017","        498.00","        497.90","        510.30","        497.90","        502.00","        502.50","        503.77","      30812","            15522152.30","       1525","      25047","         81.29"
"VBL","EQ","07-Aug-2017","        502.50","        507.70","        522.35","        506.00","        516.25","        519.45","        517.69","      51852","            26843421.25","       1963","      45346","         87.45"
"VBL","EQ","08-Aug-2017","        519.45","        519.45","        532.80","        514.00","        522.90","        521.35","        524.39","     192428","           100906675.75","       2196","     182997","         95.10"
"VBL","EQ","09-Aug-2017","        521.35","        515.50","        534.70","        515.45","        524.50","        526.75","        528.17","      33708","            17803593.10","       1916","      20373","         60.44"
"VBL","EQ","10-Aug-2017","        526.75","        537.00","        539.00","        516.00","        525.00","        524.05","        524.87","     135593","            71168183.60","       3455","     111414","         82.17"
