"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GEOJITBNPP","EQ","02-Jan-2017","         34.40","         34.55","         35.65","         34.30","         35.55","         35.30","         34.91","      43881","             1532076.15","        190","      33995","         77.47"
"GEOJITBNPP","EQ","03-Jan-2017","         35.30","         35.55","         35.85","         35.20","         35.40","         35.50","         35.55","      27741","              986093.05","        125","      22544","         81.27"
"GEOJITBNPP","EQ","04-Jan-2017","         35.50","         35.50","         35.85","         35.05","         35.20","         35.25","         35.52","      34280","             1217642.85","        189","      23026","         67.17"
"GEOJITBNPP","EQ","05-Jan-2017","         35.25","         35.70","         36.80","         35.50","         36.40","         36.45","         36.12","      48349","             1746411.25","        247","      31403","         64.95"
"GEOJITBNPP","EQ","06-Jan-2017","         36.45","         36.90","         37.50","         35.90","         36.20","         36.20","         36.42","      48171","             1754424.60","        259","      27109","         56.28"
"GEOJITBNPP","EQ","09-Jan-2017","         36.20","         36.50","         36.50","         35.60","         35.65","         35.65","         35.99","      26299","              946613.60","        158","      21768","         82.77"
"GEOJITBNPP","EQ","10-Jan-2017","         35.65","         36.20","         36.20","         35.50","         36.00","         36.00","         35.84","      35345","             1266922.30","        152","      24547","         69.45"
"GEOJITBNPP","EQ","11-Jan-2017","         36.00","         36.00","         37.50","         35.70","         36.70","         36.90","         36.51","      52330","             1910487.25","        235","      40255","         76.93"
"GEOJITBNPP","EQ","12-Jan-2017","         36.90","         37.00","         37.00","         36.20","         36.40","         36.55","         36.66","      33510","             1228621.00","        168","      24577","         73.34"
"GEOJITBNPP","EQ","13-Jan-2017","         36.55","         36.40","         37.00","         36.25","         36.90","         36.80","         36.70","      45550","             1671732.70","        215","      30487","         66.93"
"GEOJITBNPP","EQ","16-Jan-2017","         36.80","         36.80","         36.80","         35.85","         36.00","         36.05","         36.18","      66140","             2392704.75","        313","      46479","         70.27"
"GEOJITBNPP","EQ","17-Jan-2017","         36.05","         36.20","         36.75","         36.05","         36.05","         36.15","         36.34","      45658","             1659039.65","        180","      26336","         57.68"
"GEOJITBNPP","EQ","18-Jan-2017","         36.15","         36.55","         37.45","         36.25","         37.00","         37.20","         36.75","     144945","             5326482.80","        695","      65335","         45.08"
"GEOJITBNPP","EQ","19-Jan-2017","         37.20","         36.90","         37.30","         36.05","         37.05","         36.80","         36.61","      55282","             2023605.05","        273","      36476","         65.98"
"GEOJITBNPP","EQ","20-Jan-2017","         36.80","         37.00","         37.00","         36.40","         36.80","         36.60","         36.72","      41732","             1532593.60","        221","      29241","         70.07"
"GEOJITBNPP","EQ","23-Jan-2017","         36.60","         37.00","         37.50","         36.55","         36.55","         36.60","         36.79","      29822","             1097119.45","        163","      22821","         76.52"
"GEOJITBNPP","EQ","24-Jan-2017","         36.60","         36.50","         37.00","         36.50","         36.60","         36.70","         36.76","      39619","             1456555.30","        209","      25740","         64.97"
"GEOJITBNPP","EQ","25-Jan-2017","         36.70","         36.65","         36.90","         36.60","         36.85","         36.75","         36.77","      30159","             1108999.70","        191","      20234","         67.09"
"GEOJITBNPP","EQ","27-Jan-2017","         36.75","         37.45","         38.60","         37.05","         38.30","         38.05","         37.88","     246785","             9347212.30","       1569","     113768","         46.10"
"GEOJITBNPP","EQ","30-Jan-2017","         38.05","         39.90","         41.15","         39.05","         39.70","         39.45","         40.03","     735992","            29464124.25","       3661","     310550","         42.19"
"GEOJITBNPP","EQ","31-Jan-2017","         39.45","         40.00","         40.40","         38.40","         39.00","         38.95","         39.45","     145482","             5739230.00","        704","      91569","         62.94"
"GEOJITBNPP","EQ","01-Feb-2017","         38.95","         39.05","         39.50","         38.15","         38.75","         38.70","         38.68","      98558","             3811935.65","        562","      53406","         54.19"
"GEOJITBNPP","EQ","02-Feb-2017","         38.70","         39.25","         40.00","         38.95","         39.10","         39.30","         39.41","     201383","             7936334.75","       1149","      97547","         48.44"
"GEOJITBNPP","EQ","03-Feb-2017","         39.30","         39.10","         39.80","         39.00","         39.15","         39.05","         39.27","     136580","             5363929.20","        514","      84427","         61.82"
"GEOJITBNPP","EQ","06-Feb-2017","         39.05","         39.85","         39.95","         39.15","         39.40","         39.50","         39.60","     115250","             4563405.55","        448","      83740","         72.66"
"GEOJITBNPP","EQ","07-Feb-2017","         39.50","         39.30","         39.85","         39.00","         39.30","         39.30","         39.48","     100964","             3986174.50","        411","      57083","         56.54"
"GEOJITBNPP","EQ","08-Feb-2017","         39.30","         39.80","         39.80","         38.95","         39.15","         39.15","         39.37","      76704","             3019976.95","        369","      45754","         59.65"
"GEOJITBNPP","EQ","09-Feb-2017","         39.15","         39.15","         39.50","         38.75","         39.30","         39.15","         39.14","      79262","             3102526.70","        346","      44957","         56.72"
"GEOJITBNPP","EQ","10-Feb-2017","         39.15","         38.90","         39.50","         38.90","         39.30","         39.25","         39.25","      40976","             1608250.60","        208","      24257","         59.20"
"GEOJITBNPP","EQ","13-Feb-2017","         39.25","         39.20","         41.55","         39.05","         40.80","         40.80","         40.75","     325352","            13259506.15","       1376","     196557","         60.41"
"GEOJITBNPP","EQ","14-Feb-2017","         40.80","         40.80","         41.00","         40.00","         40.35","         40.45","         40.54","     119398","             4840154.20","        582","      82100","         68.76"
"GEOJITBNPP","EQ","15-Feb-2017","         40.45","         40.50","         40.50","         39.35","         39.55","         39.60","         39.81","      66778","             2658146.90","        328","      45114","         67.56"
"GEOJITBNPP","EQ","16-Feb-2017","         39.60","         40.00","         41.40","         39.15","         40.70","         40.80","         40.68","     175880","             7154374.90","       1010","      97695","         55.55"
"GEOJITBNPP","EQ","17-Feb-2017","         40.80","         41.20","         41.20","         40.30","         40.75","         40.90","         40.89","     134748","             5509336.85","        496","     104877","         77.83"
"GEOJITBNPP","EQ","20-Feb-2017","         40.90","         40.50","         41.80","         40.50","         41.25","         41.40","         41.34","     130096","             5378004.10","        497","     107621","         82.72"
"GEOJITBNPP","EQ","21-Feb-2017","         41.40","         42.05","         43.45","         41.75","         42.90","         42.65","         42.70","     509575","            21758103.05","       2536","     333709","         65.49"
"GEOJITBNPP","EQ","22-Feb-2017","         42.65","         42.85","         43.40","         41.80","         41.85","         42.00","         42.52","     174257","             7410211.90","       1035","      94581","         54.28"
"GEOJITBNPP","EQ","23-Feb-2017","         42.00","         42.40","         42.40","         41.30","         42.00","         41.90","         41.84","     132224","             5532677.90","        610","     103034","         77.92"
"GEOJITBNPP","EQ","27-Feb-2017","         41.90","         42.30","         42.30","         40.60","         40.80","         40.90","         41.66","     119244","             4967799.80","        523","      75451","         63.27"
"GEOJITBNPP","EQ","28-Feb-2017","         40.90","         41.00","         44.50","         41.00","         44.05","         44.00","         43.16","     569487","            24579189.30","       1756","     423386","         74.35"
"GEOJITBNPP","EQ","01-Mar-2017","         44.00","         44.50","         44.75","         43.25","         43.25","         43.70","         44.14","     228404","            10082833.25","       1044","     150743","         66.00"
"GEOJITFSL","EQ","02-Mar-2017","         43.70","         44.00","         44.20","         42.15","         42.15","         42.35","         43.24","      76912","             3325835.20","        402","      57449","         74.69"
"GEOJITFSL","EQ","03-Mar-2017","         42.35","         42.30","         43.40","         41.55","         43.10","         43.05","         42.57","      83237","             3543060.15","        618","      53511","         64.29"
"GEOJITFSL","EQ","06-Mar-2017","         43.05","         42.85","         44.90","         42.50","         44.55","         44.55","         44.34","     422740","            18742827.30","       1156","     267999","         63.40"
"GEOJITFSL","EQ","07-Mar-2017","         44.55","         44.90","         47.20","         44.75","         46.70","         46.80","         46.17","     413277","            19082299.60","       2017","     260597","         63.06"
"GEOJITFSL","EQ","08-Mar-2017","         46.80","         46.80","         47.70","         45.30","         46.15","         45.70","         46.71","     484995","            22656086.85","       2127","     281344","         58.01"
"GEOJITFSL","EQ","09-Mar-2017","         45.70","         45.35","         50.10","         45.35","         48.50","         49.05","         48.77","    1338631","            65285045.95","       5883","     632662","         47.26"
"GEOJITFSL","EQ","10-Mar-2017","         49.05","         49.50","         49.90","         48.05","         48.40","         48.30","         48.68","     282421","            13746951.15","       1256","     158171","         56.01"
"GEOJITFSL","EQ","14-Mar-2017","         48.30","         50.00","         50.40","         48.55","         49.15","         49.30","         49.80","     576061","            28686047.60","       2695","     374233","         64.96"
"GEOJITFSL","EQ","15-Mar-2017","         49.30","         49.80","         50.30","         49.00","         49.90","         49.75","         49.68","     264049","            13118549.80","       1234","     147813","         55.98"
"GEOJITFSL","EQ","16-Mar-2017","         49.75","         50.30","         51.40","         50.25","         50.80","         50.95","         50.87","     417168","            21221249.20","       1927","     296834","         71.15"
"GEOJITFSL","EQ","17-Mar-2017","         50.95","         51.00","         51.10","         49.00","         49.60","         49.80","         49.92","     193980","             9683499.20","       1013","     135260","         69.73"
"GEOJITFSL","EQ","20-Mar-2017","         49.80","         49.80","         50.90","         48.25","         50.45","         50.40","         49.81","     279261","            13909180.85","       1342","     174755","         62.58"
"GEOJITFSL","EQ","21-Mar-2017","         50.40","         50.85","         50.85","         49.00","         49.55","         49.60","         49.75","     109244","             5434602.15","        689","      79522","         72.79"
"GEOJITFSL","EQ","22-Mar-2017","         49.60","         49.10","         49.75","         48.40","         48.65","         48.70","         48.74","     109889","             5356401.00","        635","      64472","         58.67"
"GEOJITFSL","EQ","23-Mar-2017","         48.70","         49.20","         49.45","         47.50","         47.70","         48.35","         48.76","     112486","             5485297.95","        601","      74585","         66.31"
"GEOJITFSL","EQ","24-Mar-2017","         48.35","         48.65","         48.85","         47.40","         47.55","         47.65","         47.89","     254303","            12179708.35","       1124","     172592","         67.87"
"GEOJITFSL","EQ","27-Mar-2017","         47.65","         48.40","         48.40","         47.00","         47.25","         47.10","         47.50","      57797","             2745249.10","        369","      41659","         72.08"
"GEOJITFSL","EQ","28-Mar-2017","         47.10","         47.50","         50.50","         47.10","         49.10","         49.25","         49.00","     343254","            16819841.20","       2259","     196805","         57.34"
"GEOJITFSL","EQ","29-Mar-2017","         49.25","         50.00","         51.50","         48.75","         51.00","         51.00","         50.80","     293472","            14907467.30","       1636","     162170","         55.26"
"GEOJITFSL","EQ","30-Mar-2017","         51.00","         51.30","         53.20","         51.25","         52.75","         52.70","         52.32","     326862","            17102258.30","       1422","     225019","         68.84"
"GEOJITFSL","EQ","31-Mar-2017","         52.70","         53.00","         59.50","         52.85","         58.90","         59.15","         57.75","    1853637","           107041421.95","       5061","    1197818","         64.62"
