"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PDUMJEPULP","EQ","02-Jan-2017","         20.45","         20.75","         22.75","         20.45","         21.20","         21.20","         21.24","      45336","              963144.45","        331","      19244","         42.45"
"PDUMJEPULP","EQ","03-Jan-2017","         21.20","         22.25","         22.25","         21.20","         21.70","         21.50","         21.72","      20596","              447445.90","        184","      14986","         72.76"
"PDUMJEPULP","EQ","04-Jan-2017","         21.50","         21.50","         22.25","         21.20","         22.00","         21.95","         21.93","      39100","              857412.25","        183","      23335","         59.68"
"PDUMJEPULP","EQ","05-Jan-2017","         21.95","         21.95","         22.60","         21.90","         22.00","         22.00","         22.21","      21733","              482620.50","        144","      16018","         73.70"
"PDUMJEPULP","EQ","06-Jan-2017","         22.00","         21.90","         22.00","         21.35","         21.50","         21.50","         21.63","       6488","              140308.60","         56","       3769","         58.09"
"PDUMJEPULP","EQ","09-Jan-2017","         21.50","         22.20","         22.95","         20.70","         22.35","         22.55","         22.02","      44203","              973280.20","        284","      27544","         62.31"
"PDUMJEPULP","EQ","10-Jan-2017","         22.55","         22.10","         22.85","         22.00","         22.00","         22.10","         22.52","      38139","              858901.20","        179","      27550","         72.24"
"PDUMJEPULP","EQ","11-Jan-2017","         22.10","         22.80","         22.80","         21.65","         22.25","         22.10","         22.03","      26999","              594783.65","        144","      18841","         69.78"
"PDUMJEPULP","EQ","12-Jan-2017","         22.10","         22.10","         22.30","         21.65","         22.20","         22.10","         22.07","      28952","              638837.20","        125","      20102","         69.43"
"PDUMJEPULP","EQ","13-Jan-2017","         22.10","         22.05","         22.40","         21.70","         21.95","         21.90","         21.97","      21010","              461514.30","        217","      15110","         71.92"
"PDUMJEPULP","EQ","16-Jan-2017","         21.90","         22.00","         22.30","         21.65","         21.90","         21.90","         21.80","      11492","              250495.80","         72","       9185","         79.93"
"PDUMJEPULP","EQ","17-Jan-2017","         21.90","         21.75","         21.95","         21.30","         21.35","         21.45","         21.56","      28618","              616862.60","        179","      19415","         67.84"
"PDUMJEPULP","EQ","18-Jan-2017","         21.45","         21.50","         22.85","         21.40","         21.85","         21.85","         22.08","      56886","             1256222.90","        336","      25978","         45.67"
"PDUMJEPULP","EQ","19-Jan-2017","         21.85","         21.60","         22.40","         21.60","         22.15","         21.85","         21.91","      13375","              293097.75","        110","       7101","         53.09"
"PDUMJEPULP","EQ","20-Jan-2017","         21.85","         21.80","         22.10","         20.75","         21.50","         21.35","         21.58","      19562","              422219.45","        181","      15783","         80.68"
"PDUMJEPULP","EQ","23-Jan-2017","         21.35","         21.45","         21.80","         21.20","         21.30","         21.30","         21.30","      10372","              220944.45","         54","       8461","         81.58"
"PDUMJEPULP","EQ","24-Jan-2017","         21.30","         21.50","         21.55","         20.70","         21.20","         21.20","         21.29","       7041","              149920.25","         69","       4293","         60.97"
"PDUMJEPULP","EQ","25-Jan-2017","         21.20","         21.05","         22.40","         21.00","         21.30","         21.25","         21.63","      33860","              732250.50","        256","      18319","         54.10"
"PDUMJEPULP","EQ","27-Jan-2017","         21.25","         22.10","         22.50","         19.30","         20.65","         20.65","         20.72","      50589","             1047995.65","        421","      26363","         52.11"
"PDUMJEPULP","EQ","30-Jan-2017","         20.65","         20.95","         22.50","         19.65","         21.45","         21.50","         21.59","      39540","              853850.30","        465","      19337","         48.90"
"PDUMJEPULP","EQ","31-Jan-2017","         21.50","         21.30","         21.80","         20.25","         21.10","         20.85","         20.94","      17134","              358807.05","        276","      10066","         58.75"
"PDUMJEPULP","EQ","01-Feb-2017","         20.85","         21.35","         21.35","         20.50","         20.75","         20.80","         20.87","      15647","              326567.35","        165","       9051","         57.84"
"PDUMJEPULP","EQ","02-Feb-2017","         20.80","         21.30","         21.30","         20.75","         20.80","         20.90","         20.90","       9126","              190766.85","        138","       7638","         83.69"
"PDUMJEPULP","EQ","03-Feb-2017","         20.90","         21.00","         21.25","         20.20","         20.90","         21.05","         20.93","      20001","              418539.95","        152","      14350","         71.75"
"PDUMJEPULP","EQ","06-Feb-2017","         21.05","         21.20","         21.50","         20.50","         21.00","         21.15","         20.94","      35573","              745038.25","        246","      15876","         44.63"
"PDUMJEPULP","EQ","07-Feb-2017","         21.15","         21.40","         21.40","         20.35","         20.50","         20.50","         20.66","      38843","              802458.20","        148","      32629","         84.00"
