"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PDUMJEPULP","EQ","03-Jul-2017","         21.90","         21.60","         22.45","         21.20","         22.00","         21.90","         21.73","      10801","              234715.95","         60","       7258","         67.20"
"PDUMJEPULP","EQ","04-Jul-2017","         21.90","         21.35","         22.70","         21.35","         22.00","         22.00","         22.15","      24745","              548005.50","         92","      19570","         79.09"
"PDUMJEPULP","EQ","05-Jul-2017","         22.00","         22.00","         22.60","         21.80","         22.60","         22.50","         22.28","      18343","              408688.65","         68","      14234","         77.60"
"PDUMJEPULP","EQ","06-Jul-2017","         22.50","         22.30","         22.85","         22.10","         22.45","         22.35","         22.35","      12176","              272126.35","         77","       8804","         72.31"
"PDUMJEPULP","EQ","07-Jul-2017","         22.35","         22.00","         22.50","         20.55","         21.45","         21.60","         21.79","      36253","              789782.50","        164","      26001","         71.72"
"PDUMJEPULP","EQ","10-Jul-2017","         21.60","         22.40","         22.40","         21.70","         21.95","         21.80","         22.00","       2235","               49175.55","         22","       2025","         90.60"
"PDUMJEPULP","EQ","11-Jul-2017","         21.80","         21.65","         22.30","         21.60","         21.65","         21.65","         21.74","       8762","              190517.60","         73","       6731","         76.82"
"PDUMJEPULP","EQ","12-Jul-2017","         21.65","         22.45","         22.45","         21.20","         21.85","         21.85","         21.82","       7272","              158677.35","         75","       5782","         79.51"
"PDUMJEPULP","EQ","13-Jul-2017","         21.85","         21.25","         22.10","         21.25","         21.80","         21.80","         21.70","       9264","              201038.60","         60","       6386","         68.93"
"PDUMJEPULP","EQ","14-Jul-2017","         21.80","         21.50","         22.45","         21.50","         22.45","         22.10","         22.01","      12410","              273110.45","         71","       9556","         77.00"
"PDUMJEPULP","EQ","17-Jul-2017","         22.10","         22.55","         22.70","         21.70","         22.60","         22.50","         22.45","      16393","              367950.35","         79","      12392","         75.59"
"PDUMJEPULP","EQ","18-Jul-2017","         22.50","         22.55","         22.55","         21.45","         21.55","         21.50","         21.75","      29414","              639628.65","        142","      20176","         68.59"
"PDUMJEPULP","EQ","19-Jul-2017","         21.50","         22.35","         23.40","         21.55","         22.85","         22.85","         22.54","     121152","             2730182.25","        344","      42870","         35.39"
"PDUMJEPULP","EQ","20-Jul-2017","         22.85","         23.30","         25.65","         22.60","         24.35","         24.10","         24.67","     148115","             3654017.85","        933","      94159","         63.57"
"PDUMJEPULP","EQ","21-Jul-2017","         24.10","         24.00","         24.45","         23.10","         23.40","         23.45","         23.56","      26017","              612920.35","        267","      17220","         66.19"
"PDUMJEPULP","EQ","24-Jul-2017","         23.45","         23.90","         26.80","         23.55","         24.90","         24.90","         25.59","     190945","             4886871.95","       1043","      85800","         44.93"
"PDUMJEPULP","EQ","25-Jul-2017","         24.90","         24.65","         25.85","         24.10","         24.45","         24.35","         24.86","      46225","             1149127.85","        199","      38491","         83.27"
"PDUMJEPULP","EQ","26-Jul-2017","         24.35","         24.35","         25.60","         23.15","         24.00","         24.05","         24.38","      51736","             1261205.10","        331","      30393","         58.75"
"PDUMJEPULP","EQ","27-Jul-2017","         24.05","         24.00","         24.00","         23.35","         23.50","         23.85","         23.78","      22135","              526329.00","        109","      15516","         70.10"
