"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PANSARI","SM","02-Jan-2017","         21.50","         21.00","         21.00","         20.90","         20.90","         20.90","         20.95","      24000","              502800.00","          3","      24000","        100.00"
"PANSARI","SM","03-Jan-2017","         20.90","         20.50","         21.00","         20.50","         21.00","         21.00","         20.84","      24000","              500100.00","          4","      18000","         75.00"
"PANSARI","SM","04-Jan-2017","         21.00","         21.00","         21.00","         21.00","         21.00","         21.00","         21.00","       6000","              126000.00","          1","       6000","        100.00"
"PANSARI","SM","05-Jan-2017","         21.00","         21.05","         21.05","         21.00","         21.00","         21.00","         21.01","      84000","             1764600.00","         13","      84000","        100.00"
"PANSARI","SM","10-Jan-2017","         21.00","         21.00","         21.00","         21.00","         21.00","         21.00","         21.00","       6000","              126000.00","          1","       6000","        100.00"
"PANSARI","SM","16-Jan-2017","         21.00","         21.00","         21.00","         21.00","         21.00","         21.00","         21.00","     102000","             2142000.00","         13","     102000","        100.00"
"PANSARI","SM","18-Jan-2017","         21.00","         22.00","         22.00","         22.00","         22.00","         22.00","         22.00","      18000","              396000.00","          3","      18000","        100.00"
"PANSARI","SM","27-Jan-2017","         22.00","         21.20","         21.20","         21.00","         21.00","         21.00","         21.08","      84000","             1770900.00","         11","      84000","        100.00"
"PANSARI","SM","03-Feb-2017","         21.00","         21.25","         21.25","         21.15","         21.15","         21.15","         21.22","      96000","             2037000.00","         12","      90000","         93.75"
"PANSARI","SM","15-Feb-2017","         21.15","         20.75","         20.75","         20.75","         20.75","         20.75","         20.75","       6000","              124500.00","          1","       6000","        100.00"
"PANSARI","SM","16-Feb-2017","         20.75","         20.75","         20.75","         20.75","         20.75","         20.75","         20.75","       6000","              124500.00","          1","       6000","        100.00"
"PANSARI","SM","15-Mar-2017","         20.75","         21.00","         21.00","         21.00","         21.00","         21.00","         21.00","      12000","              252000.00","          2","      12000","        100.00"
"PANSARI","SM","22-Mar-2017","         21.00","         21.00","         21.00","         17.50","         20.50","         20.50","         20.00","      24000","              480000.00","          4","      24000","        100.00"
"PANSARI","SM","27-Mar-2017","         20.50","         20.00","         20.00","         20.00","         20.00","         20.00","         20.00","       6000","              120000.00","          1","       6000","        100.00"
"PANSARI","SM","28-Mar-2017","         20.00","         20.00","         20.00","         20.00","         20.00","         20.00","         20.00","       6000","              120000.00","          1","       6000","        100.00"
"PANSARI","SM","30-Mar-2017","         20.00","         20.05","         20.05","         20.05","         20.05","         20.05","         20.05","       6000","              120300.00","          1","       6000","        100.00"
