"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KNRCON","EQ","03-Jul-2017","        206.80","        209.80","        209.80","        205.25","        208.20","        207.45","        207.91","      16383","             3406184.85","        478","      11837","         72.25"
"KNRCON","EQ","04-Jul-2017","        207.45","        208.00","        209.15","        205.20","        207.00","        207.00","        207.00","      24809","             5135355.65","        476","      12486","         50.33"
"KNRCON","EQ","05-Jul-2017","        207.00","        209.25","        209.25","        205.20","        208.00","        206.40","        207.65","      25340","             5261783.45","        382","      16854","         66.51"
"KNRCON","EQ","06-Jul-2017","        206.40","        209.00","        209.00","        205.65","        206.00","        206.65","        207.82","      33211","             6901782.15","        590","      21130","         63.62"
"KNRCON","EQ","07-Jul-2017","        206.65","        207.05","        222.00","        207.00","        210.50","        211.10","        214.56","     114717","            24614065.90","       1777","      61409","         53.53"
"KNRCON","EQ","10-Jul-2017","        211.10","        215.70","        218.00","        212.00","        214.00","        213.95","        214.84","      10889","             2339357.55","        186","       9088","         83.46"
"KNRCON","EQ","11-Jul-2017","        213.95","        216.55","        217.05","        209.00","        211.00","        211.25","        211.64","      59242","            12538185.90","        826","      48097","         81.19"
"KNRCON","EQ","12-Jul-2017","        211.25","        214.70","        222.00","        212.00","        219.70","        219.80","        217.82","     169967","            37022836.60","       4494","     115387","         67.89"
"KNRCON","EQ","13-Jul-2017","        219.80","        220.00","        224.45","        218.00","        220.10","        219.95","        219.88","     103557","            22770578.45","       2339","      72124","         69.65"
"KNRCON","EQ","14-Jul-2017","        219.95","        219.95","        220.00","        215.05","        215.50","        216.60","        216.78","      42934","             9307043.20","       1096","      34375","         80.06"
"KNRCON","EQ","17-Jul-2017","        216.60","        217.95","        219.70","        210.10","        213.00","        212.15","        213.41","      42965","             9169019.95","       2616","      28169","         65.56"
"KNRCON","EQ","18-Jul-2017","        212.15","        210.60","        217.10","        210.50","        215.80","        215.35","        215.23","      39937","             8595738.80","       2441","      24069","         60.27"
"KNRCON","EQ","19-Jul-2017","        215.35","        217.00","        217.00","        207.30","        208.50","        209.65","        212.94","      81544","            17363710.20","       2858","      63860","         78.31"
"KNRCON","EQ","20-Jul-2017","        209.65","        211.90","        214.85","        209.10","        213.00","        211.05","        210.68","     178311","            37566306.55","       2125","     165578","         92.86"
"KNRCON","EQ","21-Jul-2017","        211.05","        214.00","        214.15","        210.65","        213.90","        213.35","        212.87","      77715","            16543444.65","       1702","      58723","         75.56"
"KNRCON","EQ","24-Jul-2017","        213.35","        213.45","        214.05","        209.00","        210.00","        209.70","        210.29","      19529","             4106743.85","        766","      11549","         59.14"
"KNRCON","EQ","25-Jul-2017","        209.70","        212.75","        213.95","        208.30","        208.40","        209.10","        209.73","      20029","             4200690.20","        867","      12201","         60.92"
"KNRCON","EQ","26-Jul-2017","        209.10","        208.95","        211.95","        207.10","        210.05","        210.50","        209.48","      24237","             5077283.60","        716","      15824","         65.29"
"KNRCON","EQ","27-Jul-2017","        210.50","        210.55","        212.75","        203.15","        205.30","        205.25","        207.39","      28529","             5916716.55","        894","      21220","         74.38"
"KNRCON","EQ","28-Jul-2017","        205.25","        205.30","        215.95","        203.15","        210.45","        209.10","        209.45","      46969","             9837442.45","       1714","      33166","         70.61"
"KNRCON","EQ","31-Jul-2017","        209.10","        209.15","        213.50","        208.30","        211.00","        210.95","        211.57","      26376","             5580392.95","       2295","      19526","         74.03"
"KNRCON","EQ","01-Aug-2017","        210.95","        213.45","        214.95","        209.50","        212.00","        212.30","        212.40","      28810","             6119183.40","       1184","      23201","         80.53"
"KNRCON","EQ","02-Aug-2017","        212.30","        214.00","        215.00","        212.00","        212.30","        212.35","        212.72","      12143","             2583010.35","        453","       9433","         77.68"
"KNRCON","EQ","03-Aug-2017","        212.35","        214.70","        214.70","        207.25","        208.20","        208.60","        210.44","      50277","            10580309.60","        785","      41000","         81.55"
"KNRCON","EQ","04-Aug-2017","        208.60","        209.40","        210.45","        207.50","        208.60","        208.70","        208.64","       9902","             2065998.25","        415","       6899","         69.67"
"KNRCON","EQ","07-Aug-2017","        208.70","        208.00","        212.00","        206.30","        211.90","        208.85","        208.11","      21246","             4421541.75","        796","      17567","         82.68"
"KNRCON","EQ","08-Aug-2017","        208.85","        207.55","        210.75","        204.25","        206.40","        207.35","        206.91","      20100","             4158969.45","       1124","      11630","         57.86"
"KNRCON","EQ","09-Aug-2017","        207.35","        205.95","        208.25","        200.25","        205.00","        204.40","        203.97","      28235","             5759068.60","       1213","      20307","         71.92"
"KNRCON","EQ","10-Aug-2017","        204.40","        206.45","        206.90","        193.50","        204.40","        203.05","        201.09","      82296","            16548501.15","       1840","      69181","         84.06"
"KNRCON","EQ","11-Aug-2017","        203.05","        200.10","        215.05","        193.25","        210.00","        206.60","        199.90","      71328","            14258808.25","       1912","      54744","         76.75"
"KNRCON","EQ","14-Aug-2017","        206.60","        211.00","        229.90","        206.00","        220.00","        220.05","        223.29","     343873","            76783157.00","       8147","     114167","         33.20"
"KNRCON","EQ","16-Aug-2017","        220.05","        225.80","        227.90","        217.10","        218.60","        220.85","        221.02","     109664","            24237571.60","       2202","      75385","         68.74"
"KNRCON","EQ","17-Aug-2017","        220.85","        221.00","        222.15","        216.30","        221.50","        220.80","        220.26","      50478","            11118439.40","       1144","      30871","         61.16"
"KNRCON","EQ","18-Aug-2017","        220.80","        222.00","        224.85","        215.00","        218.75","        218.90","        222.19","     335729","            74595812.15","       2936","     258806","         77.09"
"KNRCON","EQ","21-Aug-2017","        218.90","        222.85","        223.00","        216.65","        218.95","        218.05","        220.86","      58398","            12897499.25","       1069","      44095","         75.51"
"KNRCON","EQ","22-Aug-2017","        218.05","        222.00","        222.00","        212.55","        215.40","        214.85","        216.54","      33080","             7163021.95","        836","      20915","         63.23"
"KNRCON","EQ","23-Aug-2017","        214.85","        216.15","        218.95","        215.00","        216.90","        217.50","        217.49","      22190","             4826073.30","        420","      16754","         75.50"
"KNRCON","EQ","24-Aug-2017","        217.50","        216.35","        218.90","        216.05","        216.10","        216.30","        217.06","      16358","             3550739.25","        504","      12196","         74.56"
"KNRCON","EQ","28-Aug-2017","        216.30","        218.65","        218.65","        214.00","        214.50","        214.60","        214.74","      29504","             6335625.90","       1330","      20609","         69.85"
"KNRCON","EQ","29-Aug-2017","        214.60","        214.20","        216.80","        208.00","        208.85","        209.10","        210.97","      54128","            11419498.70","       1878","      33295","         61.51"
"KNRCON","EQ","30-Aug-2017","        209.10","        211.85","        214.00","        207.80","        209.40","        211.75","        210.24","      46358","             9746270.95","       1908","      27167","         58.60"
"KNRCON","EQ","31-Aug-2017","        211.75","        209.00","        211.50","        207.20","        208.80","        209.70","        208.96","      50381","            10527620.25","       1501","      34275","         68.03"
"KNRCON","EQ","01-Sep-2017","        209.70","        209.80","        217.95","        207.50","        213.10","        213.95","        212.68","     119223","            25356119.15","       3979","      60476","         50.73"
"KNRCON","EQ","04-Sep-2017","        213.95","        215.85","        215.85","        206.25","        207.10","        207.30","        208.73","      70469","            14708906.80","       2091","      45978","         65.25"
"KNRCON","EQ","05-Sep-2017","        207.30","        209.70","        209.95","        206.00","        206.50","        206.90","        207.93","      72080","            14987900.70","       4601","      51319","         71.20"
"KNRCON","EQ","06-Sep-2017","        206.90","        206.90","        208.00","        203.45","        207.10","        206.75","        205.50","      94214","            19360667.15","       3718","      52655","         55.89"
"KNRCON","EQ","07-Sep-2017","        206.75","        208.80","        209.70","        204.50","        204.70","        205.20","        205.93","      84174","            17333894.85","       4494","      44891","         53.33"
"KNRCON","EQ","08-Sep-2017","        205.20","        206.00","        207.65","        201.35","        202.50","        203.00","        204.54","      54912","            11231879.40","       1479","      34285","         62.44"
"KNRCON","EQ","11-Sep-2017","        203.00","        206.00","        206.00","        200.00","        201.90","        201.65","        201.80","      83984","            16947713.50","       1272","      60924","         72.54"
"KNRCON","EQ","12-Sep-2017","        201.65","        205.00","        205.00","        200.00","        201.85","        201.65","        202.03","     110844","            22393845.20","       1425","      57848","         52.19"
"KNRCON","EQ","13-Sep-2017","        201.65","        204.60","        204.60","        199.10","        202.00","        200.90","        201.12","      98927","            19896336.40","       1632","      63779","         64.47"
"KNRCON","EQ","14-Sep-2017","        200.90","        200.00","        204.70","        198.30","        203.55","        203.80","        201.67","     102042","            20578881.70","       2038","      66930","         65.59"
"KNRCON","EQ","15-Sep-2017","        203.80","        204.05","        204.75","        201.00","        203.75","        203.20","        202.49","     253748","            51380214.75","       1621","     233434","         91.99"
"KNRCON","EQ","18-Sep-2017","        203.20","        203.20","        207.90","        203.00","        205.00","        204.65","        204.90","      85151","            17447298.60","       1417","      63172","         74.19"
"KNRCON","EQ","19-Sep-2017","        204.65","        206.00","        209.70","        204.50","        206.20","        205.80","        206.29","     555473","           114589395.15","       6241","     351013","         63.19"
