"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GHCL","EQ","02-Jan-2017","        247.30","        248.00","        258.00","        248.00","        257.60","        256.25","        253.54","     141122","            35780413.70","       2409","      67953","         48.15"
"GHCL","EQ","03-Jan-2017","        256.25","        257.00","        259.00","        253.40","        253.70","        254.70","        256.73","     100821","            25884016.85","       1611","      50328","         49.92"
"GHCL","EQ","04-Jan-2017","        254.70","        252.50","        262.00","        252.50","        255.50","        256.10","        258.28","     128304","            33138010.20","       4063","      72449","         56.47"
"GHCL","EQ","05-Jan-2017","        256.10","        257.25","        259.20","        253.40","        257.80","        255.90","        255.82","     116000","            29674867.15","       2048","      72061","         62.12"
"GHCL","EQ","06-Jan-2017","        255.90","        257.45","        266.50","        255.65","        259.90","        259.70","        261.54","     325648","            85168909.60","       4545","     155112","         47.63"
"GHCL","EQ","09-Jan-2017","        259.70","        260.95","        264.90","        260.00","        263.00","        263.20","        263.38","     175288","            46167486.40","       2648","      99566","         56.80"
"GHCL","EQ","10-Jan-2017","        263.20","        264.00","        271.45","        264.00","        269.40","        268.35","        268.73","     501154","           134677607.60","       9758","     242187","         48.33"
"GHCL","EQ","11-Jan-2017","        268.35","        269.95","        273.75","        268.70","        273.45","        272.75","        271.90","     266068","            72343138.15","       4308","     152545","         57.33"
"GHCL","EQ","12-Jan-2017","        272.75","        272.95","        275.00","        264.90","        266.45","        266.90","        268.11","     162840","            43658566.30","       2286","      80791","         49.61"
"GHCL","EQ","13-Jan-2017","        266.90","        267.10","        270.20","        263.70","        265.90","        266.25","        266.23","     123967","            33003400.10","       2638","      54639","         44.08"
"GHCL","EQ","16-Jan-2017","        266.25","        266.00","        274.00","        265.00","        273.00","        271.85","        271.45","     157415","            42730437.55","       3286","      92889","         59.01"
"GHCL","EQ","17-Jan-2017","        271.85","        272.90","        276.90","        269.95","        274.10","        273.60","        273.71","     166607","            45601594.75","       3130","      71314","         42.80"
"GHCL","EQ","18-Jan-2017","        273.60","        276.70","        278.00","        272.05","        272.75","        272.65","        275.59","     196228","            54078783.90","       4731","     135287","         68.94"
"GHCL","EQ","19-Jan-2017","        272.65","        272.00","        275.40","        264.80","        272.80","        273.45","        270.63","     221943","            60065413.90","       3477","     134829","         60.75"
"GHCL","EQ","20-Jan-2017","        273.45","        274.75","        274.75","        266.85","        267.20","        267.85","        269.57","      90085","            24283961.75","       2103","      61661","         68.45"
"GHCL","EQ","23-Jan-2017","        267.85","        266.30","        273.50","        265.05","        271.90","        271.05","        271.32","     106630","            28930860.75","       1823","      72990","         68.45"
"GHCL","EQ","24-Jan-2017","        271.05","        271.10","        276.20","        270.00","        276.00","        274.50","        273.22","     178559","            48785292.95","       2805","      86360","         48.36"
"GHCL","EQ","25-Jan-2017","        274.50","        276.00","        279.90","        274.35","        279.00","        278.75","        277.86","     184390","            51234394.80","       4137","     116174","         63.00"
"GHCL","EQ","27-Jan-2017","        278.75","        282.10","        289.00","        281.30","        287.40","        287.90","        285.62","     504115","           143986564.85","       9575","     255176","         50.62"
"GHCL","EQ","30-Jan-2017","        287.90","        287.55","        292.00","        284.05","        286.55","        286.05","        287.19","     298262","            85658718.90","       9144","     172835","         57.95"
"GHCL","EQ","31-Jan-2017","        286.05","        286.50","        289.90","        274.00","        275.50","        277.05","        283.72","     811786","           230322405.20","      16287","     258307","         31.82"
"GHCL","EQ","01-Feb-2017","        277.05","        276.95","        277.70","        266.40","        275.55","        275.35","        270.94","     511997","           138719129.75","       7831","     250191","         48.87"
"GHCL","EQ","02-Feb-2017","        275.35","        272.15","        279.85","        272.15","        277.00","        277.90","        277.45","     168836","            46843357.80","       6811","      90314","         53.49"
"GHCL","EQ","03-Feb-2017","        277.90","        276.00","        279.70","        274.50","        275.00","        275.45","        276.93","     118633","            32853501.00","       3441","      81474","         68.68"
"GHCL","EQ","06-Feb-2017","        275.45","        276.40","        278.60","        269.00","        270.00","        270.25","        273.44","     142719","            39024401.40","       4703","     100276","         70.26"
"GHCL","EQ","07-Feb-2017","        270.25","        270.60","        273.00","        266.00","        268.80","        268.40","        269.33","     169861","            45748766.35","       7066","     111194","         65.46"
"GHCL","EQ","08-Feb-2017","        268.40","        270.00","        272.70","        268.45","        271.50","        269.75","        270.08","     174506","            47131339.85","       5571","     127698","         73.18"
"GHCL","EQ","09-Feb-2017","        269.75","        270.00","        273.40","        268.25","        269.60","        270.15","        270.54","     124572","            33701863.00","       3273","      86864","         69.73"
"GHCL","EQ","10-Feb-2017","        270.15","        271.00","        271.55","        264.50","        265.50","        265.15","        267.60","     180531","            48310542.30","       4502","     140385","         77.76"
"GHCL","EQ","13-Feb-2017","        265.15","        265.60","        269.00","        264.60","        266.60","        265.65","        266.56","      87027","            23197812.35","       4508","      49488","         56.87"
"GHCL","EQ","14-Feb-2017","        265.65","        265.05","        269.30","        263.85","        266.30","        266.65","        267.13","     148340","            39626032.85","       5723","      76600","         51.64"
"GHCL","EQ","15-Feb-2017","        266.65","        267.00","        271.70","        265.85","        266.85","        266.70","        268.48","     355658","            95486932.10","       4889","     232051","         65.25"
"GHCL","EQ","16-Feb-2017","        266.70","        266.50","        271.25","        266.10","        268.00","        268.10","        268.84","     189834","            51034192.45","       4053","     138933","         73.19"
"GHCL","EQ","17-Feb-2017","        268.10","        269.00","        269.85","        261.00","        264.00","        263.80","        264.89","     169335","            44855970.75","       3159","     106416","         62.84"
"GHCL","EQ","20-Feb-2017","        263.80","        264.20","        265.65","        258.85","        259.70","        260.55","        261.57","     143755","            37601913.45","       2941","      90626","         63.04"
"GHCL","EQ","21-Feb-2017","        260.55","        262.35","        271.20","        261.00","        267.00","        266.05","        264.90","     470353","           124598834.05","       3607","     333061","         70.81"
"GHCL","EQ","22-Feb-2017","        266.05","        266.40","        270.35","        265.10","        265.35","        266.35","        268.13","     213334","            57200884.00","       3233","     113540","         53.22"
"GHCL","EQ","23-Feb-2017","        266.35","        266.30","        268.00","        261.30","        263.00","        263.10","        263.84","     159928","            42195471.35","       2416","     123097","         76.97"
"GHCL","EQ","27-Feb-2017","        263.10","        261.00","        266.95","        261.00","        263.00","        262.55","        263.48","     156985","            41362792.95","       3875","      98259","         62.59"
"GHCL","EQ","28-Feb-2017","        262.55","        263.90","        265.60","        262.25","        263.80","        263.85","        263.95","     122192","            32252887.40","       2248","      87234","         71.39"
"GHCL","EQ","01-Mar-2017","        263.85","        266.40","        266.40","        260.00","        260.50","        260.40","        262.42","     321403","            84342179.35","       4519","     247113","         76.89"
"GHCL","EQ","02-Mar-2017","        260.40","        262.00","        262.40","        255.00","        255.25","        255.70","        258.20","     288413","            74468685.05","       5293","     203866","         70.69"
"GHCL","EQ","03-Mar-2017","        255.70","        253.95","        257.80","        252.50","        253.00","        253.55","        254.17","     227452","            57810950.30","       4995","     181347","         79.73"
"GHCL","EQ","06-Mar-2017","        253.55","        254.05","        259.10","        254.05","        257.10","        258.05","        257.43","      88224","            22711355.95","       1966","      56240","         63.75"
"GHCL","EQ","07-Mar-2017","        258.05","        258.75","        264.00","        258.10","        263.55","        263.40","        262.56","     130701","            34316667.45","       4061","     101620","         77.75"
"GHCL","EQ","08-Mar-2017","        263.40","        264.00","        265.20","        261.00","        263.35","        264.25","        263.29","     132358","            34848472.45","       3029","      89394","         67.54"
"GHCL","EQ","09-Mar-2017","        264.25","        263.50","        263.50","        260.50","        261.15","        262.30","        261.98","      89593","            23471404.35","       1320","      65378","         72.97"
"GHCL","EQ","10-Mar-2017","        262.30","        263.00","        266.90","        261.05","        264.00","        263.85","        263.54","     101411","            26725882.80","       2578","      62704","         61.83"
"GHCL","EQ","14-Mar-2017","        263.85","        269.00","        271.70","        264.00","        270.00","        269.60","        268.99","     250071","            67266178.05","       4342","     141968","         56.77"
"GHCL","EQ","15-Mar-2017","        269.60","        270.00","        272.50","        269.60","        271.90","        271.65","        271.46","     138505","            37598278.30","       1468","     105534","         76.20"
"GHCL","EQ","16-Mar-2017","        271.65","        272.00","        274.95","        267.80","        269.05","        269.10","        271.38","     135210","            36693840.00","       2588","      84920","         62.81"
"GHCL","EQ","17-Mar-2017","        269.10","        269.95","        272.70","        267.35","        269.00","        268.50","        270.04","     205352","            55453889.00","       1662","     166682","         81.17"
"GHCL","EQ","20-Mar-2017","        268.50","        271.00","        271.70","        265.80","        269.00","        267.15","        269.08","      97337","            26191364.40","       1289","      73816","         75.84"
"GHCL","EQ","21-Mar-2017","        267.15","        267.00","        269.10","        265.30","        267.80","        266.95","        266.86","      83262","            22218997.05","        720","      62794","         75.42"
"GHCL","EQ","22-Mar-2017","        266.95","        265.45","        266.80","        263.00","        263.00","        263.35","        264.14","     134421","            35505999.90","       2585","      83639","         62.22"
"GHCL","EQ","23-Mar-2017","        263.35","        264.85","        265.35","        262.10","        264.80","        263.35","        263.65","     148562","            39168580.85","       1556","     117069","         78.80"
"GHCL","EQ","24-Mar-2017","        263.35","        264.75","        265.00","        262.25","        264.00","        263.55","        263.88","      99870","            26353461.65","       2235","      75582","         75.68"
"GHCL","EQ","27-Mar-2017","        263.55","        263.90","        264.50","        262.00","        263.80","        263.30","        263.07","     198966","            52342439.20","       3924","     162893","         81.87"
"GHCL","EQ","28-Mar-2017","        263.30","        261.55","        265.70","        261.00","        262.00","        261.55","        263.25","     215798","            56809090.40","       2852","     169557","         78.57"
"GHCL","EQ","29-Mar-2017","        261.55","        261.95","        262.05","        258.95","        259.10","        259.60","        260.16","     223892","            58247688.90","       3575","     174709","         78.03"
"GHCL","EQ","30-Mar-2017","        259.60","        260.50","        269.20","        259.60","        267.50","        268.40","        265.48","     333487","            88533676.00","       5964","     229651","         68.86"
"GHCL","EQ","31-Mar-2017","        268.40","        270.00","        274.00","        265.00","        265.50","        265.50","        268.75","     436385","           117277370.75","       8933","     239320","         54.84"
