"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MAJESCO","EQ","03-Apr-2017","        332.60","        334.40","        343.00","        333.50","        341.10","        339.50","        339.14","      62162","            21081481.95","       1517","      32994","         53.08"
"MAJESCO","EQ","05-Apr-2017","        339.50","        344.65","        356.70","        339.10","        353.00","        352.30","        350.72","     152836","            53602788.10","       3774","      79055","         51.73"
"MAJESCO","EQ","06-Apr-2017","        352.30","        348.00","        398.30","        348.00","        386.50","        387.90","        383.56","     975506","           374160453.55","      20170","     265479","         27.21"
"MAJESCO","EQ","07-Apr-2017","        387.90","        387.00","        408.20","        378.20","        384.80","        383.55","        396.05","     459222","           181874899.80","       9860","     156546","         34.09"
"MAJESCO","EQ","10-Apr-2017","        383.55","        387.00","        410.00","        385.25","        390.40","        389.70","        399.67","     422117","           168705727.80","       8772","     135892","         32.19"
"MAJESCO","EQ","11-Apr-2017","        389.70","        397.90","        405.80","        390.50","        396.00","        395.30","        397.54","     276447","           109898365.40","       6450","      61082","         22.10"
"MAJESCO","EQ","12-Apr-2017","        395.30","        397.00","        397.00","        380.00","        393.00","        391.50","        387.86","     128799","            49955503.20","       3138","      35127","         27.27"
"MAJESCO","EQ","13-Apr-2017","        391.50","        397.00","        405.00","        390.10","        393.30","        393.55","        398.15","     202115","            80471529.10","       4151","      65679","         32.50"
"MAJESCO","EQ","17-Apr-2017","        393.55","        397.40","        397.40","        380.75","        383.00","        382.35","        386.22","      87574","            33822796.00","       2105","      45778","         52.27"
"MAJESCO","EQ","18-Apr-2017","        382.35","        385.05","        393.00","        369.15","        370.00","        373.05","        383.37","     138646","            53152026.85","       2388","      76935","         55.49"
"MAJESCO","EQ","19-Apr-2017","        373.05","        374.85","        375.00","        354.20","        361.00","        360.50","        362.42","     123261","            44671898.70","       3328","      65835","         53.41"
"MAJESCO","EQ","20-Apr-2017","        360.50","        362.00","        374.00","        353.00","        372.00","        368.85","        363.52","     181228","            65879289.65","       3991","      53716","         29.64"
"MAJESCO","EQ","21-Apr-2017","        368.85","        373.30","        385.10","        369.00","        372.00","        374.55","        379.29","     230175","            87302116.65","       5113","      77973","         33.88"
"MAJESCO","EQ","24-Apr-2017","        374.55","        379.80","        383.60","        366.05","        366.05","        368.85","        374.50","     101958","            38182808.90","       2574","      34744","         34.08"
