"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CARBORUNIV","EQ","02-Jan-2017","        247.65","        246.00","        251.90","        246.00","        251.50","        250.35","        248.53","       9636","             2394872.25","        452","       6285","         65.22"
"CARBORUNIV","EQ","03-Jan-2017","        250.35","        249.05","        257.60","        248.95","        254.50","        253.80","        253.17","      50781","            12856475.30","       2035","      27552","         54.26"
"CARBORUNIV","EQ","04-Jan-2017","        253.80","        254.00","        256.25","        250.10","        251.00","        250.75","        252.09","      22008","             5547942.70","        810","      15826","         71.91"
"CARBORUNIV","EQ","05-Jan-2017","        250.75","        252.45","        257.60","        252.35","        254.80","        254.75","        254.54","      49558","            12614574.75","        782","      34865","         70.35"
"CARBORUNIV","EQ","06-Jan-2017","        254.75","        257.75","        258.00","        251.20","        251.50","        253.55","        255.12","      31950","             8151069.35","        812","      25693","         80.42"
"CARBORUNIV","EQ","09-Jan-2017","        253.55","        255.00","        258.00","        253.90","        257.00","        256.90","        255.99","      23773","             6085702.50","        499","      17296","         72.75"
"CARBORUNIV","EQ","10-Jan-2017","        256.90","        257.95","        260.10","        253.00","        254.50","        254.55","        256.20","      48675","            12470296.00","       1514","      34403","         70.68"
"CARBORUNIV","EQ","11-Jan-2017","        254.55","        257.60","        266.50","        254.60","        264.00","        264.55","        261.49","     383058","           100166902.20","       6679","     271777","         70.95"
"CARBORUNIV","EQ","12-Jan-2017","        264.55","        265.00","        266.50","        256.20","        259.00","        258.50","        259.43","     296908","            77028004.00","       4569","     200282","         67.46"
"CARBORUNIV","EQ","13-Jan-2017","        258.50","        260.95","        261.60","        252.55","        255.00","        255.65","        256.07","     587027","           150317438.90","       3454","     527600","         89.88"
"CARBORUNIV","EQ","16-Jan-2017","        255.65","        256.05","        260.00","        253.00","        255.80","        255.85","        256.97","      58035","            14913163.20","       1117","      46191","         79.59"
"CARBORUNIV","EQ","17-Jan-2017","        255.85","        255.35","        257.25","        250.25","        253.00","        252.45","        253.12","      96849","            24514685.95","       2305","      64703","         66.81"
"CARBORUNIV","EQ","18-Jan-2017","        252.45","        254.00","        256.50","        249.15","        253.05","        254.10","        252.33","     943504","           238071960.25","       7849","     872207","         92.44"
"CARBORUNIV","EQ","19-Jan-2017","        254.10","        253.00","        254.40","        249.60","        250.10","        250.40","        250.38","     415759","           104097440.55","       4641","     343885","         82.71"
"CARBORUNIV","EQ","20-Jan-2017","        250.40","        250.75","        253.40","        248.00","        249.00","        248.45","        250.07","     626142","           156581970.05","       2696","     581263","         92.83"
"CARBORUNIV","EQ","23-Jan-2017","        248.45","        249.90","        250.80","        246.10","        250.00","        248.95","        249.69","     648565","           161938395.50","       7008","     610957","         94.20"
"CARBORUNIV","EQ","24-Jan-2017","        248.95","        250.00","        250.60","        247.15","        248.70","        249.30","        249.42","      98226","            24499881.95","       1565","      72195","         73.50"
"CARBORUNIV","EQ","25-Jan-2017","        249.30","        248.30","        257.00","        247.55","        256.80","        254.00","        251.78","     305192","            76840805.65","       3346","     241301","         79.07"
"CARBORUNIV","EQ","27-Jan-2017","        254.00","        255.50","        258.70","        252.30","        256.65","        256.20","        256.46","     273402","            70117029.50","       2547","     172169","         62.97"
"CARBORUNIV","EQ","30-Jan-2017","        256.20","        255.00","        258.45","        251.55","        257.50","        256.75","        255.03","     182278","            46486226.05","       1740","     132718","         72.81"
"CARBORUNIV","EQ","31-Jan-2017","        256.75","        258.70","        258.70","        253.05","        255.30","        254.95","        255.18","     114492","            29216009.70","       3216","      91683","         80.08"
"CARBORUNIV","EQ","01-Feb-2017","        254.95","        254.00","        263.20","        251.40","        261.25","        261.40","        257.39","     187452","            48247873.55","       2942","     126157","         67.30"
"CARBORUNIV","EQ","02-Feb-2017","        261.40","        260.20","        267.40","        259.00","        261.00","        261.45","        264.29","     311688","            82376653.85","       2669","     142802","         45.82"
"CARBORUNIV","EQ","03-Feb-2017","        261.45","        262.00","        263.00","        254.55","        258.80","        257.55","        258.52","     113727","            29400751.25","       6031","      71167","         62.58"
"CARBORUNIV","EQ","06-Feb-2017","        257.55","        263.90","        266.00","        257.00","        261.50","        261.80","        262.47","     227171","            59626248.45","       3120","     146494","         64.49"
"CARBORUNIV","EQ","07-Feb-2017","        261.80","        262.05","        263.55","        258.10","        261.10","        260.35","        260.59","      86922","            22650677.25","       1896","      63037","         72.52"
"CARBORUNIV","EQ","08-Feb-2017","        260.35","        260.50","        266.80","        260.50","        264.30","        263.60","        264.38","     214562","            56725425.20","       3194","     182572","         85.09"
"CARBORUNIV","EQ","09-Feb-2017","        263.60","        265.00","        273.00","        262.15","        268.35","        268.15","        269.21","     248890","            67002711.95","       3357","     162722","         65.38"
"CARBORUNIV","EQ","10-Feb-2017","        268.15","        271.30","        273.00","        262.80","        263.10","        263.70","        268.91","     130035","            34967881.40","       2669","      82947","         63.79"
"CARBORUNIV","EQ","13-Feb-2017","        263.70","        265.70","        265.80","        258.00","        259.25","        259.95","        260.55","     102448","            26692543.75","       1199","      85891","         83.84"
"CARBORUNIV","EQ","14-Feb-2017","        259.95","        258.05","        264.00","        257.10","        262.00","        262.15","        260.91","      62907","            16412755.30","       1701","      39751","         63.19"
"CARBORUNIV","EQ","15-Feb-2017","        262.15","        263.95","        263.95","        254.20","        255.00","        257.05","        257.67","      99047","            25521642.65","       1517","      68942","         69.61"
"CARBORUNIV","EQ","16-Feb-2017","        257.05","        256.00","        263.95","        255.05","        262.25","        262.05","        259.08","      64150","            16620113.15","       1115","      36923","         57.56"
"CARBORUNIV","EQ","17-Feb-2017","        262.05","        261.80","        264.20","        259.50","        262.05","        261.85","        262.46","      44607","            11707473.90","        937","      30077","         67.43"
"CARBORUNIV","EQ","20-Feb-2017","        261.85","        262.05","        263.80","        259.20","        261.50","        261.50","        260.97","      61917","            16158705.35","       1449","      47953","         77.45"
"CARBORUNIV","EQ","21-Feb-2017","        261.50","        261.05","        263.70","        260.00","        260.50","        260.55","        261.09","      53669","            14012190.30","       1108","      38993","         72.65"
"CARBORUNIV","EQ","22-Feb-2017","        260.55","        260.05","        262.90","        257.40","        259.30","        258.55","        259.42","      53588","            13901829.90","       1377","      33031","         61.64"
"CARBORUNIV","EQ","23-Feb-2017","        258.55","        259.05","        261.60","        255.00","        258.00","        257.75","        257.85","      53356","            13758045.95","       2227","      36285","         68.01"
"CARBORUNIV","EQ","27-Feb-2017","        257.75","        260.90","        260.95","        253.55","        255.50","        255.95","        257.42","      33385","             8593848.90","       1353","      23032","         68.99"
"CARBORUNIV","EQ","28-Feb-2017","        255.95","        259.75","        259.75","        254.05","        254.95","        255.75","        256.21","     105174","            26946712.15","       2142","      84747","         80.58"
"CARBORUNIV","EQ","01-Mar-2017","        255.75","        257.95","        267.00","        257.30","        262.80","        261.85","        262.95","     206940","            54415198.75","       3142","     133810","         64.66"
"CARBORUNIV","EQ","02-Mar-2017","        261.85","        263.05","        265.20","        263.00","        263.35","        263.50","        263.93","     132286","            34914450.90","       2651","      90140","         68.14"
"CARBORUNIV","EQ","03-Mar-2017","        263.50","        264.15","        265.40","        262.50","        264.00","        263.85","        263.76","      37574","             9910546.25","       2321","      21864","         58.19"
"CARBORUNIV","EQ","06-Mar-2017","        263.85","        263.95","        264.45","        258.10","        260.30","        261.50","        261.44","     154221","            40319996.25","       2696","     111887","         72.55"
"CARBORUNIV","EQ","07-Mar-2017","        261.50","        262.45","        262.95","        258.00","        258.30","        259.25","        260.42","      35096","             9139814.25","        952","      20762","         59.16"
"CARBORUNIV","EQ","08-Mar-2017","        259.25","        260.85","        260.85","        256.00","        256.00","        256.45","        257.55","      45865","            11812372.30","       1607","      33308","         72.62"
"CARBORUNIV","EQ","09-Mar-2017","        256.45","        255.15","        258.90","        255.15","        258.05","        257.15","        257.17","      28727","             7387731.05","       1277","      15786","         54.95"
"CARBORUNIV","EQ","10-Mar-2017","        257.15","        256.45","        258.00","        255.00","        255.50","        255.50","        256.00","      33638","             8611319.85","        947","      22465","         66.78"
"CARBORUNIV","EQ","14-Mar-2017","        255.50","        258.20","        259.95","        252.00","        254.50","        254.10","        254.38","     132798","            33780832.15","       2610","     106699","         80.35"
"CARBORUNIV","EQ","15-Mar-2017","        254.10","        254.05","        273.00","        252.50","        269.50","        269.80","        267.20","     648986","           173406451.60","      12217","     378433","         58.31"
"CARBORUNIV","EQ","16-Mar-2017","        269.80","        270.10","        276.00","        268.40","        270.00","        270.90","        272.68","     401940","           109600989.00","       7811","     293956","         73.13"
"CARBORUNIV","EQ","17-Mar-2017","        270.90","        268.85","        271.80","        265.00","        266.00","        266.35","        267.54","     170339","            45572539.00","       9604","     122383","         71.85"
"CARBORUNIV","EQ","20-Mar-2017","        266.35","        268.90","        272.00","        264.40","        271.00","        269.90","        267.31","      64815","            17325649.35","       1901","      50226","         77.49"
"CARBORUNIV","EQ","21-Mar-2017","        269.90","        270.00","        271.50","        266.55","        268.00","        268.05","        269.09","      95473","            25691141.80","       2481","      59488","         62.31"
"CARBORUNIV","EQ","22-Mar-2017","        268.05","        268.70","        274.60","        267.00","        272.50","        270.45","        270.22","     108967","            29445482.60","       2227","      60516","         55.54"
"CARBORUNIV","EQ","23-Mar-2017","        270.45","        269.65","        274.00","        267.40","        272.00","        269.30","        271.45","     109767","            29796480.55","       1262","      71515","         65.15"
"CARBORUNIV","EQ","24-Mar-2017","        269.30","        272.90","        286.25","        268.00","        280.00","        280.20","        279.86","     597116","           167109119.70","       7061","     301348","         50.47"
"CARBORUNIV","EQ","27-Mar-2017","        280.20","        281.90","        286.00","        279.00","        285.90","        285.20","        283.48","     404155","           114571664.50","       3116","     293878","         72.71"
"CARBORUNIV","BL","28-Mar-2017","        180.00","        287.00","        287.00","        287.00","        287.00","        287.00","        287.00","     489000","           140343000.00","          1","     489000","        100.00"
"CARBORUNIV","EQ","28-Mar-2017","        285.20","        284.85","        289.80","        283.00","        283.20","        284.65","        286.96","     128948","            37003030.20","       2884","      82920","         64.30"
"CARBORUNIV","EQ","29-Mar-2017","        284.65","        286.35","        289.45","        280.50","        286.05","        288.25","        286.02","     213933","            61189104.65","       2489","     147395","         68.90"
"CARBORUNIV","EQ","30-Mar-2017","        288.25","        286.15","        289.35","        285.00","        286.10","        286.55","        286.31","      54668","            15651937.50","       2041","      42658","         78.03"
"CARBORUNIV","EQ","31-Mar-2017","        286.55","        288.90","        295.00","        285.35","        290.20","        290.50","        292.75","     179918","            52671096.10","       5718","     110037","         61.16"
