"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GAYAPROJ","EQ","02-Jan-2017","        671.45","        674.50","        674.50","        656.00","        658.20","        662.05","        663.38","       9802","             6502496.45","        879","       3787","         38.63"
"GAYAPROJ","EQ","03-Jan-2017","        662.05","        666.50","        670.85","        657.00","        660.00","        660.35","        664.52","       5283","             3510660.70","        646","       2493","         47.19"
"GAYAPROJ","EQ","04-Jan-2017","        660.35","        667.00","        667.80","        648.00","        653.00","        652.45","        657.70","       5637","             3707435.20","        420","       3242","         57.51"
"GAYAPROJ","EQ","05-Jan-2017","        652.45","        659.90","        674.70","        648.00","        656.00","        661.75","        665.38","      11862","             7892726.05","        658","       6296","         53.08"
"GAYAPROJ","EQ","06-Jan-2017","        661.75","        659.10","        667.65","        644.40","        649.10","        650.45","        656.36","       4944","             3245052.90","        551","       3253","         65.80"
"GAYAPROJ","EQ","09-Jan-2017","        650.45","        650.15","        658.00","        641.00","        642.15","        647.10","        649.36","       1806","             1172741.10","        247","        984","         54.49"
"GAYAPROJ","EQ","10-Jan-2017","        647.10","        642.15","        656.85","        641.00","        641.45","        643.60","        646.29","       3946","             2550277.10","        428","       2392","         60.62"
"GAYAPROJ","EQ","11-Jan-2017","        643.60","        640.00","        664.00","        637.00","        657.00","        652.55","        652.48","       5269","             3437938.65","        297","       3376","         64.07"
"GAYAPROJ","EQ","12-Jan-2017","        652.55","        646.00","        663.70","        645.25","        646.10","        650.20","        654.43","       2095","             1371034.90","        196","       1506","         71.89"
"GAYAPROJ","EQ","13-Jan-2017","        650.20","        645.00","        655.90","        645.00","        650.00","        649.85","        651.06","       1336","              869817.05","        125","       1085","         81.21"
"GAYAPROJ","EQ","16-Jan-2017","        649.85","        645.00","        658.00","        639.00","        640.05","        643.20","        645.66","       2124","             1371387.05","        267","        955","         44.96"
"GAYAPROJ","EQ","17-Jan-2017","        643.20","        640.75","        654.20","        640.75","        644.00","        646.45","        648.14","       1246","              807582.90","        175","        873","         70.06"
