"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"STARCEMENT","EQ","03-Jul-2017","        119.45","        119.00","        125.50","        118.00","        119.65","        120.45","        120.50","      38549","             4645074.45","        320","      26016","         67.49"
"STARCEMENT","EQ","04-Jul-2017","        120.45","        119.50","        121.35","        117.00","        120.25","        119.40","        119.54","     166542","            19907894.95","        657","     120102","         72.12"
"STARCEMENT","EQ","05-Jul-2017","        119.40","        121.75","        124.40","        119.00","        122.50","        121.50","        120.42","     321381","            38699651.40","        852","     289313","         90.02"
"STARCEMENT","EQ","06-Jul-2017","        121.50","        121.95","        129.15","        121.00","        123.00","        122.65","        124.97","     288149","            36009277.15","       1404","     135086","         46.88"
"STARCEMENT","EQ","07-Jul-2017","        122.65","        121.00","        125.95","        120.65","        125.55","        125.35","        124.74","      92378","            11523683.05","        545","      84952","         91.96"
"STARCEMENT","EQ","10-Jul-2017","        125.35","        128.00","        128.00","        123.00","        128.00","        127.15","        127.15","      80251","            10204085.50","        166","      69424","         86.51"
"STARCEMENT","EQ","11-Jul-2017","        127.15","        124.75","        126.00","        123.20","        125.00","        125.00","        124.75","     107656","            13430099.10","        360","      89461","         83.10"
"STARCEMENT","EQ","12-Jul-2017","        125.00","        124.15","        125.00","        120.05","        120.10","        121.00","        122.60","     102386","            12552101.55","        774","      94910","         92.70"
"STARCEMENT","EQ","13-Jul-2017","        121.00","        123.95","        129.90","        120.05","        129.00","        129.30","        127.38","     201068","            25612953.00","       1168","     150846","         75.02"
"STARCEMENT","EQ","14-Jul-2017","        129.30","        128.35","        128.35","        122.90","        128.30","        127.80","        126.14","      51172","             6454937.20","        517","      38143","         74.54"
"STARCEMENT","EQ","17-Jul-2017","        127.80","        128.00","        128.00","        124.20","        126.00","        126.25","        126.40","      43658","             5518179.00","        540","      31055","         71.13"
"STARCEMENT","EQ","18-Jul-2017","        126.25","        125.00","        129.80","        124.15","        126.00","        125.40","        126.95","      64981","             8249188.90","        517","      53000","         81.56"
"STARCEMENT","EQ","19-Jul-2017","        125.40","        125.00","        127.90","        124.40","        127.00","        127.00","        126.63","      80466","            10189682.30","        811","      72116","         89.62"
"STARCEMENT","EQ","20-Jul-2017","        127.00","        126.65","        128.00","        125.00","        127.00","        127.15","        126.03","     192194","            24221419.40","        623","     169001","         87.93"
"STARCEMENT","EQ","21-Jul-2017","        127.15","        129.00","        132.80","        125.30","        127.00","        126.95","        128.43","      79220","            10174472.80","        721","      39402","         49.74"
"STARCEMENT","EQ","24-Jul-2017","        126.95","        126.00","        127.95","        126.00","        127.50","        126.75","        127.04","      87403","            11103748.20","        483","      84264","         96.41"
"STARCEMENT","EQ","25-Jul-2017","        126.75","        128.00","        128.00","        125.20","        127.90","        127.25","        126.61","     244883","            31004404.20","        388","     231349","         94.47"
"STARCEMENT","EQ","26-Jul-2017","        127.25","        126.00","        127.90","        124.00","        127.25","        127.05","        126.74","      82506","            10457039.05","        271","      72733","         88.15"
"STARCEMENT","EQ","27-Jul-2017","        127.05","        125.20","        127.90","        124.00","        124.00","        124.55","        126.42","      79226","            10016048.85","        382","      70406","         88.87"
"STARCEMENT","EQ","28-Jul-2017","        124.55","        122.15","        125.80","        122.15","        125.50","        125.00","        124.34","      28961","             3601117.40","        276","      17790","         61.43"
"STARCEMENT","EQ","31-Jul-2017","        125.00","        123.00","        128.50","        123.00","        127.00","        127.05","        125.90","      92025","            11585791.85","        333","      83679","         90.93"
"STARCEMENT","EQ","01-Aug-2017","        127.05","        126.55","        129.80","        126.50","        127.10","        127.10","        127.29","      58031","             7386506.55","        216","      53053","         91.42"
"STARCEMENT","EQ","02-Aug-2017","        127.10","        128.00","        130.00","        126.50","        128.00","        128.15","        127.53","     183404","            23389308.90","        454","     155326","         84.69"
"STARCEMENT","EQ","03-Aug-2017","        128.15","        128.00","        135.00","        127.25","        127.25","        128.60","        132.49","     956200","           126690877.05","       6498","     341966","         35.76"
"STARCEMENT","EQ","04-Aug-2017","        128.60","        130.00","        132.00","        125.70","        128.20","        129.50","        129.40","     280043","            36238762.95","       2279","     143855","         51.37"
"STARCEMENT","EQ","07-Aug-2017","        129.50","        129.05","        129.15","        127.30","        128.00","        128.00","        128.11","      71665","             9180945.15","        320","      66278","         92.48"
"STARCEMENT","EQ","08-Aug-2017","        128.00","        126.65","        128.00","        121.25","        124.00","        124.00","        123.23","     188172","            23189133.10","       2619","     136645","         72.62"
"STARCEMENT","EQ","09-Aug-2017","        124.00","        122.10","        123.45","        120.05","        123.40","        122.95","        122.10","      65133","             7952500.95","        499","      45271","         69.51"
"STARCEMENT","EQ","10-Aug-2017","        122.95","        121.45","        124.00","        120.05","        122.85","        121.20","        122.31","      87457","            10697300.55","        448","      71310","         81.54"
"STARCEMENT","EQ","11-Aug-2017","        121.20","        119.05","        120.00","        116.50","        116.50","        117.15","        118.10","      40121","             4738250.40","        302","      28098","         70.03"
"STARCEMENT","EQ","14-Aug-2017","        117.15","        118.05","        122.00","        114.90","        116.00","        116.65","        117.39","      62905","             7384174.15","       1438","      43686","         69.45"
"STARCEMENT","EQ","16-Aug-2017","        116.65","        118.05","        118.05","        112.25","        114.15","        114.55","        114.04","      93120","            10619387.70","        957","      77240","         82.95"
"STARCEMENT","EQ","17-Aug-2017","        114.55","        116.85","        117.00","        112.65","        113.80","        114.00","        115.28","      37651","             4340392.80","       1247","      24500","         65.07"
"STARCEMENT","EQ","18-Aug-2017","        114.00","        115.00","        116.95","        112.70","        115.00","        116.05","        114.59","      36625","             4196682.65","        263","      30243","         82.57"
"STARCEMENT","EQ","21-Aug-2017","        116.05","        116.05","        118.15","        110.25","        111.00","        111.45","        112.72","      41212","             4645608.25","        363","      32183","         78.09"
"STARCEMENT","EQ","22-Aug-2017","        111.45","        114.50","        114.50","        109.50","        111.00","        110.55","        110.74","     245411","            27177820.30","        652","     232595","         94.78"
"STARCEMENT","EQ","23-Aug-2017","        110.55","        109.75","        114.50","        109.25","        109.75","        110.40","        111.23","      94778","            10542009.25","        322","      84106","         88.74"
"STARCEMENT","EQ","24-Aug-2017","        110.40","        111.95","        113.30","        110.00","        110.55","        110.70","        111.29","      27924","             3107739.55","        324","      18451","         66.08"
"STARCEMENT","EQ","28-Aug-2017","        110.70","        110.00","        112.20","        109.40","        110.35","        110.35","        110.89","      41674","             4621328.95","        454","      31436","         75.43"
"STARCEMENT","EQ","29-Aug-2017","        110.35","        110.05","        111.90","        107.00","        110.60","        108.60","        109.28","      98923","            10809993.95","       1011","      65138","         65.85"
"STARCEMENT","EQ","30-Aug-2017","        108.60","        110.85","        111.20","        109.00","        109.50","        110.10","        109.83","      41197","             4524675.25","        315","      27918","         67.77"
"STARCEMENT","EQ","31-Aug-2017","        110.10","        110.70","        112.30","        109.30","        111.70","        111.15","        110.71","      54928","             6080920.75","        546","      40279","         73.33"
"STARCEMENT","EQ","01-Sep-2017","        111.15","        111.85","        115.95","        110.60","        114.00","        113.95","        114.25","      51830","             5921368.20","        383","      30683","         59.20"
"STARCEMENT","EQ","04-Sep-2017","        113.95","        115.00","        115.00","        108.10","        108.85","        108.55","        109.79","      49897","             5478048.95","        519","      36163","         72.48"
"STARCEMENT","EQ","05-Sep-2017","        108.55","        110.70","        116.25","        110.00","        115.20","        115.85","        114.35","     102790","            11754471.85","        881","      78260","         76.14"
"STARCEMENT","EQ","06-Sep-2017","        115.85","        116.00","        116.20","        113.00","        113.15","        113.70","        114.75","      45832","             5259169.45","        452","      35475","         77.40"
"STARCEMENT","EQ","07-Sep-2017","        113.70","        114.70","        115.50","        110.70","        111.90","        111.90","        113.59","      21354","             2425643.05","        243","      17055","         79.87"
"STARCEMENT","EQ","08-Sep-2017","        111.90","        110.50","        113.00","        109.10","        110.05","        110.30","        110.43","      39393","             4350148.45","        324","      32242","         81.85"
"STARCEMENT","EQ","11-Sep-2017","        110.30","        111.00","        113.45","        109.35","        113.45","        111.85","        111.09","      28385","             3153150.80","        227","      22596","         79.61"
"STARCEMENT","EQ","12-Sep-2017","        111.85","        111.00","        113.80","        110.50","        112.00","        111.00","        111.83","      22847","             2555031.05","        200","      19639","         85.96"
"STARCEMENT","EQ","13-Sep-2017","        111.00","        109.20","        115.50","        109.20","        113.00","        113.05","        113.18","      72051","             8154434.70","        601","      43915","         60.95"
"STARCEMENT","EQ","14-Sep-2017","        113.05","        111.15","        113.00","        110.75","        111.25","        111.80","        111.89","      15062","             1685340.35","        130","       9829","         65.26"
"STARCEMENT","EQ","15-Sep-2017","        111.80","        110.00","        111.65","        108.15","        108.80","        109.45","        109.74","      32759","             3594936.20","        267","      27189","         83.00"
"STARCEMENT","EQ","18-Sep-2017","        109.45","        110.50","        111.00","        108.50","        108.50","        108.80","        108.99","     114715","            12502724.55","        250","     110590","         96.40"
"STARCEMENT","EQ","19-Sep-2017","        108.80","        109.65","        110.00","        108.05","        109.25","        108.65","        109.28","      52814","             5771614.50","        260","      46848","         88.70"
