"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DOLLAR","EQ","03-Jul-2017","       2093.70","       2070.05","       2120.00","       2027.30","       2087.75","       2083.65","       2088.70","       3982","             8317208.95","        265","       2714","         68.16"
"DOLLAR","EQ","04-Jul-2017","       2083.65","       2063.00","       2148.00","       2063.00","       2104.80","       2104.90","       2109.46","      11321","            23881225.00","        861","       4263","         37.66"
"DOLLAR","EQ","05-Jul-2017","       2104.90","       2105.00","       2229.00","       2105.00","       2200.00","       2207.50","       2180.21","      22191","            48380965.70","       1358","      14568","         65.65"
"DOLLAR","EQ","06-Jul-2017","       2207.50","       2229.00","       2270.00","       2211.00","       2227.00","       2235.85","       2251.29","      12887","            29012429.10","       1309","       8421","         65.34"
"DOLLAR","EQ","07-Jul-2017","       2235.85","       2250.00","       2250.00","       2186.25","       2200.10","       2207.90","       2213.33","       3727","             8249082.85","        400","       2379","         63.83"
"DOLLAR","EQ","10-Jul-2017","       2207.90","       2238.50","       2260.00","       2200.10","       2250.00","       2242.90","       2241.68","        889","             1992853.15","        119","        550","         61.87"
"DOLLAR","EQ","11-Jul-2017","       2242.90","       2250.00","       2251.00","       2184.00","       2210.00","       2218.90","       2221.14","       6028","            13389025.70","        945","       3952","         65.56"
"DOLLAR","EQ","12-Jul-2017","       2218.90","       2235.00","       2290.00","       2219.00","       2260.00","       2261.20","       2259.80","      10788","            24378677.65","       2324","       6224","         57.69"
"DOLLAR","EQ","13-Jul-2017","       2261.20","       2270.00","       2318.00","       2255.00","       2270.00","       2271.60","       2289.67","      13944","            31927104.75","        850","       9288","         66.61"
"DOLLAR","EQ","14-Jul-2017","       2271.60","       2310.00","       2310.00","       2232.00","       2287.90","       2255.40","       2262.79","      10125","            22910780.50","        839","       7053","         69.66"
"DOLLAR","EQ","17-Jul-2017","       2255.40","       2299.90","       2300.00","       2250.00","       2260.50","       2260.80","       2267.57","       5434","            12321986.85","        744","       4059","         74.70"
"DOLLAR","EQ","18-Jul-2017","       2260.80","       2260.05","       2288.70","       2222.00","       2222.00","       2229.90","       2253.41","       2249","             5067913.80","        365","       1746","         77.63"
"DOLLAR","EQ","19-Jul-2017","       2229.90","       2222.50","       2255.00","       2218.00","       2255.00","       2229.60","       2228.49","       2055","             4579545.75","        628","       1401","         68.18"
"DOLLAR","EQ","20-Jul-2017","       2229.60","       2236.05","       2250.00","       2201.00","       2201.00","       2207.00","       2214.43","       2701","             5981168.10","        327","       2095","         77.56"
"DOLLAR","EQ","21-Jul-2017","       2207.00","       2211.05","       2250.00","       2120.00","       2122.00","       2144.50","       2184.90","       4958","            10832717.15","        720","       3525","         71.10"
"DOLLAR","EQ","24-Jul-2017","       2144.50","       2147.00","       2147.00","       2105.15","       2138.00","       2125.20","       2126.88","       4404","             9366791.95","        554","       3444","         78.20"
"DOLLAR","EQ","25-Jul-2017","       2125.20","       2100.00","       2182.00","       2040.00","       2130.00","       2101.20","       2079.28","       6814","            14168212.85","       1176","       4727","         69.37"
"DOLLAR","EQ","26-Jul-2017","       2101.20","       2058.00","       2158.90","       2058.00","       2101.00","       2103.60","       2126.82","       5196","            11050975.50","        627","       3244","         62.43"
"DOLLAR","EQ","27-Jul-2017","       2103.60","       2108.40","       2126.00","       2075.00","       2100.00","       2093.80","       2101.70","       1887","             3965899.60","        329","       1567","         83.04"
"DOLLAR","EQ","28-Jul-2017","       2093.80","       2099.95","       2136.70","       2063.30","       2092.00","       2086.85","       2098.72","       1406","             2950799.70","        268","        972","         69.13"
"DOLLAR","EQ","31-Jul-2017","       2086.85","       2075.00","       2119.80","       2065.00","       2100.00","       2098.10","       2089.25","       2743","             5730823.45","        319","       2515","         91.69"
"DOLLAR","EQ","01-Aug-2017","       2098.10","       2047.00","       2150.00","       2047.00","       2132.00","       2121.15","       2112.91","       4107","             8677718.80","        382","       3397","         82.71"
"DOLLAR","EQ","02-Aug-2017","       2121.15","       2146.90","       2150.00","       2090.10","       2121.00","       2114.05","       2121.44","       1228","             2605127.05","        222","       1009","         82.17"
"DOLLAR","EQ","03-Aug-2017","       2114.05","       2072.25","       2108.00","       2070.00","       2097.95","       2080.55","       2088.66","       1389","             2901150.55","        226","       1084","         78.04"
"DOLLAR","EQ","04-Aug-2017","       2080.55","       2080.00","       2137.00","       2070.00","       2135.00","       2119.30","       2109.44","       2195","             4630212.50","        478","       1402","         63.87"
"DOLLAR","EQ","07-Aug-2017","       2119.30","       2130.00","       2227.00","       2087.80","       2200.00","       2177.20","       2148.12","       5728","            12304408.50","        793","       4056","         70.81"
"DOLLAR","EQ","08-Aug-2017","       2177.20","       2225.00","       2225.00","       2106.00","       2210.20","       2190.05","       2185.18","      16028","            35024071.80","        512","      15001","         93.59"
"DOLLAR","EQ","09-Aug-2017","       2190.05","       2137.40","       2180.00","       2111.00","       2136.00","       2124.95","       2135.39","       3747","             8001304.95","        695","       2761","         73.69"
"DOLLAR","EQ","10-Aug-2017","       2124.95","       2104.00","       2115.00","       2075.00","       2100.00","       2094.60","       2097.41","       7963","            16701647.40","       3027","       7580","         95.19"
"DOLLAR","EQ","11-Aug-2017","       2094.60","       2020.05","       2150.05","       1958.00","       2097.00","       2055.35","       2069.84","      41199","            85275524.10","       2064","      34703","         84.23"
"DOLLAR","EQ","14-Aug-2017","       2055.35","       2080.05","       2109.90","       2060.00","       2090.50","       2093.50","       2094.00","       6122","            12819437.45","       1754","       4646","         75.89"
"DOLLAR","EQ","16-Aug-2017","       2093.50","       2133.15","       2138.45","       2072.00","       2090.00","       2088.80","       2097.22","       2232","             4680997.35","        329","       1800","         80.65"
"DOLLAR","EQ","17-Aug-2017","       2088.80","       2142.85","       2143.00","       2080.00","       2080.05","       2088.35","       2101.83","       1977","             4155323.85","        330","       1533","         77.54"
"DOLLAR","EQ","18-Aug-2017","       2088.35","       2087.85","       2100.00","       2059.95","       2065.00","       2066.15","       2081.20","       2303","             4793004.40","        150","       1793","         77.85"
"DOLLAR","EQ","21-Aug-2017","       2066.15","       2066.00","       2119.95","       2047.55","       2052.00","       2052.65","       2084.35","       3415","             7118044.55","        436","       2791","         81.73"
"DOLLAR","EQ","22-Aug-2017","       2052.65","       2045.00","       2092.05","       2036.40","       2040.00","       2059.45","       2062.00","       7217","            14881439.75","        452","       5884","         81.53"
"DOLLAR","EQ","23-Aug-2017","       2059.45","       2070.35","       2259.20","       2065.00","       2232.00","       2227.50","       2193.62","      26193","            57457588.60","       2005","      16302","         62.24"
"DOLLAR","EQ","24-Aug-2017","       2227.50","       2267.85","       2340.00","       2239.00","       2259.90","       2271.25","       2295.13","      19792","            45425199.05","       2458","       9985","         50.45"
"DOLLAR","EQ","28-Aug-2017","       2271.25","       2310.05","       2365.00","       2280.05","       2316.10","       2305.80","       2325.09","      11675","            27145449.10","       2272","       7817","         66.96"
"DOLLAR","EQ","29-Aug-2017","       2305.80","       2314.95","       2319.95","       2280.00","       2281.00","       2290.55","       2295.83","       3417","             7844850.40","        423","       2620","         76.68"
"DOLLAR","EQ","30-Aug-2017","       2290.55","       2314.10","       2398.00","       2306.05","       2358.00","       2344.65","       2361.72","      16372","            38666015.60","       1314","       8994","         54.94"
"DOLLAR","EQ","31-Aug-2017","       2344.65","        492.80","        493.05","        474.00","        474.00","        477.15","        483.74","     124113","            60038657.25","       1990","      51364","         41.38"
"DOLLAR","EQ","01-Sep-2017","        477.15","        475.00","        480.00","        452.55","        456.00","        458.50","        469.88","      46502","            21850517.05","        926","      35017","         75.30"
"DOLLAR","EQ","04-Sep-2017","        458.50","        461.95","        461.95","        433.00","        435.00","        438.45","        441.44","      53869","            23780097.80","       1078","      43933","         81.56"
"DOLLAR","EQ","05-Sep-2017","        438.45","        440.95","        445.00","        430.00","        432.00","        434.55","        438.43","      22571","             9895702.50","        753","      13891","         61.54"
"DOLLAR","EQ","06-Sep-2017","        434.55","        450.00","        450.00","        411.00","        430.00","        428.00","        427.40","      37880","            16189734.45","       1003","      21547","         56.88"
