"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"UNICHEMLAB","EQ","03-Jul-2017","        268.35","        270.85","        272.50","        264.05","        268.35","        269.00","        268.10","      38384","            10290815.95","       1130","      17783","         46.33"
"UNICHEMLAB","EQ","04-Jul-2017","        269.00","        269.00","        270.80","        261.85","        265.75","        267.10","        267.49","      33110","             8856723.25","        661","      20655","         62.38"
"UNICHEMLAB","EQ","05-Jul-2017","        267.10","        267.00","        269.35","        265.00","        267.10","        267.10","        266.78","      25452","             6790144.50","        537","      17211","         67.62"
"UNICHEMLAB","EQ","06-Jul-2017","        267.10","        267.00","        268.95","        263.00","        264.00","        263.90","        265.28","      56296","            14934242.35","        720","      48584","         86.30"
"UNICHEMLAB","EQ","07-Jul-2017","        263.90","        269.00","        272.00","        264.00","        270.00","        269.75","        267.73","     121538","            32539576.70","       3089","      33647","         27.68"
"UNICHEMLAB","EQ","10-Jul-2017","        269.75","        267.00","        273.90","        264.00","        269.00","        270.20","        271.69","      10243","             2782888.25","        227","       6851","         66.88"
"UNICHEMLAB","EQ","11-Jul-2017","        270.20","        271.05","        272.55","        266.20","        269.05","        268.90","        269.33","      34429","             9272807.15","        855","      17721","         51.47"
"UNICHEMLAB","EQ","12-Jul-2017","        268.90","        268.00","        274.90","        268.00","        273.50","        272.15","        272.35","      55497","            15114651.95","       1170","      23286","         41.96"
"UNICHEMLAB","EQ","13-Jul-2017","        272.15","        270.80","        273.95","        268.10","        271.95","        272.00","        270.97","      28737","             7786857.70","        736","      19256","         67.01"
"UNICHEMLAB","EQ","14-Jul-2017","        272.00","        271.00","        276.95","        270.00","        273.10","        273.90","        273.05","      61922","            16907617.70","       1487","      33702","         54.43"
"UNICHEMLAB","EQ","17-Jul-2017","        273.90","        273.90","        275.20","        270.05","        272.50","        272.35","        272.70","      29464","             8034886.75","        743","      20609","         69.95"
"UNICHEMLAB","EQ","18-Jul-2017","        272.35","        270.00","        274.05","        270.00","        272.50","        272.00","        272.13","      34843","             9481998.55","        647","      28729","         82.45"
"UNICHEMLAB","EQ","19-Jul-2017","        272.00","        271.50","        274.00","        270.80","        273.00","        273.15","        273.06","      24715","             6748665.50","        532","      19611","         79.35"
"UNICHEMLAB","EQ","20-Jul-2017","        273.15","        272.95","        274.35","        271.50","        273.95","        273.85","        273.22","      23048","             6297165.00","        589","      18612","         80.75"
"UNICHEMLAB","EQ","21-Jul-2017","        273.85","        273.95","        274.00","        271.50","        274.00","        273.75","        273.10","      30462","             8319118.15","        653","      23170","         76.06"
"UNICHEMLAB","EQ","24-Jul-2017","        273.75","        272.50","        273.00","        270.30","        272.05","        272.80","        271.95","      95353","            25930877.05","       1038","      84180","         88.28"
"UNICHEMLAB","EQ","25-Jul-2017","        272.80","        273.90","        282.00","        270.00","        271.70","        272.05","        276.79","     314846","            87146732.00","       6655","     107001","         33.99"
"UNICHEMLAB","EQ","26-Jul-2017","        272.05","        274.40","        274.50","        269.00","        271.00","        271.15","        270.99","      97972","            26549841.25","       1018","      82654","         84.36"
"UNICHEMLAB","EQ","27-Jul-2017","        271.15","        272.90","        272.90","        268.05","        270.50","        270.25","        270.02","      46510","            12558732.75","       1019","      38190","         82.11"
"UNICHEMLAB","EQ","28-Jul-2017","        270.25","        273.00","        273.00","        264.55","        268.75","        266.75","        268.35","      76451","            20515550.80","       1601","      57519","         75.24"
"UNICHEMLAB","EQ","31-Jul-2017","        266.75","        269.10","        269.10","        264.20","        264.25","        265.45","        266.16","      24620","             6552760.35","        647","      16535","         67.16"
"UNICHEMLAB","EQ","01-Aug-2017","        265.45","        265.10","        268.95","        264.50","        265.00","        265.55","        265.18","      82985","            22005717.25","        713","      77053","         92.85"
"UNICHEMLAB","EQ","02-Aug-2017","        265.55","        265.55","        271.50","        263.00","        270.00","        269.10","        268.18","      36023","             9660530.30","        983","      20450","         56.77"
"UNICHEMLAB","EQ","03-Aug-2017","        269.10","        268.85","        269.40","        265.45","        268.00","        268.55","        267.85","      26962","             7221735.35","        373","      19555","         72.53"
"UNICHEMLAB","EQ","04-Aug-2017","        268.55","        268.00","        268.80","        262.20","        262.40","        262.90","        264.28","      24741","             6538543.85","        780","      17185","         69.46"
"UNICHEMLAB","EQ","07-Aug-2017","        262.90","        264.80","        264.80","        260.05","        261.20","        261.45","        262.43","      14209","             3728885.45","        412","      11378","         80.08"
"UNICHEMLAB","EQ","08-Aug-2017","        261.45","        261.10","        264.45","        259.10","        260.55","        261.40","        261.31","      14450","             3775945.40","        515","       9986","         69.11"
"UNICHEMLAB","EQ","09-Aug-2017","        261.40","        260.95","        262.40","        245.10","        250.25","        251.95","        253.08","     188652","            47743668.80","       4072","      76507","         40.55"
"UNICHEMLAB","EQ","10-Aug-2017","        251.95","        252.40","        252.40","        243.25","        245.70","        245.05","        246.61","      60031","            14804269.35","       2066","      49009","         81.64"
"UNICHEMLAB","EQ","11-Aug-2017","        245.05","        242.75","        244.75","        235.00","        241.00","        240.70","        240.06","      90130","            21636785.95","       2262","      80100","         88.87"
"UNICHEMLAB","EQ","14-Aug-2017","        240.70","        242.00","        244.45","        239.80","        243.20","        242.65","        241.57","      18937","             4574551.60","        853","      12371","         65.33"
"UNICHEMLAB","EQ","16-Aug-2017","        242.65","        243.05","        253.40","        242.95","        251.80","        250.25","        250.27","      37522","             9390708.45","       1142","      22942","         61.14"
