"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DCM","EQ","03-Apr-2017","        124.35","        126.40","        128.40","        124.25","        125.00","        125.30","        126.60","      88008","            11141647.85","       1047","      36733","         41.74"
"DCM","EQ","05-Apr-2017","        125.30","        126.15","        127.00","        123.55","        124.95","        124.80","        125.47","      59754","             7497400.85","        691","      24497","         41.00"
"DCM","EQ","06-Apr-2017","        124.80","        125.15","        131.90","        124.00","        128.10","        128.80","        128.43","     257459","            33064382.65","       2789","      69592","         27.03"
"DCM","EQ","07-Apr-2017","        128.80","        128.00","        136.00","        127.25","        130.90","        130.45","        132.78","     482204","            64029390.55","       4290","     155273","         32.20"
"DCM","EQ","10-Apr-2017","        130.45","        130.50","        135.00","        129.95","        131.00","        131.15","        132.99","     143260","            19052063.45","       1372","      56490","         39.43"
"DCM","EQ","11-Apr-2017","        131.15","        130.05","        134.40","        130.05","        130.60","        131.65","        132.69","      81228","            10777827.60","       1091","      32326","         39.80"
"DCM","EQ","12-Apr-2017","        131.65","        132.30","        132.80","        127.00","        128.50","        128.90","        129.73","      86979","            11283449.75","       1025","      37141","         42.70"
"DCM","EQ","13-Apr-2017","        128.90","        129.00","        130.70","        128.20","        129.00","        128.80","        129.48","      26639","             3449315.55","        475","      12149","         45.61"
"DCM","EQ","17-Apr-2017","        128.80","        129.00","        132.00","        127.60","        131.35","        130.95","        130.59","      55457","             7241902.45","        777","      27176","         49.00"
"DCM","EQ","18-Apr-2017","        130.95","        132.85","        136.50","        131.00","        131.00","        132.10","        133.98","      98519","            13200039.55","       1009","      58637","         59.52"
"DCM","EQ","19-Apr-2017","        132.10","        131.15","        132.50","        129.25","        130.25","        130.85","        131.01","      41316","             5412981.70","        650","      20272","         49.07"
"DCM","EQ","20-Apr-2017","        130.85","        130.30","        135.00","        130.00","        131.75","        131.80","        132.97","      78032","            10375835.20","       1152","      27339","         35.04"
"DCM","EQ","21-Apr-2017","        131.80","        132.55","        137.00","        131.60","        132.50","        132.20","        134.76","     175239","            23615029.50","       1870","      60858","         34.73"
"DCM","EQ","24-Apr-2017","        132.20","        132.20","        134.05","        131.20","        132.05","        132.20","        132.68","      48211","             6396570.20","        459","      28515","         59.15"
"DCM","EQ","25-Apr-2017","        132.20","        133.65","        135.85","        132.15","        133.55","        133.55","        134.00","      91151","            12214256.05","        798","      43993","         48.26"
"DCM","EQ","26-Apr-2017","        133.55","        133.95","        136.70","        130.00","        132.10","        131.90","        134.66","     128689","            17329747.05","       1187","      34873","         27.10"
"DCM","EQ","27-Apr-2017","        131.90","        132.55","        134.35","        130.50","        131.90","        131.50","        132.70","      48241","             6401813.50","        725","      24187","         50.14"
"DCM","EQ","28-Apr-2017","        131.50","        132.50","        133.45","        130.60","        130.90","        131.10","        131.62","      40212","             5292902.30","       2234","      24578","         61.12"
"DCM","EQ","02-May-2017","        131.10","        136.70","        136.70","        130.00","        132.75","        132.05","        132.25","      97522","            12896816.65","        617","      50390","         51.67"
"DCM","EQ","03-May-2017","        132.05","        133.85","        133.90","        130.10","        131.50","        131.40","        131.86","      28761","             3792370.75","        354","      13947","         48.49"
"DCM","EQ","04-May-2017","        131.40","        132.35","        134.75","        131.90","        132.45","        132.70","        133.21","      57108","             7607176.85","        612","      24900","         43.60"
"DCM","EQ","05-May-2017","        132.70","        132.40","        134.80","        130.05","        130.50","        131.00","        132.64","      37302","             4947907.10","        538","      21226","         56.90"
