"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AKSHARCHEM","EQ","03-Apr-2017","        727.00","        728.00","        799.00","        727.00","        775.00","        773.20","        775.17","      53279","            41300269.45","       1992","      31188","         58.54"
"AKSHARCHEM","EQ","05-Apr-2017","        773.20","        781.00","        850.50","        781.00","        814.50","        823.90","        821.99","     113230","            93073920.50","       3501","      41323","         36.49"
"AKSHARCHEM","EQ","06-Apr-2017","        823.90","        838.90","        838.90","        795.00","        804.05","        805.80","        807.97","      27105","            21900029.65","       1245","      15462","         57.04"
"AKSHARCHEM","EQ","07-Apr-2017","        805.80","        805.00","        810.00","        792.00","        795.50","        796.95","        801.68","      12561","            10069847.70","        673","       6998","         55.71"
"AKSHARCHEM","EQ","10-Apr-2017","        796.95","        815.00","        854.00","        801.00","        823.00","        824.95","        833.09","      67108","            55907253.50","       2521","      21950","         32.71"
"AKSHARCHEM","EQ","11-Apr-2017","        824.95","        832.95","        842.80","        814.35","        825.00","        822.00","        827.07","      16908","            13984182.55","        853","       9379","         55.47"
"AKSHARCHEM","EQ","12-Apr-2017","        822.00","        822.00","        850.00","        795.00","        833.00","        827.15","        825.63","      42775","            35316197.55","       1652","      19591","         45.80"
"AKSHARCHEM","EQ","13-Apr-2017","        827.15","        829.60","        836.20","        822.80","        823.00","        827.70","        829.60","      17406","            14439937.25","        703","       9509","         54.63"
"AKSHARCHEM","EQ","17-Apr-2017","        827.70","        808.00","        849.00","        808.00","        830.00","        838.05","        836.37","      16310","            13641125.40","        771","      11553","         70.83"
"AKSHARCHEM","EQ","18-Apr-2017","        838.05","        822.15","        846.70","        820.00","        823.00","        823.05","        833.25","      10826","             9020757.60","        562","       7632","         70.50"
"AKSHARCHEM","EQ","19-Apr-2017","        823.05","        813.30","        830.90","        805.00","        821.95","        825.70","        820.64","       7016","             5757643.65","        439","       3516","         50.11"
"AKSHARCHEM","EQ","20-Apr-2017","        825.70","        825.95","        841.00","        820.00","        820.00","        824.75","        830.05","       9936","             8247376.30","        575","       6041","         60.80"
"AKSHARCHEM","EQ","21-Apr-2017","        824.75","        821.00","        829.90","        820.00","        826.00","        826.40","        825.23","       5857","             4833395.80","        300","       3929","         67.08"
