"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SALORAINTL","EQ","02-Jan-2017","         56.75","         57.50","         57.50","         55.50","         56.50","         56.00","         56.11","       1840","              103239.85","         35","        822","         44.67"
"SALORAINTL","EQ","03-Jan-2017","         56.00","         55.90","         61.60","         55.90","         61.60","         61.60","         58.87","       7819","              460291.10","         95","       6411","         81.99"
"SALORAINTL","EQ","04-Jan-2017","         61.60","         64.90","         65.00","         62.00","         62.10","         62.55","         63.29","       7055","              446511.70","        191","       4417","         62.61"
"SALORAINTL","EQ","05-Jan-2017","         62.55","         63.00","         65.00","         62.00","         63.50","         63.65","         64.22","       9713","              623739.90","        114","       6579","         67.73"
"SALORAINTL","EQ","06-Jan-2017","         63.65","         63.50","         63.50","         60.00","         60.90","         61.15","         62.10","       4827","              299740.95","         61","       3735","         77.38"
"SALORAINTL","EQ","09-Jan-2017","         61.15","         61.15","         64.20","         60.40","         63.40","         62.30","         62.37","       5135","              320275.20","         64","       3473","         67.63"
"SALORAINTL","EQ","10-Jan-2017","         62.30","         64.00","         64.00","         61.10","         61.10","         61.90","         62.40","       1740","              108582.30","         46","        748","         42.99"
"SALORAINTL","EQ","11-Jan-2017","         61.90","         60.00","         61.95","         56.30","         58.50","         59.10","         59.82","       3354","              200650.70","         86","       1795","         53.52"
"SALORAINTL","EQ","12-Jan-2017","         59.10","         59.95","         64.75","         58.00","         61.95","         62.15","         62.23","      15268","              950180.75","        617","       6453","         42.26"
"SALORAINTL","EQ","13-Jan-2017","         62.15","         61.50","         62.00","         60.60","         60.60","         60.75","         61.25","       3945","              241632.35","         35","       3772","         95.61"
"SALORAINTL","EQ","16-Jan-2017","         60.75","         60.75","         61.75","         60.10","         61.00","         60.85","         61.01","       2449","              149423.20","         41","       2118","         86.48"
"SALORAINTL","EQ","17-Jan-2017","         60.85","         61.10","         62.00","         60.20","         60.90","         60.90","         61.05","       1700","              103792.50","         62","       1380","         81.18"
"SALORAINTL","EQ","18-Jan-2017","         60.90","         61.95","         62.00","         59.70","         60.60","         60.65","         60.78","       3572","              217098.50","         41","       2037","         57.03"
"SALORAINTL","EQ","19-Jan-2017","         60.65","         60.10","         64.95","         56.60","         61.30","         61.95","         62.21","      18217","             1133356.95","        168","      13404","         73.58"
"SALORAINTL","EQ","20-Jan-2017","         61.95","         61.15","         62.50","         60.50","         61.30","         61.10","         61.23","       5156","              315714.60","         69","       3114","         60.40"
"SALORAINTL","EQ","23-Jan-2017","         61.10","         61.00","         63.45","         59.20","         59.25","         59.95","         60.42","       2361","              142658.25","         33","       1229","         52.05"
"SALORAINTL","EQ","24-Jan-2017","         59.95","         60.10","         65.00","         60.10","         63.00","         63.40","         63.75","      15735","             1003114.30","        183","       9577","         60.86"
"SALORAINTL","EQ","25-Jan-2017","         63.40","         64.70","         64.70","         62.00","         62.10","         62.55","         62.27","       1735","              108034.20","         36","       1496","         86.22"
"SALORAINTL","EQ","27-Jan-2017","         62.55","         63.95","         64.00","         62.00","         62.00","         62.00","         62.50","       5838","              364857.15","         53","       4071","         69.73"
"SALORAINTL","EQ","30-Jan-2017","         62.00","         63.45","         65.35","         61.00","         61.00","         61.70","         63.88","      12280","              784492.15","         97","      10232","         83.32"
"SALORAINTL","EQ","31-Jan-2017","         61.70","         61.10","         64.80","         61.10","         61.55","         61.65","         62.53","       3866","              241758.35","         43","       1150","         29.75"
"SALORAINTL","EQ","01-Feb-2017","         61.65","         61.55","         62.60","         61.25","         61.25","         61.55","         61.59","       2470","              152126.65","         24","       2210","         89.47"
"SALORAINTL","EQ","02-Feb-2017","         61.55","         61.30","         62.70","         61.00","         61.60","         62.15","         61.63","       2357","              145264.35","         38","       1342","         56.94"
"SALORAINTL","EQ","03-Feb-2017","         62.15","         62.50","         63.00","         61.30","         61.40","         61.55","         62.14","       1716","              106639.40","         21","       1446","         84.27"
"SALORAINTL","EQ","06-Feb-2017","         61.55","         61.50","         62.70","         61.20","         61.20","         61.65","         61.97","       3838","              237823.55","         28","       3010","         78.43"
"SALORAINTL","EQ","07-Feb-2017","         61.65","         61.60","         61.60","         61.10","         61.10","         61.10","         61.37","        535","               32831.75","          8","        248","         46.36"
"SALORAINTL","EQ","08-Feb-2017","         61.10","         61.10","         62.00","         60.40","         61.15","         61.15","         60.84","       2063","              125504.80","         23","       1733","         84.00"
"SALORAINTL","EQ","09-Feb-2017","         61.15","         61.00","         61.00","         59.55","         59.60","         59.65","         59.95","       2329","              139615.15","         28","        929","         39.89"
"SALORAINTL","EQ","10-Feb-2017","         59.65","         60.00","         60.30","         59.00","         59.50","         59.40","         59.76","        834","               49842.20","         17","        654","         78.42"
"SALORAINTL","EQ","13-Feb-2017","         59.40","         59.50","         59.50","         57.05","         58.90","         58.70","         58.25","       4222","              245937.70","         44","       2966","         70.25"
"SALORAINTL","EQ","14-Feb-2017","         58.70","         58.95","         59.40","         57.50","         58.70","         58.85","         58.74","       5448","              320009.05","         25","       4621","         84.82"
"SALORAINTL","EQ","15-Feb-2017","         58.85","         58.00","         58.95","         56.05","         56.25","         56.35","         56.96","       1298","               73931.95","         35","        864","         66.56"
"SALORAINTL","EQ","16-Feb-2017","         56.35","         58.00","         58.00","         56.10","         57.00","         57.10","         57.12","       1541","               88022.55","         13","       1539","         99.87"
"SALORAINTL","EQ","17-Feb-2017","         57.10","         58.00","         59.00","         56.00","         56.00","         56.40","         57.94","       8820","              511042.00","         44","       8071","         91.51"
"SALORAINTL","EQ","20-Feb-2017","         56.40","         56.90","         57.20","         52.65","         54.55","         54.90","         55.10","       4584","              252564.50","         80","       3395","         74.06"
"SALORAINTL","EQ","21-Feb-2017","         54.90","         55.75","         65.85","         55.55","         65.85","         65.85","         64.57","      94735","             6117248.20","        688","      42108","         44.45"
"SALORAINTL","EQ","22-Feb-2017","         65.85","         69.00","         69.90","         61.50","         62.00","         62.25","         66.14","      96097","             6356249.45","       1519","      36620","         38.11"
"SALORAINTL","EQ","23-Feb-2017","         62.25","         63.80","         63.80","         61.60","         62.80","         62.85","         62.40","       8793","              548725.15","        114","       6295","         71.59"
"SALORAINTL","EQ","27-Feb-2017","         62.85","         62.85","         66.85","         62.15","         63.05","         63.50","         64.15","       6485","              415997.50","         56","       4956","         76.42"
"SALORAINTL","EQ","28-Feb-2017","         63.50","         64.95","         67.95","         63.60","         66.80","         65.85","         65.93","      18771","             1237611.55","        201","      13347","         71.10"
"SALORAINTL","EQ","01-Mar-2017","         65.85","         66.50","         69.70","         66.50","         67.00","         66.95","         67.41","      15044","             1014176.05","        128","      10477","         69.64"
"SALORAINTL","EQ","02-Mar-2017","         66.95","         66.20","         70.00","         63.20","         63.95","         64.25","         66.54","      13139","              874204.65","        124","       8914","         67.84"
