"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NFL","EQ","03-Jul-2017","         70.65","         73.00","         76.50","         72.20","         73.30","         73.15","         73.62","    1121694","            82581439.65","       5068","     464964","         41.45"
"NFL","EQ","04-Jul-2017","         73.15","         73.65","         74.10","         71.50","         71.50","         71.85","         72.99","     522080","            38106360.20","       2785","     197752","         37.88"
"NFL","EQ","05-Jul-2017","         71.85","         72.20","         74.10","         71.50","         72.80","         72.80","         72.77","     558363","            40629507.45","       3823","     163943","         29.36"
"NFL","EQ","06-Jul-2017","         72.80","         73.15","         81.20","         73.15","         78.10","         78.05","         77.67","    2585407","           200802909.60","      12380","     732003","         28.31"
"NFL","EQ","07-Jul-2017","         78.05","         78.40","         78.40","         74.75","         75.25","         75.05","         76.30","     607864","            46378151.25","       3743","     286951","         47.21"
"NFL","EQ","10-Jul-2017","         75.05","         75.00","         77.50","         75.00","         75.80","         76.00","         76.06","      76265","             5800716.00","        573","      38372","         50.31"
"NFL","EQ","11-Jul-2017","         76.00","         76.10","         79.95","         76.10","         79.00","         79.00","         78.71","    1077374","            84799225.35","       4357","     541063","         50.22"
"NFL","EQ","12-Jul-2017","         79.00","         79.60","         82.00","         77.00","         80.05","         79.55","         79.97","     879085","            70301205.85","       6545","     282404","         32.12"
"NFL","EQ","13-Jul-2017","         79.55","         79.30","         81.50","         79.30","         80.35","         80.35","         80.53","     812926","            65463195.05","       2012","     300721","         36.99"
"NFL","EQ","14-Jul-2017","         80.35","         80.50","         80.85","         77.75","         80.05","         80.35","         79.59","     354860","            28243864.55","       2892","     145359","         40.96"
"NFL","EQ","17-Jul-2017","         80.35","         81.10","         83.00","         79.90","         81.00","         81.40","         81.20","    1656596","           134508562.75","       3790","    1353811","         81.72"
"NFL","EQ","18-Jul-2017","         81.40","         82.20","         82.20","         75.80","         78.20","         77.60","         79.39","     726645","            57685624.35","       3830","     359341","         49.45"
"NFL","EQ","19-Jul-2017","         77.60","         78.50","         80.90","         77.30","         80.15","         80.20","         79.72","     595158","            47448158.10","       4975","     391908","         65.85"
"NFL","EQ","20-Jul-2017","         80.20","         80.90","         82.00","         79.00","         79.50","         79.60","         80.49","     338650","            27256675.30","       3508","     130774","         38.62"
"NFL","EQ","21-Jul-2017","         79.60","         79.00","         80.20","         78.35","         78.75","         79.05","         79.23","     232040","            18385575.00","       1901","      80291","         34.60"
"NFL","EQ","24-Jul-2017","         79.05","         79.55","         81.20","         78.40","         78.90","         79.25","         79.46","    3452376","           274314608.40","       5413","    1459472","         42.27"
"NFL","EQ","25-Jul-2017","         79.25","         79.85","         79.85","         78.25","         78.45","         78.70","         78.92","     281457","            22211352.35","       2750","      78569","         27.92"
"NFL","EQ","26-Jul-2017","         78.70","         73.95","         74.35","         73.10","         73.10","         73.20","         73.63","    3715024","           273535659.60","      10472","    2059095","         55.43"
"NFL","EQ","27-Jul-2017","         73.20","         73.40","         73.80","         70.75","         71.00","         71.15","         72.02","    2966266","           213638735.40","       9158","    1962117","         66.15"
"NFL","EQ","28-Jul-2017","         71.15","         69.70","         70.10","         69.25","         69.40","         69.45","         69.66","    4746203","           330605633.75","       9916","    2788711","         58.76"
"NFL","EQ","31-Jul-2017","         69.45","         69.90","         70.35","         69.10","         69.20","         69.40","         69.86","    1633135","           114084716.15","       4319","     989625","         60.60"
"NFL","EQ","01-Aug-2017","         69.40","         69.40","         69.75","         69.05","         69.05","         69.25","         69.30","     746948","            51762511.75","       3372","     448178","         60.00"
"NFL","EQ","02-Aug-2017","         69.25","         69.60","         71.15","         69.30","         69.40","         69.50","         70.41","    7923226","           557867375.50","      18853","    3151985","         39.78"
"NFL","EQ","03-Aug-2017","         69.50","         69.80","         70.20","         67.40","         67.50","         67.85","         69.13","    1368360","            94601101.95","       5173","     748638","         54.71"
"NFL","EQ","04-Aug-2017","         67.85","         67.85","         70.45","         66.20","         70.25","         70.05","         69.07","    4377041","           302335742.85","      16282","    1752443","         40.04"
"NFL","EQ","07-Aug-2017","         70.05","         70.50","         70.90","         69.50","         70.00","         70.05","         70.40","    1536304","           108161449.15","       7888","     902385","         58.74"
"NFL","EQ","08-Aug-2017","         70.05","         70.00","         70.50","         68.05","         68.70","         68.50","         69.02","     797041","            55007810.15","       3852","     402984","         50.56"
"NFL","EQ","09-Aug-2017","         68.50","         68.70","         69.00","         66.50","         66.55","         66.85","         67.70","     832700","            56375962.55","       3666","     385594","         46.31"
"NFL","EQ","10-Aug-2017","         66.85","         66.55","         67.25","         64.10","         64.70","         64.70","         65.74","    1046692","            68813959.20","       3427","     653253","         62.41"
"NFL","EQ","11-Aug-2017","         64.70","         63.50","         64.50","         62.10","         62.40","         62.50","         63.01","     907635","            57189853.45","       3738","     409224","         45.09"
"NFL","EQ","14-Aug-2017","         62.50","         62.95","         64.45","         62.95","         63.65","         63.70","         63.70","     687025","            43766810.20","       2768","     378637","         55.11"
"NFL","EQ","16-Aug-2017","         63.70","         63.80","         65.80","         63.00","         64.00","         63.95","         64.35","    1284235","            82639955.60","       3827","     365679","         28.47"
"NFL","EQ","17-Aug-2017","         63.95","         64.20","         66.40","         64.05","         64.60","         64.60","         65.17","    1241572","            80916343.00","       4733","     386539","         31.13"
