"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TECHM","EQ","03-Jul-2017","        382.00","        382.05","        385.25","        378.40","        381.60","        381.25","        381.18","    1280684","           488176581.95","      25285","     642414","         50.16"
"TECHM","EQ","04-Jul-2017","        381.25","        382.00","        384.05","        376.35","        377.00","        377.70","        379.57","    1328251","           504169141.35","      21129","     855748","         64.43"
"TECHM","EQ","05-Jul-2017","        377.70","        379.25","        381.00","        376.20","        377.30","        377.15","        377.97","    1461628","           552453304.35","      30381","    1035339","         70.83"
"TECHM","EQ","06-Jul-2017","        377.15","        376.50","        379.45","        373.10","        375.80","        376.30","        376.72","    1964709","           740151538.80","      31850","    1115388","         56.77"
"TECHM","EQ","07-Jul-2017","        376.30","        375.00","        380.70","        375.00","        380.10","        380.00","        379.08","    1642197","           622518106.95","      25856","     993448","         60.50"
"TECHM","EQ","10-Jul-2017","        380.00","        399.00","        399.00","        380.10","        383.25","        384.10","        384.73","     270762","           104170240.00","       3678","     143783","         53.10"
"TECHM","EQ","11-Jul-2017","        384.10","        384.90","        393.30","        383.15","        385.95","        385.20","        389.23","    2362955","           919729660.65","      43595","    1305937","         55.27"
"TECHM","EQ","12-Jul-2017","        385.20","        387.00","        389.60","        384.65","        386.50","        387.30","        386.99","     687924","           266222711.70","      19876","     325586","         47.33"
"TECHM","EQ","13-Jul-2017","        387.30","        388.00","        391.00","        387.30","        388.10","        389.25","        389.20","     940852","           366175180.15","      24936","     624511","         66.38"
"TECHM","EQ","14-Jul-2017","        389.25","        390.00","        393.00","        385.55","        388.80","        388.95","        388.96","    1034584","           402413042.40","      20464","     521948","         50.45"
"TECHM","EQ","17-Jul-2017","        388.95","        389.50","        398.20","        389.30","        391.95","        391.85","        393.36","    1534113","           603463330.45","      27840","     744735","         48.54"
"TECHM","EQ","18-Jul-2017","        391.85","        391.80","        396.35","        390.15","        391.70","        391.30","        393.22","    1584011","           622859300.65","      55034","     990685","         62.54"
"TECHM","EQ","19-Jul-2017","        391.30","        392.00","        398.00","        390.70","        398.00","        396.75","        394.87","    1590684","           628116534.75","      61370","    1138527","         71.57"
"TECHM","EQ","20-Jul-2017","        396.75","        398.70","        400.95","        390.00","        391.45","        391.50","        395.72","    1411026","           558373342.10","      47012","     560916","         39.75"
"TECHM","EQ","21-Jul-2017","        391.50","        393.50","        398.00","        392.85","        394.85","        394.70","        395.21","     964314","           381107366.15","      21918","     497050","         51.54"
"TECHM","EQ","24-Jul-2017","        394.70","        395.00","        399.95","        394.95","        398.25","        399.05","        397.80","     906007","           360405371.55","      24449","     587716","         64.87"
"TECHM","EQ","25-Jul-2017","        399.05","        399.00","        400.50","        390.05","        391.15","        391.10","        393.48","    1358932","           534713339.50","      36277","     846700","         62.31"
"TECHM","EQ","26-Jul-2017","        391.10","        392.10","        393.80","        386.65","        390.60","        389.35","        389.36","    1409292","           548721738.10","      21512","     742772","         52.71"
"TECHM","EQ","27-Jul-2017","        389.35","        385.00","        387.05","        375.75","        377.05","        377.25","        381.97","    2627365","          1003582163.35","      44405","    1760749","         67.02"
"TECHM","EQ","28-Jul-2017","        377.25","        379.25","        383.45","        374.25","        380.00","        381.30","        378.94","    1712222","           648822098.20","      36294","    1048664","         61.25"
"TECHM","EQ","31-Jul-2017","        381.30","        381.20","        386.55","        379.30","        385.00","        385.85","        384.33","    1535812","           590251083.35","      31124","     831664","         54.15"
"TECHM","EQ","01-Aug-2017","        385.85","        405.00","        413.90","        400.05","        401.65","        402.45","        405.96","   12617014","          5121979547.20","     118455","    3095689","         24.54"
"TECHM","EQ","02-Aug-2017","        402.45","        402.60","        406.40","        396.50","        402.80","        402.05","        401.79","    4071990","          1636100079.30","      80739","    2173636","         53.38"
"TECHM","EQ","03-Aug-2017","        402.05","        404.00","        408.50","        401.05","        407.50","        407.15","        405.70","    4650231","          1886581633.60","     115399","    3265160","         70.22"
