"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TECHM","EQ","03-Apr-2017","        459.15","        457.00","        459.00","        450.75","        453.50","        453.10","        453.40","    1914496","           868033392.30","      35584","    1228535","         64.17"
"TECHM","EQ","05-Apr-2017","        453.10","        454.00","        456.60","        445.45","        447.00","        446.95","        449.51","    2902998","          1304915773.20","      63429","    2235641","         77.01"
"TECHM","EQ","06-Apr-2017","        446.95","        446.95","        448.40","        441.30","        448.05","        446.90","        444.62","    1926091","           856369206.20","      42148","    1092798","         56.74"
"TECHM","EQ","07-Apr-2017","        446.90","        447.95","        454.55","        442.05","        442.50","        443.20","        448.24","    3125291","          1400895214.10","      55784","    2143609","         68.59"
"TECHM","EQ","10-Apr-2017","        443.20","        445.00","        448.70","        441.50","        442.00","        443.05","        444.90","    2111378","           939355469.00","      37731","    1533275","         72.62"
"TECHM","EQ","11-Apr-2017","        443.05","        443.10","        446.70","        440.00","        444.65","        445.20","        444.57","    1861086","           827378251.35","      51451","    1336892","         71.83"
"TECHM","EQ","12-Apr-2017","        445.20","        446.70","        447.35","        435.55","        438.00","        437.65","        439.32","    1728894","           759544274.95","      38761","    1088119","         62.94"
"TECHM","EQ","13-Apr-2017","        437.65","        438.00","        442.80","        427.85","        428.95","        429.95","        433.10","    1543616","           668533352.00","      35306","     847437","         54.90"
"TECHM","EQ","17-Apr-2017","        429.95","        429.95","        429.95","        420.05","        422.00","        421.95","        423.43","    2595117","          1098842418.40","      31747","    1457570","         56.17"
"TECHM","EQ","18-Apr-2017","        421.95","        422.00","        425.90","        416.95","        417.35","        418.90","        422.40","    2338492","           987775506.95","      56796","    1413692","         60.45"
"TECHM","EQ","19-Apr-2017","        418.90","        419.50","        425.50","        412.45","        414.55","        414.30","        416.99","    2638642","          1100294133.15","      63261","    1527569","         57.89"
