"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RUPA","EQ","03-Jul-2017","        460.20","        464.10","        478.30","        462.00","        465.00","        464.45","        469.60","     221653","           104087704.45","       6115","      56427","         25.46"
"RUPA","EQ","04-Jul-2017","        464.45","        468.40","        510.85","        468.00","        496.40","        496.15","        495.62","     797978","           395493837.65","      18893","     147618","         18.50"
"RUPA","EQ","05-Jul-2017","        496.15","        500.00","        516.90","        500.00","        504.30","        503.90","        507.66","     354526","           179980219.60","       8914","      83193","         23.47"
"RUPA","EQ","06-Jul-2017","        503.90","        507.20","        519.50","        497.25","        507.00","        508.60","        510.76","     312905","           159820244.35","       7766","      55918","         17.87"
"RUPA","EQ","07-Jul-2017","        508.60","        511.50","        514.50","        500.10","        503.20","        503.45","        506.69","     201129","           101910815.45","       5940","      35400","         17.60"
"RUPA","EQ","10-Jul-2017","        503.45","        504.00","        507.00","        496.00","        500.00","        501.60","        502.80","      21051","            10584448.15","        685","       9493","         45.10"
"RUPA","EQ","11-Jul-2017","        501.60","        501.00","        516.00","        497.00","        500.40","        500.70","        507.78","     209213","           106235194.95","       5515","      43175","         20.64"
"RUPA","EQ","12-Jul-2017","        500.70","        504.95","        534.40","        504.25","        516.00","        514.70","        519.87","     332514","           172862611.75","       8256","      76165","         22.91"
"RUPA","EQ","13-Jul-2017","        514.70","        519.45","        523.00","        509.90","        511.60","        513.40","        516.29","     133117","            68727121.95","       3530","      37857","         28.44"
"RUPA","EQ","14-Jul-2017","        513.40","        515.45","        517.00","        492.00","        496.35","        497.05","        500.67","     105056","            52598391.85","       3023","      35656","         33.94"
"RUPA","EQ","17-Jul-2017","        497.05","        500.85","        501.65","        484.05","        486.50","        486.25","        491.27","      92509","            45447069.65","       2644","      22999","         24.86"
