"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KAVVERITEL","EQ","03-Jul-2017","         11.15","         11.20","         11.35","         11.00","         11.00","         11.00","         11.15","       3874","               43193.60","         14","       3610","         93.19"
"KAVVERITEL","EQ","04-Jul-2017","         11.00","         11.95","         13.15","         11.40","         12.15","         12.05","         12.19","      30904","              376622.60","        195","      17179","         55.59"
"KAVVERITEL","EQ","05-Jul-2017","         12.05","         12.05","         12.05","         11.00","         11.00","         11.10","         11.14","      28253","              314875.05","        181","      20697","         73.26"
"KAVVERITEL","EQ","06-Jul-2017","         11.10","         11.10","         11.60","         11.00","         11.55","         11.40","         11.22","      10278","              115353.45","         64","       7802","         75.91"
"KAVVERITEL","EQ","07-Jul-2017","         11.40","         11.55","         11.55","         11.10","         11.20","         11.15","         11.42","       2792","               31873.10","         28","       1932","         69.20"
"KAVVERITEL","EQ","10-Jul-2017","         11.15","         12.85","         12.85","         11.50","         12.25","         12.05","         12.07","       3176","               38336.85","         20","        863","         27.17"
"KAVVERITEL","EQ","11-Jul-2017","         12.05","         11.40","         11.75","         11.00","         11.30","         11.30","         11.35","       4354","               49412.50","         71","       2666","         61.23"
"KAVVERITEL","EQ","12-Jul-2017","         11.30","         11.30","         11.30","         10.70","         11.30","         11.25","         11.16","       4142","               46219.80","         52","       1205","         29.09"
"KAVVERITEL","EQ","13-Jul-2017","         11.25","         11.00","         11.45","         11.00","         11.25","         11.20","         11.20","       3892","               43589.30","         44","       1841","         47.30"
"KAVVERITEL","EQ","14-Jul-2017","         11.20","         11.45","         11.45","         11.00","         11.35","         11.35","         11.23","        243","                2729.95","         11","        132","         54.32"
"KAVVERITEL","EQ","17-Jul-2017","         11.35","         10.90","         11.55","         10.90","         11.30","         11.40","         11.30","       7222","               81574.05","         54","       4025","         55.73"
"KAVVERITEL","EQ","18-Jul-2017","         11.40","         11.55","         11.55","         11.00","         11.15","         11.20","         11.13","       8975","               99850.30","         35","       6009","         66.95"
"KAVVERITEL","EQ","19-Jul-2017","         11.20","         11.05","         11.35","         10.95","         11.05","         11.25","         11.13","      10107","              112501.40","         79","       4938","         48.86"
"KAVVERITEL","EQ","20-Jul-2017","         11.25","         11.00","         11.45","         10.95","         11.15","         11.15","         11.07","       8097","               89615.05","         53","       5699","         70.38"
"KAVVERITEL","EQ","21-Jul-2017","         11.15","         11.00","         11.30","         10.65","         11.10","         10.80","         10.95","       5237","               57339.80","         59","       4512","         86.16"
"KAVVERITEL","EQ","24-Jul-2017","         10.80","         10.95","         11.20","         10.95","         11.05","         11.05","         11.03","       7648","               84353.50","         62","       5312","         69.46"
"KAVVERITEL","EQ","25-Jul-2017","         11.05","         11.35","         11.35","         11.05","         11.25","         11.20","         11.21","       1957","               21931.65","         20","       1113","         56.87"
"KAVVERITEL","EQ","26-Jul-2017","         11.20","         11.00","         12.80","         10.95","         11.50","         11.85","         12.00","      33583","              403092.00","        134","      22336","         66.51"
"KAVVERITEL","EQ","27-Jul-2017","         11.85","         11.70","         11.75","         11.15","         11.45","         11.35","         11.37","       2414","               27455.30","         38","       1902","         78.79"
"KAVVERITEL","EQ","28-Jul-2017","         11.35","         11.40","         11.50","         11.10","         11.45","         11.45","         11.35","        132","                1497.80","          9","         80","         60.61"
"KAVVERITEL","EQ","31-Jul-2017","         11.45","         11.40","         11.45","         11.00","         11.20","         11.20","         11.19","       2600","               29084.80","         27","       1653","         63.58"
"KAVVERITEL","EQ","01-Aug-2017","         11.20","         11.20","         11.70","         11.00","         11.20","         11.10","         11.17","       4460","               49837.50","         19","       3846","         86.23"
"KAVVERITEL","EQ","02-Aug-2017","         11.10","         11.10","         11.20","         10.90","         11.20","         11.20","         11.01","       9290","              102259.35","         40","       7992","         86.03"
"KAVVERITEL","EQ","03-Aug-2017","         11.20","         11.40","         11.40","         10.85","         11.10","         11.10","         11.00","       6479","               71279.85","         32","       5608","         86.56"
"KAVVERITEL","EQ","04-Aug-2017","         11.10","         11.05","         11.10","         10.75","         10.95","         10.90","         10.98","       4111","               45131.20","         42","       2645","         64.34"
"KAVVERITEL","EQ","07-Aug-2017","         10.90","         10.80","         11.20","         10.80","         10.80","         10.90","         10.93","       3756","               41060.85","         32","       2761","         73.51"
"KAVVERITEL","EQ","08-Aug-2017","         10.90","         10.80","         11.15","         10.15","         10.65","         10.65","         10.73","       3114","               33405.25","         22","       3006","         96.53"
"KAVVERITEL","EQ","09-Aug-2017","         10.65","         10.70","         11.00","         10.05","         10.65","         10.55","         10.60","       3680","               38990.35","         53","       2603","         70.73"
"KAVVERITEL","EQ","10-Aug-2017","         10.55","         10.40","         10.85","          9.10","          9.30","          9.30","          9.83","      13212","              129914.75","        113","      11043","         83.58"
"KAVVERITEL","EQ","11-Aug-2017","          9.30","          9.30","          9.90","          8.30","          9.60","          9.50","          8.87","      21708","              192524.50","        110","      17698","         81.53"
"KAVVERITEL","EQ","14-Aug-2017","          9.50","          9.45","         10.75","          9.45","         10.75","         10.70","          9.86","      12144","              119775.40","         41","       8351","         68.77"
"KAVVERITEL","EQ","16-Aug-2017","         10.70","         10.70","         10.70","          9.60","         10.15","         10.15","          9.95","       2433","               24202.50","         35","       1171","         48.13"
"KAVVERITEL","EQ","17-Aug-2017","         10.15","         10.00","         10.00","          8.60","          9.45","          9.40","          9.18","      14893","              136720.15","        125","      11050","         74.20"
"KAVVERITEL","EQ","18-Aug-2017","          9.40","          9.75","          9.75","          9.40","          9.45","          9.45","          9.49","        804","                7632.45","         13","        680","         84.58"
"KAVVERITEL","EQ","21-Aug-2017","          9.45","          9.45","          9.70","          9.10","          9.45","          9.15","          9.26","       2551","               23609.75","         30","       2255","         88.40"
"KAVVERITEL","EQ","22-Aug-2017","          9.15","          9.00","          9.85","          9.00","          9.80","          9.80","          9.49","       7358","               69837.65","         63","       4523","         61.47"
"KAVVERITEL","EQ","23-Aug-2017","          9.80","         10.90","         10.90","          9.25","          9.25","          9.50","          9.98","       7037","               70228.00","         39","       2589","         36.79"
"KAVVERITEL","EQ","24-Aug-2017","          9.50","         10.15","         10.15","          9.10","          9.45","          9.45","          9.39","       3414","               32067.40","         56","       3011","         88.20"
"KAVVERITEL","EQ","28-Aug-2017","          9.45","          9.95","         10.00","          9.10","          9.45","          9.45","          9.42","      20636","              194491.25","         23","      17709","         85.82"
"KAVVERITEL","EQ","29-Aug-2017","          9.45","          9.25","          9.40","          9.15","          9.40","          9.35","          9.31","       1118","               10409.55","         11","       1021","         91.32"
"KAVVERITEL","EQ","30-Aug-2017","          9.35","          9.40","          9.50","          8.60","          8.95","          8.90","          8.99","      12970","              116581.15","         76","       9758","         75.24"
"KAVVERITEL","EQ","31-Aug-2017","          8.90","          8.95","          9.20","          8.70","          8.70","          8.75","          8.86","       4450","               39447.65","         32","       4136","         92.94"
"KAVVERITEL","EQ","01-Sep-2017","          8.75","          9.05","          9.45","          8.80","          9.45","          9.05","          8.95","     204815","             1834015.40","         51","     204091","         99.65"
"KAVVERITEL","EQ","04-Sep-2017","          9.05","          9.30","         10.45","          8.80","          9.60","          9.60","          9.61","      11722","              112605.80","         86","       8875","         75.71"
"KAVVERITEL","EQ","05-Sep-2017","          9.60","         11.40","         11.40","          9.70","         11.15","         11.10","         10.84","      26342","              285650.45","        213","      14089","         53.48"
"KAVVERITEL","EQ","06-Sep-2017","         11.10","         11.00","         11.45","         10.20","         11.45","         11.05","         11.04","     120421","             1329484.05","        133","     113161","         93.97"
"KAVVERITEL","EQ","07-Sep-2017","         11.05","         11.05","         11.05","         10.15","         10.25","         10.40","         10.45","       7261","               75913.55","         66","       4973","         68.49"
"KAVVERITEL","EQ","08-Sep-2017","         10.40","         11.50","         11.80","         10.00","         10.95","         10.85","         11.13","      12739","              141723.30","         74","       6029","         47.33"
"KAVVERITEL","EQ","11-Sep-2017","         10.85","         10.70","         10.90","         10.05","         10.40","         10.45","         10.35","       8002","               82859.70","         79","       4712","         58.89"
"KAVVERITEL","EQ","12-Sep-2017","         10.45","         10.85","         10.90","         10.25","         10.50","         10.55","         10.60","     103607","             1098165.25","         40","     101866","         98.32"
"KAVVERITEL","EQ","13-Sep-2017","         10.55","         10.10","         10.80","         10.10","         10.40","         10.40","         10.40","     101633","             1056904.75","         26","     101461","         99.83"
"KAVVERITEL","EQ","14-Sep-2017","         10.40","         10.90","         10.90","         10.50","         10.50","         10.50","         10.60","       1902","               20161.00","         18","        862","         45.32"
"KAVVERITEL","EQ","15-Sep-2017","         10.50","         10.30","         10.80","         10.05","         10.15","         10.15","         10.29","       2237","               23020.70","         31","       1677","         74.97"
"KAVVERITEL","EQ","18-Sep-2017","         10.15","         10.00","         10.40","         10.00","         10.25","         10.25","         10.04","       4464","               44815.05","         35","       3774","         84.54"
"KAVVERITEL","EQ","19-Sep-2017","         10.25","         10.00","         10.05","          9.50","         10.05","         10.05","          9.76","      12563","              122667.20","        101","       8365","         66.58"
