"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GOLDIAM","EQ","03-Jul-2017","         80.55","         82.25","         82.25","         80.30","         80.50","         80.60","         80.84","       6482","              523981.55","         97","       5301","         81.78"
"GOLDIAM","EQ","04-Jul-2017","         80.60","         81.10","         82.70","         80.30","         80.50","         80.50","         80.85","       5513","              445748.00","        140","       4005","         72.65"
"GOLDIAM","EQ","05-Jul-2017","         80.50","         81.45","         82.75","         80.50","         81.50","         81.50","         81.15","       6393","              518774.75","        121","       3184","         49.80"
"GOLDIAM","EQ","06-Jul-2017","         81.50","         81.50","         83.30","         81.00","         81.60","         81.80","         81.88","      18608","             1523699.10","        312","       9960","         53.53"
"GOLDIAM","EQ","07-Jul-2017","         81.80","         82.95","         82.95","         81.05","         81.25","         81.30","         81.77","       6798","              555851.60","        139","       4032","         59.31"
"GOLDIAM","EQ","10-Jul-2017","         81.30","         81.75","         83.85","         80.05","         82.50","         82.80","         82.22","       7822","              643134.70","         71","       4940","         63.16"
"GOLDIAM","EQ","11-Jul-2017","         82.80","         83.30","         85.30","         81.30","         82.00","         81.85","         82.78","      13683","             1132700.05","        168","      10355","         75.68"
"GOLDIAM","EQ","12-Jul-2017","         81.85","         82.30","         83.30","         81.15","         81.30","         81.60","         81.74","       8963","              732615.05","        233","       5237","         58.43"
"GOLDIAM","EQ","13-Jul-2017","         81.60","         82.30","         82.30","         81.00","         81.00","         81.25","         81.50","      12918","             1052788.90","        222","       9284","         71.87"
"GOLDIAM","EQ","14-Jul-2017","         81.25","         81.10","         81.95","         80.50","         80.60","         80.55","         80.83","      13551","             1095264.15","        222","      10965","         80.92"
"GOLDIAM","EQ","17-Jul-2017","         80.55","         80.35","         83.00","         80.35","         81.60","         81.65","         81.79","      12673","             1036540.85","        172","       7900","         62.34"
"GOLDIAM","EQ","18-Jul-2017","         81.65","         81.65","         82.95","         81.00","         81.20","         81.20","         81.54","       6090","              496552.95","         86","       4273","         70.16"
"GOLDIAM","EQ","19-Jul-2017","         81.20","         82.25","         82.25","         80.50","         82.00","         81.40","         81.22","      10884","              884032.35","        137","       8237","         75.68"
"GOLDIAM","EQ","20-Jul-2017","         81.40","         81.00","         82.30","         80.05","         80.75","         80.20","         80.58","      20629","             1662272.55","        199","      16408","         79.54"
"GOLDIAM","EQ","21-Jul-2017","         80.20","         80.55","         82.00","         80.50","         81.10","         81.15","         81.11","      16459","             1334992.40","        230","       9620","         58.45"
"GOLDIAM","EQ","24-Jul-2017","         81.15","         81.80","         82.25","         80.80","         81.00","         81.05","         81.30","      14090","             1145557.30","        207","      10894","         77.32"
"GOLDIAM","EQ","25-Jul-2017","         81.05","         80.80","         82.10","         80.45","         80.45","         80.55","         80.99","       6937","              561811.65","        106","       5577","         80.39"
"GOLDIAM","EQ","26-Jul-2017","         80.55","         80.55","         84.00","         80.30","         83.65","         82.75","         82.46","      27329","             2253490.25","        235","      17851","         65.32"
