"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TRITURBINE","EQ","03-Apr-2017","        144.90","        145.80","        148.00","        142.50","        144.00","        143.35","        145.19","     192653","            27971026.55","       8774","     127873","         66.37"
"TRITURBINE","EQ","05-Apr-2017","        143.35","        143.00","        144.80","        140.05","        140.95","        141.00","        142.50","      89569","            12763183.15","       2118","      51219","         57.18"
"TRITURBINE","EQ","06-Apr-2017","        141.00","        144.00","        144.00","        139.00","        141.05","        141.70","        141.11","     106681","            15053499.90","       1529","      65492","         61.39"
"TRITURBINE","EQ","07-Apr-2017","        141.70","        141.00","        145.90","        139.30","        139.60","        139.90","        142.46","     109749","            15635096.75","       5428","      72546","         66.10"
"TRITURBINE","EQ","10-Apr-2017","        139.90","        140.05","        142.50","        138.20","        139.00","        138.95","        140.22","      51113","             7167099.60","       1168","      23919","         46.80"
"TRITURBINE","EQ","11-Apr-2017","        138.95","        140.05","        142.85","        138.60","        140.10","        139.50","        140.76","      60987","             8584604.90","       1288","      33458","         54.86"
"TRITURBINE","EQ","12-Apr-2017","        139.50","        140.00","        143.40","        137.55","        138.55","        139.20","        141.01","      91804","            12945336.75","       5004","      34259","         37.32"
"TRITURBINE","EQ","13-Apr-2017","        139.20","        141.00","        141.00","        138.20","        139.00","        139.40","        139.30","      43640","             6078944.50","        740","      26599","         60.95"
"TRITURBINE","EQ","17-Apr-2017","        139.40","        140.00","        143.00","        138.20","        139.00","        140.05","        140.64","      64771","             9109679.10","       1920","      34106","         52.66"
"TRITURBINE","EQ","18-Apr-2017","        140.05","        141.95","        141.95","        135.00","        137.00","        136.55","        137.94","      94616","            13051014.30","        921","      72103","         76.21"
"TRITURBINE","EQ","19-Apr-2017","        136.55","        136.20","        138.80","        135.50","        137.00","        135.95","        136.95","      50265","             6883920.85","       5052","      33366","         66.38"
"TRITURBINE","EQ","20-Apr-2017","        135.95","        137.95","        142.00","        136.00","        139.75","        139.50","        139.78","     162174","            22667980.50","       8874","     114469","         70.58"
"TRITURBINE","EQ","21-Apr-2017","        139.50","        141.85","        142.85","        138.00","        140.40","        140.25","        140.65","     178785","            25146783.50","       6992","     127184","         71.14"
"TRITURBINE","EQ","24-Apr-2017","        140.25","        141.90","        142.90","        140.00","        140.00","        140.35","        141.44","     104450","            14773797.75","       5623","      71129","         68.10"
"TRITURBINE","EQ","25-Apr-2017","        140.35","        142.45","        142.50","        139.50","        140.50","        140.30","        140.78","     135993","            19145720.50","       2153","      99535","         73.19"
"TRITURBINE","EQ","26-Apr-2017","        140.30","        140.00","        141.80","        139.00","        139.00","        139.15","        140.09","      84337","            11814758.65","       3492","      57016","         67.60"
"TRITURBINE","EQ","27-Apr-2017","        139.15","        138.85","        139.40","        138.15","        138.25","        138.35","        138.37","      38579","             5338107.55","        428","      27692","         71.78"
"TRITURBINE","EQ","28-Apr-2017","        138.35","        139.65","        139.65","        137.20","        137.65","        137.75","        137.84","      30326","             4180208.95","        330","      21698","         71.55"
"TRITURBINE","EQ","02-May-2017","        137.75","        139.00","        139.00","        137.20","        138.10","        138.35","        138.08","      44778","             6183042.45","        829","      28049","         62.64"
"TRITURBINE","EQ","03-May-2017","        138.35","        136.05","        141.70","        136.00","        138.50","        138.55","        138.87","      72073","            10008431.85","       1522","      50193","         69.64"
"TRITURBINE","EQ","04-May-2017","        138.55","        137.00","        139.85","        135.30","        137.45","        137.00","        137.57","      47621","             6551369.25","        450","      34205","         71.83"
"TRITURBINE","EQ","05-May-2017","        137.00","        137.05","        138.95","        136.05","        137.75","        137.65","        137.50","      38395","             5279336.50","        593","      18925","         49.29"
"TRITURBINE","EQ","08-May-2017","        137.65","        139.00","        142.05","        137.30","        137.95","        137.90","        139.87","      51727","             7235038.60","        912","      31578","         61.05"
"TRITURBINE","EQ","09-May-2017","        137.90","        139.95","        140.00","        136.30","        138.00","        138.20","        138.59","      40613","             5628381.50","        907","      19204","         47.29"
"TRITURBINE","EQ","10-May-2017","        138.20","        139.80","        139.80","        137.00","        137.65","        137.65","        138.01","      65583","             9051074.15","        755","      36459","         55.59"
"TRITURBINE","EQ","11-May-2017","        137.65","        138.90","        138.90","        136.60","        138.30","        138.10","        137.92","      26082","             3597354.20","        475","      11300","         43.32"
"TRITURBINE","EQ","12-May-2017","        138.10","        138.00","        139.75","        135.50","        139.00","        137.50","        137.39","      52525","             7216588.75","        712","      28247","         53.78"
"TRITURBINE","EQ","15-May-2017","        137.50","        138.45","        140.10","        137.10","        138.50","        139.35","        139.11","      92460","            12861992.90","        916","      76426","         82.66"
"TRITURBINE","EQ","16-May-2017","        139.35","        139.00","        141.00","        136.90","        139.45","        138.80","        139.13","     253487","            35267591.30","       6027","     174572","         68.87"
"TRITURBINE","EQ","17-May-2017","        138.80","        138.90","        139.70","        137.25","        138.40","        138.30","        138.22","      44497","             6150564.65","        591","      32701","         73.49"
"TRITURBINE","EQ","18-May-2017","        138.30","        137.00","        149.00","        137.00","        140.00","        140.45","        143.72","     410077","            58934450.35","       5627","     129608","         31.61"
"TRITURBINE","EQ","19-May-2017","        140.45","        139.10","        142.80","        132.00","        133.40","        133.35","        135.32","     168439","            22793723.85","       3322","     114686","         68.09"
"TRITURBINE","EQ","22-May-2017","        133.35","        134.95","        137.70","        131.10","        137.70","        134.25","        133.43","     135379","            18063790.85","       1440","      99363","         73.40"
"TRITURBINE","EQ","23-May-2017","        134.25","        135.45","        136.35","        127.00","        135.00","        135.20","        131.29","     172655","            22667233.25","       2273","     117456","         68.03"
"TRITURBINE","EQ","24-May-2017","        135.20","        133.55","        135.00","        129.20","        131.20","        132.10","        131.58","      70934","             9333754.80","       1170","      33399","         47.08"
"TRITURBINE","EQ","25-May-2017","        132.10","        132.60","        138.20","        130.00","        135.50","        135.45","        135.26","      97840","            13233623.10","       1570","      43018","         43.97"
"TRITURBINE","EQ","26-May-2017","        135.45","        135.50","        138.50","        133.75","        136.50","        137.35","        137.16","      53427","             7328054.70","       2295","      31552","         59.06"
"TRITURBINE","EQ","29-May-2017","        137.35","        137.35","        138.50","        133.05","        136.85","        137.90","        136.05","      46605","             6340740.45","       1209","      28809","         61.82"
"TRITURBINE","EQ","30-May-2017","        137.90","        139.00","        141.50","        134.30","        141.00","        141.00","        139.21","      92507","            12877924.45","       3397","      59389","         64.20"
"TRITURBINE","EQ","31-May-2017","        141.00","        141.00","        142.60","        135.40","        137.00","        137.45","        140.01","      91537","            12815970.15","       4817","      65241","         71.27"
"TRITURBINE","EQ","01-Jun-2017","        137.45","        138.70","        138.70","        135.10","        136.25","        136.15","        136.13","      72888","             9922031.75","       1148","      34138","         46.84"
"TRITURBINE","EQ","02-Jun-2017","        136.15","        137.50","        139.75","        133.10","        139.30","        138.95","        136.73","      54606","             7466298.35","       1398","      31258","         57.24"
"TRITURBINE","EQ","05-Jun-2017","        138.95","        139.00","        140.95","        137.05","        140.30","        140.10","        139.75","      55080","             7697456.50","       1748","      36376","         66.04"
"TRITURBINE","EQ","06-Jun-2017","        140.10","        140.85","        141.40","        137.50","        140.00","        140.20","        139.53","      38214","             5332182.20","       1722","      32783","         85.79"
"TRITURBINE","EQ","07-Jun-2017","        140.20","        142.70","        142.70","        138.30","        138.55","        138.85","        139.77","      27876","             3896258.65","        943","      20086","         72.05"
"TRITURBINE","EQ","08-Jun-2017","        138.85","        141.70","        141.70","        136.50","        137.70","        137.55","        137.93","      25622","             3533947.90","        309","      17313","         67.57"
"TRITURBINE","EQ","09-Jun-2017","        137.55","        138.80","        141.00","        138.05","        139.30","        139.90","        140.02","      88304","            12364583.30","      11126","      68526","         77.60"
"TRITURBINE","EQ","12-Jun-2017","        139.90","        139.90","        141.10","        137.00","        139.00","        139.70","        139.07","     130934","            18209129.90","        590","      19574","         14.95"
"TRITURBINE","EQ","13-Jun-2017","        139.70","        139.90","        140.50","        137.90","        140.00","        140.05","        139.71","      48106","             6720724.15","       1874","      36857","         76.62"
"TRITURBINE","EQ","14-Jun-2017","        140.05","        139.75","        139.90","        137.00","        137.20","        137.50","        137.74","      35676","             4914097.30","       1232","      22134","         62.04"
"TRITURBINE","EQ","15-Jun-2017","        137.50","        137.45","        137.50","        135.20","        135.25","        135.80","        136.45","      21005","             2866157.45","        459","      16479","         78.45"
"TRITURBINE","EQ","16-Jun-2017","        135.80","        137.00","        140.50","        135.90","        139.15","        139.90","        139.08","      44096","             6132819.70","       2081","      28955","         65.66"
"TRITURBINE","EQ","19-Jun-2017","        139.90","        140.50","        141.00","        137.65","        138.55","        138.45","        138.68","      16671","             2311871.65","        339","      10644","         63.85"
"TRITURBINE","EQ","20-Jun-2017","        138.45","        139.95","        140.00","        137.05","        138.50","        138.55","        137.90","      20465","             2822095.20","        265","      13081","         63.92"
"TRITURBINE","EQ","21-Jun-2017","        138.55","        138.75","        139.75","        136.15","        138.70","        137.90","        137.90","      34496","             4756991.40","        653","      18574","         53.84"
"TRITURBINE","EQ","22-Jun-2017","        137.90","        137.20","        141.00","        137.20","        140.50","        140.45","        140.33","     171021","            23999496.80","      17438","     124157","         72.60"
"TRITURBINE","EQ","23-Jun-2017","        140.45","        141.50","        142.50","        137.60","        139.90","        139.35","        139.97","     128659","            18008204.55","       2773","      91480","         71.10"
"TRITURBINE","EQ","27-Jun-2017","        139.35","        139.20","        142.00","        137.95","        138.85","        139.55","        140.71","     104990","            14773333.15","       3179","      79241","         75.47"
"TRITURBINE","EQ","28-Jun-2017","        139.55","        138.50","        141.15","        137.50","        137.95","        138.30","        140.79","     167492","            23581300.15","        449","     157627","         94.11"
"TRITURBINE","EQ","29-Jun-2017","        138.30","        138.40","        140.90","        138.05","        139.00","        139.40","        139.60","      41566","             5802664.80","        684","      16313","         39.25"
"TRITURBINE","EQ","30-Jun-2017","        139.40","        138.00","        143.00","        137.35","        140.00","        140.95","        140.83","      96142","            13539477.60","       4192","      66495","         69.16"
