"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EQUITAS","EQ","03-Apr-2017","        169.55","        173.40","        174.00","        170.15","        171.90","        170.65","        171.89","    3301615","           567529975.35","      20937","    1758427","         53.26"
"EQUITAS","IL","03-Apr-2017","        175.00","        177.00","        177.00","        177.00","-","        177.00","        177.00","     666000","           117882000.00","         30","     666000","        100.00"
"EQUITAS","EQ","05-Apr-2017","        170.65","        171.20","        174.75","        168.35","        169.70","        169.85","        171.49","    2613841","           448240823.55","      24350","    1034378","         39.57"
"EQUITAS","EQ","06-Apr-2017","        169.85","        170.00","        171.55","        165.65","        168.15","        168.45","        168.28","    2308864","           388531222.30","      23587","    1041433","         45.11"
"EQUITAS","EQ","07-Apr-2017","        168.45","        168.45","        170.15","        164.35","        164.80","        165.35","        167.98","    2641760","           443768602.20","      19542","    1296081","         49.06"
"EQUITAS","EQ","10-Apr-2017","        165.35","        166.30","        167.00","        161.65","        161.80","        162.15","        163.28","    1857550","           303293931.85","      15084","    1030795","         55.49"
"EQUITAS","EQ","11-Apr-2017","        162.15","        162.55","        166.20","        162.50","        165.05","        165.00","        164.70","    2289845","           377143964.45","      19889","    1174516","         51.29"
"EQUITAS","EQ","12-Apr-2017","        165.00","        165.75","        166.25","        162.50","        165.25","        165.20","        164.67","    1680614","           276738778.00","      15083","     676009","         40.22"
"EQUITAS","EQ","13-Apr-2017","        165.20","        165.15","        168.40","        163.10","        166.65","        166.65","        166.91","    1860479","           310532708.55","      16465","     624986","         33.59"
"EQUITAS","EQ","17-Apr-2017","        166.65","        166.00","        168.80","        164.25","        165.15","        165.25","        166.75","    2342749","           390644846.65","      13534","    1480528","         63.20"
"EQUITAS","EQ","18-Apr-2017","        165.25","        166.45","        167.70","        163.10","        163.70","        164.40","        165.38","    4195377","           693844080.55","      22090","    2292486","         54.64"
"EQUITAS","EQ","19-Apr-2017","        164.40","        163.35","        166.05","        162.80","        164.95","        165.05","        164.96","    1275839","           210462529.40","      10295","     500251","         39.21"
"EQUITAS","EQ","20-Apr-2017","        165.05","        165.35","        173.70","        165.10","        172.20","        172.10","        170.14","    4853637","           825803401.25","      32054","    1875288","         38.64"
"EQUITAS","EQ","21-Apr-2017","        172.10","        173.45","        175.45","        169.10","        171.80","        171.45","        172.70","    3606144","           622770987.80","      34972","    1151236","         31.92"
"EQUITAS","EQ","24-Apr-2017","        171.45","        172.00","        173.00","        168.30","        168.75","        168.85","        170.32","    2656810","           452506718.35","      13419","    1559027","         58.68"
"EQUITAS","EQ","25-Apr-2017","        168.85","        170.00","        171.35","        167.40","        168.30","        168.90","        169.47","    2688527","           455619246.55","      19690","    1805072","         67.14"
"EQUITAS","EQ","26-Apr-2017","        168.90","        169.40","        170.00","        166.00","        167.45","        167.30","        168.44","    1136926","           191499167.85","       8449","     426733","         37.53"
"EQUITAS","EQ","27-Apr-2017","        167.30","        167.05","        169.90","        166.00","        168.85","        169.15","        167.75","    3901256","           654438253.20","      12558","    2639365","         67.65"
"EQUITAS","EQ","28-Apr-2017","        169.15","        168.50","        169.50","        165.70","        166.15","        166.15","        166.72","    2449013","           408300869.65","      12233","    1611150","         65.79"
"EQUITAS","EQ","02-May-2017","        166.15","        166.25","        166.95","        162.20","        162.60","        162.75","        164.27","    1964346","           322684713.40","      12964","    1045624","         53.23"
"EQUITAS","EQ","03-May-2017","        162.75","        162.70","        164.50","        161.00","        161.70","        161.85","        162.44","    2200621","           357460515.80","      11693","    1246569","         56.65"
"EQUITAS","EQ","04-May-2017","        161.85","        162.60","        164.75","        161.85","        163.40","        163.55","        163.91","    2432139","           398661818.45","      11670","    1724454","         70.90"
"EQUITAS","EQ","05-May-2017","        163.55","        163.90","        164.70","        158.00","        159.75","        159.95","        161.23","    3023691","           487511207.25","      24613","    1924628","         63.65"
"EQUITAS","EQ","08-May-2017","        159.95","        155.55","        163.50","        150.05","        161.30","        161.30","        157.30","    7571635","          1191025281.25","      53634","    2350962","         31.05"
"EQUITAS","EQ","09-May-2017","        161.30","        160.65","        166.20","        159.65","        165.00","        165.00","        164.03","    2629950","           431382237.40","      22950","    1258059","         47.84"
"EQUITAS","EQ","10-May-2017","        165.00","        166.65","        166.70","        163.30","        165.20","        165.05","        164.74","    3710053","           611197141.05","      22931","    2324439","         62.65"
"EQUITAS","EQ","11-May-2017","        165.05","        164.50","        166.85","        164.50","        165.50","        165.30","        165.27","    1421214","           234889682.05","       6953","     760578","         53.52"
"EQUITAS","EQ","12-May-2017","        165.30","        165.50","        166.00","        160.45","        162.25","        162.05","        162.38","    1615027","           262240508.25","      11351","     861586","         53.35"
"EQUITAS","EQ","15-May-2017","        162.05","        162.95","        164.15","        161.50","        162.65","        162.95","        162.46","     790147","           128363730.75","       7113","     406809","         51.49"
"EQUITAS","EQ","16-May-2017","        162.95","        162.95","        165.90","        162.35","        165.00","        165.00","        164.75","    1606009","           264596414.30","      17762","     883553","         55.02"
"EQUITAS","EQ","17-May-2017","        165.00","        164.10","        166.65","        163.70","        165.60","        165.95","        165.42","    1271991","           210407547.60","       9930","     656201","         51.59"
"EQUITAS","EQ","18-May-2017","        165.95","        164.50","        165.00","        161.30","        162.20","        161.75","        163.41","     889864","           145409191.80","       7527","     410483","         46.13"
"EQUITAS","EQ","19-May-2017","        161.75","        162.20","        163.95","        155.65","        158.50","        158.10","        159.22","     913468","           145445531.35","      10385","     319490","         34.98"
"EQUITAS","EQ","22-May-2017","        158.10","        159.40","        160.00","        153.70","        153.90","        154.10","        156.49","     730705","           114349838.95","       6603","     294729","         40.33"
"EQUITAS","EQ","23-May-2017","        154.10","        155.50","        155.80","        149.55","        150.70","        151.25","        151.85","    1407265","           213686625.45","      12958","     549939","         39.08"
"EQUITAS","EQ","24-May-2017","        151.25","        152.20","        152.80","        143.85","        146.55","        146.60","        147.55","    1854265","           273593094.95","      13572","     920976","         49.67"
"EQUITAS","EQ","25-May-2017","        146.60","        148.80","        154.30","        148.00","        152.65","        152.15","        151.56","    3211473","           486722145.40","      16364","    1483924","         46.21"
"EQUITAS","EQ","26-May-2017","        152.15","        152.95","        155.30","        152.20","        153.45","        153.65","        153.73","     978613","           150438916.55","       8215","     343856","         35.14"
"EQUITAS","EQ","29-May-2017","        153.65","        155.00","        155.00","        148.00","        148.60","        149.40","        150.84","    1443063","           217667162.65","      25917","     709893","         49.19"
"EQUITAS","EQ","30-May-2017","        149.40","        149.95","        154.75","        147.20","        154.50","        153.85","        151.82","    1730414","           262706094.90","      11091","     671079","         38.78"
"EQUITAS","EQ","31-May-2017","        153.85","        154.50","        158.60","        153.85","        156.40","        156.50","        156.48","    1272919","           199190713.90","      12052","     414482","         32.56"
"EQUITAS","EQ","01-Jun-2017","        156.50","        156.00","        158.00","        155.15","        156.55","        156.70","        156.85","     529577","            83065223.05","       6090","     198716","         37.52"
"EQUITAS","EQ","02-Jun-2017","        156.70","        157.95","        161.35","        157.20","        159.65","        160.25","        159.14","    1111563","           176896942.15","       8834","     377678","         33.98"
"EQUITAS","EQ","05-Jun-2017","        160.25","        161.00","        161.30","        157.65","        159.75","        160.10","        159.95","     664027","           106209969.30","       5159","     251451","         37.87"
"EQUITAS","EQ","06-Jun-2017","        160.10","        160.10","        162.30","        158.00","        158.90","        159.75","        160.08","     738300","           118186022.90","       8799","     298698","         40.46"
"EQUITAS","EQ","07-Jun-2017","        159.75","        160.00","        161.75","        156.50","        157.80","        157.85","        159.08","     854168","           135883531.05","       8119","     305900","         35.81"
"EQUITAS","IL","07-Jun-2017","        177.00","        161.60","        169.00","        161.60","-","        169.00","        168.33","    1100000","           185160000.00","          3","    1100000","        100.00"
"EQUITAS","EQ","08-Jun-2017","        157.85","        157.80","        158.80","        156.20","        157.00","        156.95","        157.48","     473791","            74611790.40","       4481","     121026","         25.54"
"EQUITAS","EQ","09-Jun-2017","        156.95","        157.40","        157.60","        155.20","        156.00","        156.30","        156.21","     400456","            62557140.70","       3263","     153003","         38.21"
"EQUITAS","EQ","12-Jun-2017","        156.30","        154.00","        158.10","        152.95","        154.00","        154.10","        155.71","    1255387","           195480799.65","       7121","     729787","         58.13"
"EQUITAS","EQ","13-Jun-2017","        154.10","        155.90","        156.70","        152.40","        152.55","        153.05","        153.78","     730689","           112365209.45","       6736","     285437","         39.06"
"EQUITAS","EQ","14-Jun-2017","        153.05","        153.00","        154.15","        152.00","        152.55","        152.65","        152.97","     589564","            90183824.35","       5527","     188338","         31.95"
"EQUITAS","EQ","15-Jun-2017","        152.65","        152.90","        153.90","        151.90","        152.00","        152.35","        153.00","     816343","           124899474.35","       6016","     338674","         41.49"
"EQUITAS","EQ","16-Jun-2017","        152.35","        152.55","        157.00","        152.00","        156.30","        156.45","        154.86","    2093059","           324129443.00","      12028","     729552","         34.86"
"EQUITAS","EQ","19-Jun-2017","        156.45","        157.90","        157.90","        154.75","        155.00","        155.15","        156.25","     992699","           155112270.70","       8610","     433014","         43.62"
"EQUITAS","EQ","20-Jun-2017","        155.15","        155.25","        159.25","        155.00","        158.40","        158.15","        157.56","    2333132","           367598579.35","      14285","    1078438","         46.22"
"EQUITAS","EQ","21-Jun-2017","        158.15","        159.00","        159.80","        156.00","        156.15","        156.55","        157.69","     905851","           142841327.40","       7942","     304150","         33.58"
"EQUITAS","EQ","22-Jun-2017","        156.55","        156.95","        158.00","        153.60","        153.80","        154.20","        155.99","     572131","            89246090.35","       5550","     217004","         37.93"
