"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"OBEROIRLTY","EQ","03-Jul-2017","        357.70","        362.40","        370.80","        360.05","        366.00","        368.00","        366.02","      91616","            33533243.15","       4317","      38750","         42.30"
"OBEROIRLTY","EQ","04-Jul-2017","        368.00","        370.00","        374.00","        362.35","        366.50","        368.50","        368.38","     130690","            48144069.90","       3255","      29617","         22.66"
"OBEROIRLTY","EQ","05-Jul-2017","        368.50","        363.80","        369.55","        358.60","        362.10","        362.20","        362.43","     119682","            43375946.85","       5502","      51523","         43.05"
"OBEROIRLTY","EQ","06-Jul-2017","        362.20","        365.00","        370.00","        361.95","        363.75","        364.40","        366.98","      65604","            24075192.85","       1872","      27507","         41.93"
"OBEROIRLTY","EQ","07-Jul-2017","        364.40","        367.00","        384.45","        365.05","        381.45","        382.35","        376.45","     173763","            65413526.80","       5175","      90641","         52.16"
"OBEROIRLTY","EQ","10-Jul-2017","        382.35","        400.00","        400.00","        370.90","        387.00","        387.55","        386.97","      20856","             8070586.00","        357","      14386","         68.98"
"OBEROIRLTY","EQ","11-Jul-2017","        387.55","        387.35","        388.85","        380.90","        385.00","        384.80","        384.87","     269540","           103737648.75","       6409","     192634","         71.47"
"OBEROIRLTY","EQ","12-Jul-2017","        384.80","        388.90","        388.90","        378.35","        381.00","        381.45","        384.36","     189036","            72658498.50","       3237","     142328","         75.29"
"OBEROIRLTY","EQ","13-Jul-2017","        381.45","        382.60","        385.00","        377.00","        377.00","        378.75","        381.97","      71052","            27139715.65","       2419","      56817","         79.97"
"OBEROIRLTY","EQ","14-Jul-2017","        378.75","        379.10","        383.00","        373.00","        374.80","        376.10","        379.41","      41274","            15659768.40","       1644","      13088","         31.71"
"OBEROIRLTY","EQ","17-Jul-2017","        376.10","        370.30","        375.80","        366.30","        370.00","        369.95","        369.03","      83962","            30984602.95","       5138","      58353","         69.50"
"OBEROIRLTY","EQ","18-Jul-2017","        369.95","        370.00","        385.00","        367.70","        374.80","        376.05","        377.96","      94710","            35796223.60","       5314","      22223","         23.46"
"OBEROIRLTY","EQ","19-Jul-2017","        376.05","        378.00","        383.95","        373.50","        382.65","        381.25","        380.41","      64623","            24583258.30","       5855","      34801","         53.85"
"OBEROIRLTY","EQ","20-Jul-2017","        381.25","        381.45","        389.00","        375.55","        383.00","        383.95","        384.12","      91128","            35004390.25","       6124","      54536","         59.85"
"OBEROIRLTY","EQ","21-Jul-2017","        383.95","        382.00","        386.00","        376.05","        381.20","        380.20","        380.15","      30849","            11727263.20","       1520","      17428","         56.49"
"OBEROIRLTY","EQ","24-Jul-2017","        380.20","        384.35","        385.05","        378.20","        382.15","        381.35","        381.87","      93394","            35663934.65","      11916","      57165","         61.21"
"OBEROIRLTY","EQ","25-Jul-2017","        381.35","        381.00","        384.95","        377.80","        380.00","        379.95","        381.87","     253667","            96867010.80","       7984","     231537","         91.28"
"OBEROIRLTY","EQ","26-Jul-2017","        379.95","        380.00","        389.00","        374.35","        375.25","        376.90","        378.84","     130477","            49430175.55","      12094","      92331","         70.76"
"OBEROIRLTY","EQ","27-Jul-2017","        376.90","        377.50","        391.00","        375.50","        386.00","        388.45","        384.42","     115799","            44515694.15","       5633","      76642","         66.19"
"OBEROIRLTY","EQ","28-Jul-2017","        388.45","        389.70","        401.30","        385.60","        390.00","        391.70","        393.46","     871643","           342955222.30","      23112","     644393","         73.93"
