"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CENTEXT","EQ","03-Jul-2017","          5.00","          5.10","          5.15","          4.80","          4.90","          4.85","          4.92","      38094","              187292.40","         89","      28566","         74.99"
"CENTEXT","EQ","04-Jul-2017","          4.85","          4.85","          5.15","          4.80","          5.00","          5.00","          4.99","      72251","              360777.55","        124","      56624","         78.37"
"CENTEXT","EQ","05-Jul-2017","          5.00","          5.00","          5.15","          4.80","          5.00","          4.95","          4.91","      80040","              392644.50","         94","      68570","         85.67"
"CENTEXT","EQ","06-Jul-2017","          4.95","          5.05","          5.10","          4.85","          4.90","          4.85","          4.89","     118164","              578145.10","        126","      87007","         73.63"
"CENTEXT","EQ","07-Jul-2017","          4.85","          4.95","          4.95","          4.85","          4.85","          4.85","          4.86","      40939","              198902.85","         67","      38825","         94.84"
"CENTEXT","EQ","10-Jul-2017","          4.85","          4.90","          4.90","          4.80","          4.90","          4.90","          4.87","      12945","               63098.20","         15","      12920","         99.81"
"CENTEXT","EQ","11-Jul-2017","          4.90","          4.90","          4.90","          4.80","          4.80","          4.85","          4.85","      35143","              170520.30","         70","      30768","         87.55"
"CENTEXT","EQ","12-Jul-2017","          4.85","          4.85","          5.00","          4.80","          5.00","          4.95","          4.88","      91358","              445382.90","         80","      74429","         81.47"
"CENTEXT","EQ","13-Jul-2017","          4.95","          5.00","          5.40","          4.95","          5.40","          5.40","          5.33","     113970","              607711.40","        132","      94874","         83.24"
"CENTEXT","EQ","14-Jul-2017","          5.40","          5.75","          5.75","          5.10","          5.40","          5.30","          5.39","     137436","              740911.20","        295","      77645","         56.50"
"CENTEXT","EQ","17-Jul-2017","          5.30","          5.20","          5.30","          4.80","          4.85","          4.85","          4.87","     206993","             1008708.30","        209","     172159","         83.17"
"CENTEXT","EQ","18-Jul-2017","          4.85","          4.95","          5.05","          4.85","          4.85","          4.85","          4.92","      49130","              241778.95","         76","      28875","         58.77"
"CENTEXT","EQ","19-Jul-2017","          4.85","          4.85","          5.00","          4.75","          4.95","          4.90","          4.82","     161424","              778137.45","        122","     131040","         81.18"
"CENTEXT","EQ","20-Jul-2017","          4.90","          5.10","          5.10","          4.70","          4.85","          4.80","          4.77","     194974","              930174.05","        178","     152335","         78.13"
"CENTEXT","EQ","21-Jul-2017","          4.80","          5.00","          5.00","          4.75","          4.85","          4.85","          4.80","     104655","              501913.05","        105","      72185","         68.97"
"CENTEXT","EQ","24-Jul-2017","          4.85","          4.95","          5.25","          4.45","          5.15","          5.10","          4.95","     230267","             1139177.10","        208","     133513","         57.98"
"CENTEXT","EQ","25-Jul-2017","          5.10","          5.00","          5.10","          4.80","          4.90","          4.90","          4.89","      78578","              384544.10","         97","      63124","         80.33"
"CENTEXT","EQ","26-Jul-2017","          4.90","          5.00","          5.10","          4.85","          5.00","          5.00","          5.01","     119573","              599000.40","        102","      78290","         65.47"
"CENTEXT","EQ","27-Jul-2017","          5.00","          4.90","          5.05","          4.90","          4.95","          4.95","          4.91","      84508","              415307.85","         96","      74690","         88.38"
"CENTEXT","EQ","28-Jul-2017","          4.95","          4.95","          4.95","          4.80","          4.80","          4.85","          4.86","     105187","              511407.35","         88","      62845","         59.75"
"CENTEXT","EQ","31-Jul-2017","          4.85","          4.85","          4.90","          4.60","          4.80","          4.75","          4.77","      87353","              417001.30","        126","      65920","         75.46"
"CENTEXT","EQ","01-Aug-2017","          4.75","          4.80","          4.85","          4.70","          4.75","          4.75","          4.77","     123781","              590570.50","         75","      94808","         76.59"
"CENTEXT","EQ","02-Aug-2017","          4.75","          4.75","          4.85","          4.60","          4.70","          4.65","          4.72","      73371","              345994.80","         86","      62087","         84.62"
"CENTEXT","EQ","03-Aug-2017","          4.65","          4.70","          4.75","          4.50","          4.65","          4.55","          4.58","     108125","              495199.25","        123","      76693","         70.93"
"CENTEXT","EQ","04-Aug-2017","          4.55","          4.50","          4.65","          4.50","          4.65","          4.65","          4.60","      15136","               69646.70","         47","      14374","         94.97"
"CENTEXT","EQ","07-Aug-2017","          4.65","          4.70","          4.75","          4.55","          4.60","          4.60","          4.62","     169726","              783616.85","        114","     109640","         64.60"
"CENTEXT","EQ","08-Aug-2017","          4.60","          4.70","          4.75","          4.55","          4.65","          4.60","          4.64","      74976","              347721.10","         92","      58664","         78.24"
"CENTEXT","EQ","09-Aug-2017","          4.60","          4.60","          4.60","          4.00","          4.35","          4.30","          4.20","     223729","              939564.70","        197","     144585","         64.63"
"CENTEXT","EQ","10-Aug-2017","          4.30","          4.35","          4.50","          4.00","          4.10","          4.15","          4.27","      89376","              381584.90","        138","      76052","         85.09"
"CENTEXT","EQ","11-Aug-2017","          4.15","          3.90","          4.25","          3.40","          4.25","          4.20","          4.04","      88184","              356474.05","        133","      66375","         75.27"
"CENTEXT","EQ","14-Aug-2017","          4.20","          4.40","          4.60","          4.10","          4.20","          4.20","          4.22","      91230","              385252.75","        125","      68597","         75.19"
"CENTEXT","EQ","16-Aug-2017","          4.20","          4.20","          4.45","          4.10","          4.30","          4.25","          4.22","      53182","              224627.65","        117","      27837","         52.34"
"CENTEXT","EQ","17-Aug-2017","          4.25","          4.30","          4.35","          4.10","          4.25","          4.20","          4.23","      83459","              353093.20","        124","      52408","         62.79"
"CENTEXT","EQ","18-Aug-2017","          4.20","          4.25","          4.50","          4.00","          4.25","          4.25","          4.17","      98856","              411884.70","         96","      74689","         75.55"
"CENTEXT","EQ","21-Aug-2017","          4.25","          4.10","          4.35","          4.00","          4.05","          4.05","          4.09","      48620","              198798.10","         85","      39075","         80.37"
