"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SIL","BE","03-Apr-2017","         22.00","         22.80","         22.80","         22.00","         22.50","         22.50","         22.19","      12451","              276252.20","        141","-","-"
"SIL","BE","05-Apr-2017","         22.50","         22.95","         23.00","         22.10","         22.50","         22.80","         22.66","      47858","             1084228.05","         87","-","-"
"SIL","BE","06-Apr-2017","         22.80","         22.90","         23.00","         22.40","         22.90","         22.60","         22.53","      15577","              350976.90","         27","-","-"
"SIL","BE","07-Apr-2017","         22.60","         22.80","         22.90","         22.10","         22.90","         22.50","         22.50","       8055","              181255.15","         19","-","-"
"SIL","BE","10-Apr-2017","         22.50","         22.95","         23.35","         22.40","         22.50","         22.55","         22.66","       5310","              120303.25","         40","-","-"
"SIL","BE","11-Apr-2017","         22.55","         22.15","         23.60","         22.15","         22.70","         22.70","         22.98","       1932","               44392.55","         14","-","-"
"SIL","BE","12-Apr-2017","         22.70","         22.55","         23.00","         22.50","         22.90","         22.90","         22.68","       5851","              132685.85","         15","-","-"
"SIL","BE","13-Apr-2017","         22.90","         22.50","         22.50","         22.05","         22.05","         22.25","         22.44","       5851","              131268.25","         21","-","-"
"SIL","BE","17-Apr-2017","         22.25","         22.50","         22.85","         22.45","         22.50","         22.45","         22.51","      19970","              449508.50","         34","-","-"
"SIL","BE","18-Apr-2017","         22.45","         22.55","         23.55","         22.25","         23.55","         23.55","         23.11","      19606","              453151.00","         36","-","-"
"SIL","BE","19-Apr-2017","         23.55","         24.55","         24.70","         24.10","         24.70","         24.65","         24.62","      68709","             1691380.40","        122","-","-"
"SIL","BE","20-Apr-2017","         24.65","         25.50","         25.50","         24.50","         24.90","         24.65","         24.58","      14688","              361058.50","         36","-","-"
"SIL","BE","21-Apr-2017","         24.65","         23.70","         24.05","         23.70","         23.80","         23.80","         23.87","       3529","               84221.15","         12","-","-"
"SIL","BE","24-Apr-2017","         23.80","         24.00","         24.60","         24.00","         24.05","         24.35","         24.37","      30182","              735613.85","         26","-","-"
"SIL","BE","25-Apr-2017","         24.35","         24.05","         24.70","         23.85","         24.70","         24.25","         24.21","      25808","              624700.95","         57","-","-"
"SIL","BE","26-Apr-2017","         24.25","         24.75","         24.75","         23.60","         24.60","         24.25","         24.10","      13040","              314286.65","         64","-","-"
"SIL","BE","27-Apr-2017","         24.25","         23.45","         24.50","         23.45","         23.65","         23.65","         23.58","       4603","              108527.65","         14","-","-"
"SIL","BE","28-Apr-2017","         23.65","         23.00","         23.80","         23.00","         23.35","         23.40","         23.61","       8296","              195898.55","         21","-","-"
"SIL","BE","02-May-2017","         23.40","         23.75","         24.40","         23.65","         24.30","         24.20","         24.16","      37578","              908005.80","         73","-","-"
"SIL","BE","03-May-2017","         24.20","         24.30","         24.90","         24.05","         24.10","         24.25","         24.49","      21968","              538034.00","         36","-","-"
"SIL","BE","04-May-2017","         24.25","         24.00","         24.45","         23.60","         23.85","         23.90","         23.99","       2260","               54215.00","         10","-","-"
"SIL","BE","05-May-2017","         23.90","         24.35","         24.35","         23.15","         23.15","         23.15","         23.51","      13910","              326975.50","         70","-","-"
"SIL","BE","08-May-2017","         23.15","         23.25","         23.95","         23.25","         23.50","         23.50","         23.69","       2460","               58280.50","         14","-","-"
"SIL","BE","09-May-2017","         23.50","         23.30","         24.65","         23.30","         24.65","         24.65","         24.53","     113037","             2773206.25","        100","-","-"
"SIL","BE","10-May-2017","         24.65","         25.55","         25.55","         24.25","         25.40","         25.20","         25.11","      23472","              589338.35","         83","-","-"
"SIL","BE","11-May-2017","         25.20","         25.50","         25.50","         24.70","         25.00","         25.00","         25.07","      31001","              777053.45","         27","-","-"
"SIL","BE","12-May-2017","         25.00","         24.15","         25.70","         24.15","         25.00","         25.05","         25.17","      17846","              449244.45","         44","-","-"
"SIL","BE","15-May-2017","         25.05","         25.00","         26.30","         25.00","         26.30","         26.30","         26.15","      91733","             2398502.70","        220","-","-"
