"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"REFEX","EQ","02-Jan-2017","         15.65","         15.85","         16.80","         15.15","         15.90","         15.90","         15.89","       9208","              146299.05","         45","       7760","         84.27"
"REFEX","EQ","03-Jan-2017","         15.90","         15.55","         16.25","         15.55","         16.10","         16.05","         16.13","       6220","              100301.80","         38","       4879","         78.44"
"REFEX","EQ","04-Jan-2017","         16.05","         16.00","         16.30","         16.00","         16.00","         16.00","         16.08","       4500","               72342.50","         26","       4150","         92.22"
"REFEX","EQ","05-Jan-2017","         16.00","         16.50","         17.60","         16.00","         17.60","         17.60","         17.39","     115282","             2005103.75","        312","      40739","         35.34"
"REFEX","EQ","06-Jan-2017","         17.60","         18.00","         18.35","         16.70","         16.90","         17.05","         17.56","      79986","             1404679.05","        359","      58205","         72.77"
"REFEX","EQ","09-Jan-2017","         17.05","         17.20","         17.30","         16.60","         16.80","         16.95","         17.06","      16984","              289750.70","         66","      15999","         94.20"
"REFEX","EQ","10-Jan-2017","         16.95","         17.10","         17.20","         16.50","         17.00","         17.00","         16.85","      25806","              434725.60","         64","      20757","         80.43"
"REFEX","EQ","11-Jan-2017","         17.00","         17.00","         17.00","         16.00","         16.75","         16.70","         16.41","      37188","              610282.75","         96","      25880","         69.59"
"REFEX","EQ","12-Jan-2017","         16.70","         16.25","         17.10","         16.25","         16.90","         17.00","         16.87","      18482","              311819.50","         70","      16254","         87.95"
"REFEX","EQ","13-Jan-2017","         17.00","         17.25","         17.25","         16.00","         16.40","         16.50","         16.57","      22759","              377034.55","         63","      19915","         87.50"
"REFEX","EQ","16-Jan-2017","         16.50","         16.50","         17.15","         16.00","         16.70","         16.40","         16.60","      19617","              325565.00","         66","      14758","         75.23"
"REFEX","EQ","17-Jan-2017","         16.40","         16.85","         16.85","         16.15","         16.15","         16.20","         16.35","      21030","              343819.20","         78","      14889","         70.80"
"REFEX","EQ","18-Jan-2017","         16.20","         16.45","         16.80","         16.30","         16.35","         16.35","         16.43","       9240","              151767.00","         26","       6996","         75.71"
"REFEX","EQ","19-Jan-2017","         16.35","         16.00","         16.65","         16.00","         16.20","         16.25","         16.32","       9180","              149823.25","         37","       9115","         99.29"
"REFEX","EQ","20-Jan-2017","         16.25","         16.20","         16.50","         16.00","         16.30","         16.20","         16.22","      16936","              274708.05","         63","      15069","         88.98"
"REFEX","EQ","23-Jan-2017","         16.20","         16.30","         16.80","         16.25","         16.45","         16.35","         16.48","      11415","              188075.65","         40","       8410","         73.67"
"REFEX","EQ","24-Jan-2017","         16.35","         16.60","         16.65","         16.15","         16.15","         16.15","         16.29","       9770","              159199.75","         60","       8700","         89.05"
"REFEX","EQ","25-Jan-2017","         16.15","         16.25","         17.00","         16.25","         16.90","         16.65","         16.77","      36716","              615815.55","        133","      29647","         80.75"
"REFEX","EQ","27-Jan-2017","         16.65","         16.60","         16.85","         16.20","         16.50","         16.25","         16.47","      17702","              291567.30","         60","      15156","         85.62"
"REFEX","EQ","30-Jan-2017","         16.25","         16.25","         16.30","         15.85","         15.95","         15.95","         15.98","      25048","              400219.80","         73","      19332","         77.18"
"REFEX","EQ","31-Jan-2017","         15.95","         16.05","         16.15","         15.75","         15.75","         15.80","         15.87","      16736","              265662.45","         53","      12000","         71.70"
"REFEX","EQ","01-Feb-2017","         15.80","         16.00","         16.30","         15.55","         16.15","         16.00","         16.03","      11443","              183420.05","         74","       6645","         58.07"
"REFEX","EQ","02-Feb-2017","         16.00","         16.20","         16.40","         15.55","         15.65","         15.70","         15.81","      50203","              793740.75","         84","      40887","         81.44"
"REFEX","EQ","03-Feb-2017","         15.70","         15.65","         16.10","         15.65","         15.90","         15.70","         15.74","      18975","              298746.55","         69","      15882","         83.70"
"REFEX","EQ","06-Feb-2017","         15.70","         15.70","         17.00","         15.70","         16.90","         16.85","         16.52","      78956","             1304209.35","        188","      62559","         79.23"
