"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VIJSHAN","EQ","03-Apr-2017","         11.95","         12.90","         12.90","         11.85","         12.00","         12.00","         12.07","       8149","               98362.65","         31","       6256","         76.77"
"VIJSHAN","EQ","05-Apr-2017","         12.00","         11.60","         13.45","         11.60","         13.00","         12.85","         12.44","      64043","              796503.95","        163","      51696","         80.72"
"VIJSHAN","EQ","06-Apr-2017","         12.85","         13.35","         13.40","         12.60","         13.05","         13.05","         12.85","      53002","              681317.15","        141","      43554","         82.17"
"VIJSHAN","EQ","07-Apr-2017","         13.05","         12.80","         13.40","         12.65","         12.65","         12.75","         13.09","      32221","              421904.40","        130","      23556","         73.11"
"VIJSHAN","EQ","10-Apr-2017","         12.75","         12.70","         13.10","         12.60","         12.65","         12.70","         12.79","      29472","              377055.40","         73","      19187","         65.10"
"VIJSHAN","EQ","11-Apr-2017","         12.70","         13.30","         13.30","         12.75","         12.80","         12.85","         12.86","       4428","               56938.20","         24","       3932","         88.80"
"VIJSHAN","EQ","12-Apr-2017","         12.85","         12.75","         12.85","         12.15","         12.40","         12.40","         12.53","      11270","              141266.00","         57","      10593","         93.99"
"VIJSHAN","EQ","13-Apr-2017","         12.40","         12.55","         12.75","         12.15","         12.25","         12.25","         12.43","       5335","               66307.20","         43","       4269","         80.02"
"VIJSHAN","EQ","17-Apr-2017","         12.25","         12.10","         13.45","         12.10","         13.25","         13.20","         12.70","      97743","             1241660.15","        156","      71384","         73.03"
"VIJSHAN","EQ","18-Apr-2017","         13.20","         13.40","         13.85","         13.30","         13.30","         13.40","         13.54","      81524","             1103924.50","        199","      68390","         83.89"
"VIJSHAN","EQ","19-Apr-2017","         13.40","         13.30","         14.00","         13.00","         13.85","         13.85","         13.47","      19846","              267264.60","         94","      15539","         78.30"
"VIJSHAN","EQ","20-Apr-2017","         13.85","         14.45","         15.45","         13.45","         14.85","         15.00","         14.63","     167613","             2452848.95","        373","     138032","         82.35"
"VIJSHAN","EQ","21-Apr-2017","         15.00","         15.00","         15.75","         14.55","         15.10","         15.00","         15.12","     152064","             2299641.70","        467","     116922","         76.89"
"VIJSHAN","EQ","24-Apr-2017","         15.00","         15.10","         15.40","         14.50","         14.50","         14.50","         14.85","      63966","              949752.10","        225","      43534","         68.06"
"VIJSHAN","EQ","25-Apr-2017","         14.50","         14.60","         17.10","         14.50","         15.90","         15.80","         16.20","     469731","             7610520.00","       1133","     191901","         40.85"
"VIJSHAN","EQ","26-Apr-2017","         15.80","         15.70","         16.75","         14.65","         15.05","         15.05","         15.80","     119287","             1885240.90","        478","      67124","         56.27"
"VIJSHAN","EQ","27-Apr-2017","         15.05","         15.45","         15.90","         14.80","         15.75","         15.60","         15.36","      81778","             1256053.55","        246","      52293","         63.95"
"VIJSHAN","EQ","28-Apr-2017","         15.60","         15.30","         16.00","         15.30","         15.55","         15.75","         15.79","      66421","             1048691.70","        201","      55470","         83.51"
"VIJSHAN","EQ","02-May-2017","         15.75","         15.80","         16.25","         15.30","         16.00","         16.00","         15.85","      43945","              696733.55","        179","      28500","         64.85"
"VIJSHAN","EQ","03-May-2017","         16.00","         16.00","         16.50","         15.80","         16.10","         16.10","         16.09","      49967","              803960.30","        193","      38942","         77.94"
"VIJSHAN","EQ","04-May-2017","         16.10","         17.25","         17.25","         15.90","         16.60","         16.60","         16.69","     156437","             2610932.30","        453","      84762","         54.18"
"VIJSHAN","EQ","05-May-2017","         16.60","         16.80","         16.80","         15.60","         15.90","         16.00","         16.23","      38614","              626625.75","        176","      27412","         70.99"
"VIJSHAN","EQ","08-May-2017","         16.00","         16.30","         16.95","         16.15","         16.20","         16.35","         16.48","      68510","             1129073.05","        191","      43524","         63.53"
"VIJSHAN","EQ","09-May-2017","         16.35","         16.50","         16.95","         16.25","         16.25","         16.25","         16.52","      64667","             1068039.30","        126","      56792","         87.82"
"VIJSHAN","EQ","10-May-2017","         16.25","         16.90","         16.90","         15.75","         16.00","         16.25","         16.35","      33800","              552601.90","        106","      29447","         87.12"
"VIJSHAN","EQ","11-May-2017","         16.25","         16.40","         17.00","         16.25","         16.60","         16.45","         16.74","      77774","             1301713.40","        279","      51957","         66.81"
"VIJSHAN","EQ","12-May-2017","         16.45","         16.65","         16.65","         15.80","         16.00","         16.15","         16.19","      48071","              778274.95","        190","      27990","         58.23"
"VIJSHAN","EQ","15-May-2017","         16.15","         16.40","         19.35","         15.60","         19.35","         19.35","         18.84","    1532159","            28867019.35","       1990","     489775","         31.97"
"VIJSHAN","EQ","16-May-2017","         19.35","         21.00","         21.40","         18.15","         18.20","         18.40","         19.61","     820269","            16087498.35","       3126","     398954","         48.64"
"VIJSHAN","EQ","17-May-2017","         18.40","         18.40","         19.00","         17.35","         17.70","         17.70","         17.95","     170241","             3056244.30","        907","      97336","         57.18"
"VIJSHAN","EQ","18-May-2017","         17.70","         17.50","         17.95","         16.80","         17.20","         17.35","         17.34","      74636","             1294374.15","        355","      45230","         60.60"
"VIJSHAN","EQ","19-May-2017","         17.35","         18.80","         18.80","         16.55","         17.15","         16.95","         17.27","     105014","             1813856.05","        563","      56632","         53.93"
"VIJSHAN","EQ","22-May-2017","         16.95","         17.25","         17.90","         16.60","         17.00","         16.80","         17.01","      45154","              768116.45","        316","      28826","         63.84"
"VIJSHAN","EQ","23-May-2017","         16.80","         15.70","         16.60","         15.70","         16.00","         15.85","         16.09","      65151","             1048145.00","        411","      44589","         68.44"
