"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EUROCERA","EQ","03-Apr-2017","          6.45","          6.75","          6.75","          6.75","          6.75","          6.75","          6.75","      21972","              148311.00","         19","      21972","        100.00"
"EUROCERA","EQ","05-Apr-2017","          6.75","          7.05","          7.05","          7.05","          7.05","          7.05","          7.05","      16115","              113610.75","         20","      16115","        100.00"
"EUROCERA","EQ","06-Apr-2017","          7.05","          7.40","          7.40","          7.40","          7.40","          7.40","          7.40","       6803","               50342.20","         15","       6803","        100.00"
"EUROCERA","EQ","07-Apr-2017","          7.40","          7.75","          7.75","          7.75","          7.75","          7.75","          7.75","       7703","               59698.25","         20","       7703","        100.00"
"EUROCERA","EQ","10-Apr-2017","          7.75","          8.10","          8.10","          8.10","          8.10","          8.10","          8.10","     108362","              877732.20","         67","      48355","         44.62"
"EUROCERA","EQ","11-Apr-2017","          8.10","          8.50","          8.50","          7.70","          8.10","          8.10","          7.84","     133587","             1047233.45","        204","      86531","         64.78"
"EUROCERA","EQ","12-Apr-2017","          8.10","          8.10","          8.35","          7.70","          7.90","          7.90","          7.78","      28593","              222344.35","         45","      19530","         68.30"
"EUROCERA","BE","13-Apr-2017","          7.90","          7.70","          8.20","          7.70","          8.15","          8.15","          8.18","      28395","              232211.00","         24","-","-"
"EUROCERA","BE","17-Apr-2017","          8.15","          8.10","          8.55","          7.75","          8.35","          8.30","          8.21","      34859","              286288.65","         80","-","-"
"EUROCERA","BE","18-Apr-2017","          8.30","          8.40","          8.40","          7.90","          7.90","          8.00","          8.07","      16304","              131496.80","         30","-","-"
"EUROCERA","BE","19-Apr-2017","          8.00","          8.05","          8.10","          8.00","          8.05","          8.10","          8.01","       5800","               46473.25","         12","-","-"
"EUROCERA","BE","20-Apr-2017","          8.10","          8.00","          8.25","          8.00","          8.15","          8.15","          8.05","       9376","               75479.25","         32","-","-"
"EUROCERA","BE","21-Apr-2017","          8.15","          8.15","          8.15","          7.80","          8.00","          8.00","          7.97","       3950","               31483.10","         11","-","-"
"EUROCERA","BE","24-Apr-2017","          8.00","          8.40","          8.40","          7.80","          8.00","          8.00","          7.86","      10869","               85475.90","         25","-","-"
"EUROCERA","BE","25-Apr-2017","          8.00","          8.00","          8.00","          7.65","          7.95","          8.00","          7.90","      15805","              124857.40","         15","-","-"
"EUROCERA","BE","26-Apr-2017","          8.00","          8.40","          8.40","          8.40","          8.40","          8.40","          8.40","      13999","              117591.60","         23","-","-"
"EUROCERA","BE","27-Apr-2017","          8.40","          8.80","          8.80","          8.80","          8.80","          8.80","          8.80","      15528","              136646.40","         13","-","-"
"EUROCERA","BE","28-Apr-2017","          8.80","          9.20","          9.20","          9.20","          9.20","          9.20","          9.20","     147300","             1355160.00","         15","-","-"
"EUROCERA","BE","02-May-2017","          9.20","          9.60","          9.65","          9.60","          9.65","          9.65","          9.63","     192336","             1852462.55","        102","-","-"
"EUROCERA","BE","03-May-2017","          9.65","         10.10","         10.10","         10.10","         10.10","         10.10","         10.10","      16701","              168680.10","         22","-","-"
"EUROCERA","BE","04-May-2017","         10.10","         10.60","         10.60","         10.60","         10.60","         10.60","         10.60","       8159","               86485.40","         17","-","-"
"EUROCERA","BE","05-May-2017","         10.60","         11.10","         11.10","         10.10","         11.10","         11.10","         10.99","     174855","             1921720.75","        246","-","-"
"EUROCERA","BE","08-May-2017","         11.10","         11.60","         11.65","         11.60","         11.65","         11.65","         11.64","       4925","               57348.75","         22","-","-"
"EUROCERA","BE","09-May-2017","         11.65","         12.20","         12.20","         12.20","         12.20","         12.20","         12.20","      14587","              177961.40","         14","-","-"
"EUROCERA","BE","10-May-2017","         12.20","         12.80","         12.80","         12.80","         12.80","         12.80","         12.80","        928","               11878.40","         11","-","-"
"EUROCERA","BE","11-May-2017","         12.80","         13.40","         13.40","         13.40","         13.40","         13.40","         13.40","       4695","               62913.00","         13","-","-"
"EUROCERA","BE","12-May-2017","         13.40","         14.05","         14.05","         14.05","         14.05","         14.05","         14.05","      23293","              327266.65","         32","-","-"
"EUROCERA","BE","15-May-2017","         14.05","         14.75","         14.75","         14.30","         14.70","         14.45","         14.71","     114813","             1689345.70","        192","-","-"
"EUROCERA","BE","16-May-2017","         14.45","         15.00","         15.00","         13.75","         13.75","         13.75","         13.85","      64211","              889350.65","        115","-","-"
"EUROCERA","BE","17-May-2017","         13.75","         13.10","         13.10","         13.10","         13.10","         13.10","         13.10","      17161","              224809.10","         40","-","-"
"EUROCERA","BE","18-May-2017","         13.10","         12.45","         12.45","         12.45","         12.45","         12.45","         12.45","      15224","              189538.80","         27","-","-"
"EUROCERA","BE","19-May-2017","         12.45","         11.85","         11.85","         11.85","         11.85","         11.85","         11.85","      21870","              259159.50","         30","-","-"
