"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ATULAUTO","EQ","03-Jul-2017","        394.60","        402.65","        417.00","        401.00","        411.10","        413.60","        411.25","      56177","            23102563.95","       2469","      31820","         56.64"
"ATULAUTO","EQ","04-Jul-2017","        413.60","        414.45","        416.00","        407.60","        410.00","        410.70","        412.53","      25664","            10587210.40","        861","      17432","         67.92"
"ATULAUTO","EQ","05-Jul-2017","        410.70","        410.00","        413.25","        405.00","        410.00","        409.50","        409.23","      24603","            10068197.75","        737","      17599","         71.53"
"ATULAUTO","EQ","06-Jul-2017","        409.50","        409.10","        420.10","        408.55","        417.90","        416.15","        415.09","      44976","            18669104.50","       2058","      31183","         69.33"
"ATULAUTO","EQ","07-Jul-2017","        416.15","        422.30","        432.50","        414.05","        427.90","        426.20","        424.87","      60995","            25914714.75","       3845","      42244","         69.26"
"ATULAUTO","EQ","10-Jul-2017","        426.20","        429.80","        429.80","        413.50","        420.30","        421.45","        422.32","       3200","             1351408.60","        160","       1773","         55.41"
"ATULAUTO","EQ","11-Jul-2017","        421.45","        420.00","        427.00","        415.00","        415.00","        415.45","        420.58","      30040","            12634371.30","       2000","      20108","         66.94"
"ATULAUTO","EQ","12-Jul-2017","        415.45","        415.55","        421.95","        415.50","        421.00","        419.10","        418.82","      19742","             8268401.60","       1353","      12745","         64.56"
"ATULAUTO","EQ","13-Jul-2017","        419.10","        419.30","        425.05","        417.10","        421.00","        422.35","        422.01","      56339","            23775343.40","       2456","      27786","         49.32"
"ATULAUTO","EQ","14-Jul-2017","        422.35","        422.35","        423.00","        416.20","        418.10","        418.80","        419.75","      29801","            12508878.75","       1892","      19602","         65.78"
"ATULAUTO","EQ","17-Jul-2017","        418.80","        423.00","        423.00","        414.00","        416.50","        417.35","        416.58","      36715","            15294567.10","       2135","      25195","         68.62"
"ATULAUTO","EQ","18-Jul-2017","        417.35","        421.90","        424.00","        415.00","        420.00","        419.80","        419.89","     126266","            53018328.85","       1681","     117771","         93.27"
"ATULAUTO","EQ","19-Jul-2017","        419.80","        417.05","        426.10","        415.05","        421.00","        422.30","        422.15","      37600","            15872991.55","       2477","      22785","         60.60"
"ATULAUTO","EQ","20-Jul-2017","        422.30","        420.05","        423.00","        418.15","        419.00","        419.90","        420.14","      16536","             6947368.90","        900","      11832","         71.55"
"ATULAUTO","EQ","21-Jul-2017","        419.90","        420.00","        426.65","        418.35","        423.00","        422.05","        423.01","      21861","             9247429.75","       1233","      12700","         58.09"
"ATULAUTO","EQ","24-Jul-2017","        422.05","        420.60","        428.90","        418.05","        424.25","        426.90","        425.06","      20848","             8861652.50","       1080","      13008","         62.39"
"ATULAUTO","EQ","25-Jul-2017","        426.90","        421.20","        431.00","        421.20","        428.00","        428.85","        426.18","      21991","             9372064.20","       1008","      13195","         60.00"
"ATULAUTO","EQ","26-Jul-2017","        428.85","        428.95","        430.90","        424.00","        425.50","        426.20","        427.90","      20700","             8857497.00","        844","      12658","         61.15"
"ATULAUTO","EQ","27-Jul-2017","        426.20","        426.15","        428.25","        423.10","        426.10","        425.20","        425.27","      20270","             8620154.85","        671","      14446","         71.27"
"ATULAUTO","EQ","28-Jul-2017","        425.20","        421.80","        429.20","        420.00","        425.00","        425.30","        424.51","      14455","             6136336.40","        519","       9686","         67.01"
"ATULAUTO","EQ","31-Jul-2017","        425.30","        423.20","        442.00","        422.85","        430.95","        430.95","        432.63","     136189","            58919442.00","       2555","     103921","         76.31"
"ATULAUTO","EQ","01-Aug-2017","        430.95","        433.05","        445.00","        428.00","        440.00","        439.50","        439.66","     101991","            44841322.15","       3348","      40184","         39.40"
"ATULAUTO","EQ","02-Aug-2017","        439.50","        441.00","        445.00","        432.25","        434.35","        437.15","        439.77","      96292","            42345911.65","       1527","      81276","         84.41"
