"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"UBL","EQ","02-Jan-2017","        779.55","        809.00","        809.00","        771.70","        773.80","        775.05","        777.45","      90626","            70457144.10","       3830","      11721","         12.93"
"UBL","EQ","03-Jan-2017","        775.05","        778.80","        791.50","        773.20","        790.00","        787.45","        786.60","     140663","           110644829.10","      12528","      35125","         24.97"
"UBL","EQ","04-Jan-2017","        787.45","        790.00","        805.00","        782.15","        798.95","        797.50","        797.21","     179149","           142819691.70","      11812","      47469","         26.50"
"UBL","EQ","05-Jan-2017","        797.50","        798.40","        816.00","        798.30","        811.00","        808.75","        809.59","     198125","           160399836.80","      11950","      89190","         45.02"
"UBL","EQ","06-Jan-2017","        808.75","        803.00","        814.75","        797.30","        804.00","        801.35","        806.40","     157472","           126985802.75","       9691","     109597","         69.60"
"UBL","EQ","09-Jan-2017","        801.35","        804.95","        808.00","        793.35","        808.00","        805.10","        803.24","      79862","            64148264.35","       4571","      48226","         60.39"
"UBL","EQ","10-Jan-2017","        805.10","        805.00","        814.00","        800.05","        808.00","        806.90","        808.02","     123899","           100112389.95","      11234","      51673","         41.71"
"UBL","EQ","11-Jan-2017","        806.90","        806.95","        829.00","        805.00","        819.25","        820.30","        821.60","     171140","           140609376.80","       7685","      59276","         34.64"
"UBL","EQ","12-Jan-2017","        820.30","        825.95","        825.95","        810.20","        816.00","        812.70","        817.51","      75680","            61869320.45","       4854","      37552","         49.62"
"UBL","EQ","13-Jan-2017","        812.70","        812.70","        830.00","        808.75","        821.55","        826.95","        823.18","     236509","           194690290.95","      10400","     112939","         47.75"
"UBL","EQ","16-Jan-2017","        826.95","        825.00","        825.00","        807.85","        809.00","        811.20","        812.15","      72182","            58622846.25","       2851","      25204","         34.92"
"UBL","EQ","17-Jan-2017","        811.20","        811.20","        840.85","        809.00","        826.15","        827.20","        830.73","     434491","           360944403.00","      17513","     114639","         26.38"
"UBL","EQ","18-Jan-2017","        827.20","        830.00","        846.90","        817.00","        819.00","        820.85","        833.90","     222912","           185885616.65","       9206","      41665","         18.69"
"UBL","EQ","19-Jan-2017","        820.85","        826.95","        835.00","        805.15","        810.00","        807.40","        813.23","     163858","           133253834.80","       6972","      52516","         32.05"
"UBL","EQ","20-Jan-2017","        807.40","        805.00","        817.70","        798.00","        807.00","        807.80","        807.77","     179122","           144689699.25","       7024","      72114","         40.26"
"UBL","EQ","23-Jan-2017","        807.80","        806.50","        824.50","        796.65","        809.00","        807.70","        808.65","     343549","           277809611.40","      18073","      54159","         15.76"
"UBL","EQ","24-Jan-2017","        807.70","        818.80","        824.90","        804.25","        824.00","        817.85","        814.41","      57126","            46524093.15","       3744","      18736","         32.80"
"UBL","EQ","25-Jan-2017","        817.85","        818.30","        829.10","        811.20","        820.00","        822.85","        821.54","     270060","           221866250.05","      12403","     120545","         44.64"
"UBL","EQ","27-Jan-2017","        822.85","        825.00","        836.00","        807.30","        813.50","        812.60","        821.55","     148043","           121624844.90","       7533","      39280","         26.53"
"UBL","EQ","30-Jan-2017","        812.60","        814.95","        817.05","        800.10","        802.00","        803.40","        809.20","      85810","            69437554.25","       5479","      30074","         35.05"
"UBL","EQ","31-Jan-2017","        803.40","        802.80","        814.85","        796.30","        800.05","        799.60","        803.17","     137968","           110811486.00","       6181","      45888","         33.26"
"UBL","EQ","01-Feb-2017","        799.60","        799.65","        823.80","        787.50","        818.00","        817.45","        804.33","     155263","           124882768.90","       6274","      56126","         36.15"
"UBL","EQ","02-Feb-2017","        817.45","        812.15","        828.70","        810.75","        816.00","        813.65","        818.00","      98435","            80519897.60","       8490","      24517","         24.91"
"UBL","EQ","03-Feb-2017","        813.65","        815.40","        834.40","        810.30","        820.40","        822.40","        826.03","     141017","           116483995.45","       6797","      54860","         38.90"
"UBL","EQ","06-Feb-2017","        822.40","        822.40","        845.00","        819.70","        844.80","        839.65","        837.30","     172538","           144466239.25","       8265","      60132","         34.85"
"UBL","EQ","07-Feb-2017","        839.65","        840.00","        845.00","        811.00","        816.15","        815.70","        825.55","     202251","           166969079.75","      14994","      44767","         22.13"
"UBL","EQ","08-Feb-2017","        815.70","        803.00","        810.00","        785.00","        803.00","        801.60","        796.60","     418357","           333262346.30","      14016","      36621","          8.75"
"UBL","EQ","09-Feb-2017","        801.60","        795.00","        810.00","        792.55","        806.75","        804.95","        802.92","     573359","           460361949.05","      12282","     344389","         60.07"
"UBL","EQ","10-Feb-2017","        804.95","        785.00","        803.90","        785.00","        790.00","        791.75","        794.73","     287059","           228134230.10","       9768","      95136","         33.14"
"UBL","EQ","13-Feb-2017","        791.75","        800.00","        805.65","        775.50","        783.00","        785.10","        786.52","     277953","           218616576.90","      13975","     117266","         42.19"
"UBL","EQ","14-Feb-2017","        785.10","        786.00","        794.10","        773.10","        780.95","        780.60","        782.80","     227732","           178267991.60","      14203","      72964","         32.04"
"UBL","EQ","15-Feb-2017","        780.60","        781.70","        790.55","        779.00","        785.00","        785.15","        783.92","     179153","           140441320.55","      11874","      70134","         39.15"
"UBL","EQ","16-Feb-2017","        785.15","        790.00","        794.50","        781.00","        785.00","        784.40","        786.72","     144211","           113453503.45","       4485","      51445","         35.67"
"UBL","EQ","17-Feb-2017","        784.40","        787.90","        793.50","        781.50","        792.00","        790.05","        789.48","      79979","            63142094.60","       2023","      37660","         47.09"
"UBL","EQ","20-Feb-2017","        790.05","        790.00","        806.20","        783.30","        789.75","        792.60","        796.10","     330825","           263368620.15","      12247","     107842","         32.60"
"UBL","EQ","21-Feb-2017","        792.60","        778.00","        816.70","        778.00","        801.95","        806.90","        806.27","     335557","           270549540.60","      16173","      45797","         13.65"
"UBL","EQ","22-Feb-2017","        806.90","        806.90","        810.00","        786.10","        790.00","        791.25","        796.24","      98492","            78423157.05","       5088","      31700","         32.19"
