"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NUCLEUS","EQ","02-Jan-2017","        256.10","        257.00","        266.70","        255.15","        265.10","        265.25","        262.95","     233876","            61496886.55","       4686","      82723","         35.37"
"NUCLEUS","EQ","03-Jan-2017","        265.25","        266.85","        274.00","        261.35","        269.10","        268.70","        269.68","     200777","            54146375.40","       4119","      60879","         30.32"
"NUCLEUS","EQ","04-Jan-2017","        268.70","        270.00","        275.40","        269.05","        273.10","        272.65","        272.33","     152324","            41482633.95","       3780","      41210","         27.05"
"NUCLEUS","EQ","05-Jan-2017","        272.65","        281.00","        299.90","        280.90","        290.70","        291.60","        293.74","    1641824","           482276958.00","      28692","     247978","         15.10"
"NUCLEUS","EQ","06-Jan-2017","        291.60","        291.80","        291.80","        278.25","        281.15","        282.05","        283.35","     309515","            87700185.25","       6066","      97148","         31.39"
"NUCLEUS","EQ","09-Jan-2017","        282.05","        283.00","        288.00","        278.40","        282.80","        283.65","        284.07","     165019","            46876122.85","       3658","      33687","         20.41"
"NUCLEUS","EQ","10-Jan-2017","        283.65","        282.50","        287.80","        280.25","        281.10","        281.90","        283.69","     111230","            31554789.15","       2609","      38561","         34.67"
"NUCLEUS","EQ","11-Jan-2017","        281.90","        283.75","        284.20","        275.40","        277.75","        277.50","        279.81","     113860","            31858837.25","       2836","      41046","         36.05"
"NUCLEUS","EQ","12-Jan-2017","        277.50","        278.90","        295.80","        276.00","        289.35","        287.60","        289.30","     682353","           197402963.70","      15354","     156282","         22.90"
"NUCLEUS","EQ","13-Jan-2017","        287.60","        289.90","        293.40","        282.40","        284.10","        284.05","        287.45","     152036","            43702298.00","       3544","      57232","         37.64"
"NUCLEUS","EQ","16-Jan-2017","        284.05","        286.50","        286.55","        277.50","        278.50","        278.65","        280.60","     114673","            32176999.10","       2854","      45661","         39.82"
"NUCLEUS","EQ","17-Jan-2017","        278.65","        279.85","        297.25","        279.45","        283.65","        284.10","        288.73","     685794","           198007387.45","      17145","     153892","         22.44"
"NUCLEUS","EQ","18-Jan-2017","        284.10","        284.95","        289.00","        279.65","        282.25","        282.10","        284.38","     197094","            56048754.10","       4644","      61536","         31.22"
"NUCLEUS","EQ","19-Jan-2017","        282.10","        279.05","        283.50","        276.20","        277.70","        278.55","        280.27","     149132","            41797101.20","       3339","      54634","         36.63"
"NUCLEUS","EQ","20-Jan-2017","        278.55","        277.70","        282.80","        270.05","        271.00","        271.25","        276.66","     171960","            47574087.75","       4430","      79138","         46.02"
"NUCLEUS","EQ","23-Jan-2017","        271.25","        271.90","        279.40","        270.65","        272.90","        271.95","        275.13","     151148","            41585146.55","       5358","      64572","         42.72"
