"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TMRVL","EQ","03-Apr-2017","        214.75","        215.05","        229.70","        215.00","        224.00","        225.75","        225.36","     131274","            29583497.60","       1896","      74039","         56.40"
"TMRVL","EQ","05-Apr-2017","        225.75","        226.45","        236.00","        226.45","        231.00","        229.65","        231.89","     115668","            26822746.35","       1570","      72336","         62.54"
"TMRVL","EQ","06-Apr-2017","        229.65","        229.40","        229.40","        213.00","        214.00","        215.15","        218.99","     132787","            29078417.85","       1867","      89754","         67.59"
"TMRVL","EQ","07-Apr-2017","        215.15","        219.80","        219.80","        210.00","        217.00","        211.15","        213.39","     105857","            22588525.10","       1084","      72600","         68.58"
"TMRVL","EQ","10-Apr-2017","        211.15","        216.55","        221.95","        213.65","        216.95","        216.50","        217.78","      47489","            10341973.65","        820","      30790","         64.84"
"TMRVL","EQ","11-Apr-2017","        216.50","        221.50","        221.50","        208.80","        209.00","        209.95","        212.43","      70096","            14890683.00","        955","      49452","         70.55"
"TMRVL","EQ","12-Apr-2017","        209.95","        210.00","        214.80","        206.50","        211.50","        209.35","        209.33","      83245","            17425844.05","       1154","      58090","         69.78"
"TMRVL","EQ","13-Apr-2017","        209.35","        208.15","        211.00","        203.50","        204.50","        204.75","        206.96","     143077","            29611371.15","       1292","      93148","         65.10"
"TMRVL","EQ","17-Apr-2017","        204.75","        204.90","        214.70","        204.85","        207.00","        206.85","        209.59","     106414","            22303609.65","       1256","      67437","         63.37"
"TMRVL","EQ","18-Apr-2017","        206.85","        209.45","        209.95","        204.00","        205.20","        205.55","        206.99","      34642","             7170405.40","        533","      22866","         66.01"
"TMRVL","EQ","19-Apr-2017","        205.55","        206.15","        206.15","        201.05","        201.50","        201.50","        202.95","      37093","             7528005.45","        575","      28022","         75.55"
"TMRVL","EQ","20-Apr-2017","        201.50","        204.05","        208.50","        200.00","        206.20","        206.85","        204.73","      42714","             8744824.25","        759","      23089","         54.05"
"TMRVL","EQ","21-Apr-2017","        206.85","        207.90","        209.00","        202.70","        205.00","        205.10","        206.26","      27369","             5645196.70","        370","      20657","         75.48"
"TMRVL","EQ","24-Apr-2017","        205.10","        205.05","        214.15","        205.05","        206.00","        207.45","        209.17","      29652","             6202443.95","        579","      18383","         62.00"
"TMRVL","EQ","25-Apr-2017","        207.45","        206.70","        208.00","        200.65","        202.50","        202.10","        204.54","      74824","            15304308.95","        665","      62891","         84.05"
"TMRVL","EQ","26-Apr-2017","        202.10","        203.55","        209.00","        197.15","        198.00","        198.85","        201.02","      68210","            13711357.55","       1019","      46080","         67.56"
"TMRVL","EQ","27-Apr-2017","        198.85","        204.50","        204.50","        194.10","        196.00","        197.40","        196.53","     111137","            21842279.55","       1160","      85065","         76.54"
"TMRVL","EQ","28-Apr-2017","        197.40","        198.05","        198.05","        195.00","        196.00","        195.50","        196.13","      38521","             7555107.05","        403","      33340","         86.55"
"TMRVL","EQ","02-May-2017","        195.50","        195.55","        199.10","        193.40","        193.65","        194.80","        196.29","      46794","             9185421.05","        582","      33866","         72.37"
"TMRVL","EQ","03-May-2017","        194.80","        195.40","        196.50","        190.00","        191.30","        190.20","        190.59","     554873","           105753157.25","       1020","     468926","         84.51"
"TMRVL","EQ","04-May-2017","        190.20","        193.85","        194.90","        189.50","        193.00","        193.55","        192.89","      72031","            13893971.20","        862","      42934","         59.60"
"TMRVL","EQ","05-May-2017","        193.55","        191.65","        197.15","        190.30","        191.00","        192.00","        193.60","      49381","             9560222.30","        657","      31423","         63.63"
"TMRVL","EQ","08-May-2017","        192.00","        192.00","        195.95","        192.00","        194.00","        194.05","        194.51","      32739","             6368021.25","        360","      24319","         74.28"
"TMRVL","EQ","09-May-2017","        194.05","        194.50","        196.10","        191.70","        193.60","        193.90","        194.20","      26925","             5228796.05","        458","      19603","         72.81"
"TMRVL","EQ","10-May-2017","        193.90","        192.10","        194.90","        188.80","        191.80","        190.00","        191.27","      43750","             8368075.60","        665","      31374","         71.71"
"TMRVL","EQ","11-May-2017","        190.00","        190.40","        193.55","        190.25","        191.95","        191.70","        191.66","      22596","             4330862.05","        361","      17259","         76.38"
"TMRVL","EQ","12-May-2017","        191.70","        191.75","        193.95","        189.00","        189.00","        190.30","        191.36","      20888","             3997061.10","        405","      11427","         54.71"
"TMRVL","EQ","15-May-2017","        190.30","        196.00","        196.00","        187.50","        188.70","        188.95","        189.99","      29551","             5614295.00","        424","      23217","         78.57"
"TMRVL","EQ","16-May-2017","        188.95","        192.95","        195.90","        191.00","        193.10","        194.00","        194.22","      71282","            13844715.60","        866","      50929","         71.45"
"TMRVL","EQ","17-May-2017","        194.00","        195.80","        199.50","        192.70","        199.40","        199.25","        197.30","      66508","            13122043.90","        772","      49855","         74.96"
"TMRVL","EQ","18-May-2017","        199.25","        197.60","        199.95","        195.65","        198.00","        198.30","        197.78","      84240","            16660615.20","        626","      67348","         79.95"
"TMRVL","EQ","19-May-2017","        198.30","        198.90","        204.35","        189.00","        195.70","        195.30","        196.20","      66340","            13016133.50","       1029","      37338","         56.28"
"TMRVL","EQ","22-May-2017","        195.30","        198.00","        199.00","        190.00","        191.00","        190.60","        193.22","      34896","             6742608.95","        565","      26277","         75.30"
"TMRVL","EQ","23-May-2017","        190.60","        193.95","        194.65","        185.05","        186.00","        186.30","        187.70","      33809","             6345963.30","        612","      18775","         55.53"
"TMRVL","EQ","24-May-2017","        186.30","        186.35","        191.50","        175.15","        177.00","        177.45","        182.03","      67801","            12342119.05","       1126","      42343","         62.45"
"TMRVL","EQ","25-May-2017","        177.45","        184.95","        189.95","        168.15","        170.00","        169.70","        173.39","      98820","            17134436.30","       1846","      69058","         69.88"
"TMRVL","EQ","26-May-2017","        169.70","        170.00","        183.95","        170.00","        172.50","        172.85","        176.60","      79455","            14031460.50","       1264","      47131","         59.32"
