"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PDPL","EQ","02-Jan-2017","         22.20","         22.95","         22.95","         21.05","         21.95","         22.00","         21.91","      12096","              265057.70","         72","       6999","         57.86"
"PDPL","EQ","03-Jan-2017","         22.00","         21.95","         22.95","         21.20","         21.70","         22.30","         21.84","      27033","              590455.80","        169","      12004","         44.40"
"PDPL","EQ","04-Jan-2017","         22.30","         22.85","         22.90","         22.00","         22.50","         22.50","         22.50","       9824","              221070.90","         56","       5690","         57.92"
"PDPL","EQ","05-Jan-2017","         22.50","         21.70","         22.90","         21.60","         22.85","         22.85","         22.54","       4089","               92160.70","         46","       2697","         65.96"
"PDPL","EQ","06-Jan-2017","         22.85","         23.40","         23.40","         21.05","         22.80","         22.25","         22.23","      10569","              234969.15","         87","       7810","         73.90"
"PDPL","EQ","09-Jan-2017","         22.25","         22.95","         23.90","         22.50","         22.60","         22.65","         23.01","      12576","              289346.05","         75","       8682","         69.04"
"PDPL","EQ","10-Jan-2017","         22.65","         23.20","         23.20","         22.35","         22.85","         22.75","         22.62","       2082","               47091.80","         31","       1547","         74.30"
"PDPL","EQ","11-Jan-2017","         22.75","         22.80","         22.85","         22.25","         22.30","         22.35","         22.61","       4254","               96187.90","         22","       3926","         92.29"
"PDPL","EQ","12-Jan-2017","         22.35","         22.50","         23.15","         22.40","         22.80","         22.70","         22.66","       6612","              149803.95","         45","       3671","         55.52"
"PDPL","EQ","13-Jan-2017","         22.70","         22.95","         23.90","         22.35","         23.45","         23.40","         23.23","      39674","              921654.00","        195","      31747","         80.02"
"PDPL","EQ","16-Jan-2017","         23.40","         23.90","         24.25","         23.40","         23.60","         23.65","         23.78","      15810","              376031.55","        113","      10896","         68.92"
"PDPL","EQ","17-Jan-2017","         23.65","         23.50","         24.00","         23.05","         23.25","         23.25","         23.60","      10207","              240875.80","         59","       6947","         68.06"
"PDPL","EQ","18-Jan-2017","         23.25","         23.80","         23.85","         23.10","         23.25","         23.25","         23.32","       1710","               39882.25","         18","       1435","         83.92"
"PDPL","EQ","19-Jan-2017","         23.25","         23.25","         23.70","         22.05","         22.20","         22.25","         22.60","      54883","             1240362.80","        216","      41843","         76.24"
"PDPL","EQ","20-Jan-2017","         22.25","         22.75","         22.75","         22.00","         22.05","         22.20","         22.34","       7660","              171129.05","         39","       5466","         71.36"
"PDPL","EQ","23-Jan-2017","         22.20","         21.80","         22.65","         21.70","         21.70","         21.80","         21.91","       6787","              148712.45","         58","       4108","         60.53"
"PDPL","EQ","24-Jan-2017","         21.80","         22.55","         23.15","         21.90","         22.30","         22.30","         22.38","      20795","              465377.90","         84","      12037","         57.88"
"PDPL","EQ","25-Jan-2017","         22.30","         22.90","         22.90","         22.30","         22.75","         22.70","         22.69","      18833","              427340.40","         43","      16585","         88.06"
"PDPL","EQ","27-Jan-2017","         22.70","         22.20","         23.00","         22.20","         22.60","         22.75","         22.91","      20887","              478517.65","         42","      18907","         90.52"
"PDPL","EQ","30-Jan-2017","         22.75","         22.75","         24.00","         22.65","         23.00","         22.70","         22.91","       4265","               97722.15","         45","       3570","         83.70"
"PDPL","EQ","31-Jan-2017","         22.70","         22.95","         22.95","         22.35","         22.70","         22.45","         22.71","       3609","               81949.00","         29","       2945","         81.60"
"PDPL","EQ","01-Feb-2017","         22.45","         22.60","         23.00","         22.20","         22.80","         22.80","         22.62","       5091","              115157.95","         27","       3091","         60.71"
