"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HTMEDIA","EQ","03-Apr-2017","         83.30","         83.25","         84.20","         83.00","         83.50","         83.50","         83.66","      57289","             4792648.15","        486","      43923","         76.67"
"HTMEDIA","EQ","05-Apr-2017","         83.50","         83.55","         86.90","         83.55","         85.90","         85.70","         85.97","     250697","            21553634.50","       2124","     120933","         48.24"
"HTMEDIA","EQ","06-Apr-2017","         85.70","         86.40","         87.20","         84.65","         85.05","         84.85","         85.55","      84195","             7202491.80","        922","      53512","         63.56"
"HTMEDIA","EQ","07-Apr-2017","         84.85","         85.00","         86.35","         84.95","         86.00","         86.00","         85.95","     186984","            16071911.50","       2534","     160261","         85.71"
"HTMEDIA","EQ","10-Apr-2017","         86.00","         86.05","         87.40","         85.50","         86.35","         86.45","         86.71","     119330","            10346681.00","       1572","      87579","         73.39"
"HTMEDIA","EQ","11-Apr-2017","         86.45","         87.50","         88.00","         86.30","         86.60","         86.80","         87.26","     146771","            12807919.40","       2184","      83006","         56.55"
"HTMEDIA","EQ","12-Apr-2017","         86.80","         87.00","         87.00","         83.85","         85.50","         85.60","         85.95","     113091","             9720415.60","       1680","      81868","         72.39"
"HTMEDIA","EQ","13-Apr-2017","         85.60","         85.60","         86.30","         85.60","         86.05","         86.05","         86.07","     106824","             9194765.30","       1128","      72156","         67.55"
"HTMEDIA","EQ","17-Apr-2017","         86.05","         86.05","         86.05","         84.25","         84.80","         84.75","         84.82","      65487","             5554443.20","        800","      45758","         69.87"
"HTMEDIA","EQ","18-Apr-2017","         84.75","         84.75","         86.00","         83.50","         84.00","         84.30","         85.09","      62813","             5344751.65","        730","      39940","         63.59"
"HTMEDIA","EQ","19-Apr-2017","         84.30","         83.55","         84.85","         83.15","         83.50","         83.60","         83.55","     273428","            22844228.50","       4659","     253886","         92.85"
"HTMEDIA","EQ","20-Apr-2017","         83.60","         84.05","         84.55","         83.45","         84.25","         84.00","         83.93","     212515","            17836415.90","       5886","     177558","         83.55"
"HTMEDIA","EQ","21-Apr-2017","         84.00","         84.10","         84.55","         82.60","         82.90","         83.00","         83.58","     153805","            12854368.20","       4893","     127009","         82.58"
"HTMEDIA","EQ","24-Apr-2017","         83.00","         83.25","         83.50","         82.40","         83.15","         83.00","         82.94","     111743","             9267581.55","       1244","      91501","         81.89"
"HTMEDIA","EQ","25-Apr-2017","         83.00","         83.55","         83.95","         82.80","         83.35","         83.40","         83.23","      76500","             6367299.35","       1527","      41097","         53.72"
"HTMEDIA","EQ","26-Apr-2017","         83.40","         84.00","         84.90","         81.95","         82.00","         82.35","         82.93","     318588","            26419181.65","       2784","     268929","         84.41"
"HTMEDIA","EQ","27-Apr-2017","         82.35","         82.65","         82.80","         81.75","         82.00","         82.05","         82.01","     290667","            23838469.95","       2871","     251833","         86.64"
"HTMEDIA","EQ","28-Apr-2017","         82.05","         82.00","         82.70","         81.90","         82.10","         82.05","         82.19","      73434","             6035204.25","        908","      53455","         72.79"
"HTMEDIA","EQ","02-May-2017","         82.05","         82.05","         83.35","         81.25","         82.25","         82.20","         81.97","     114029","             9346769.20","       2380","      83373","         73.12"
"HTMEDIA","EQ","03-May-2017","         82.20","         82.25","         82.75","         81.70","         82.00","         81.85","         82.13","      38803","             3186756.15","       1427","      25595","         65.96"
"HTMEDIA","EQ","04-May-2017","         81.85","         82.30","         82.90","         81.95","         82.90","         82.50","         82.38","      56076","             4619631.50","       1324","      35556","         63.41"
"HTMEDIA","EQ","05-May-2017","         82.50","         82.50","         83.40","         81.90","         82.25","         82.25","         82.43","     100179","             8257530.80","       2448","      68999","         68.88"
"HTMEDIA","EQ","08-May-2017","         82.25","         82.70","         83.40","         82.30","         82.75","         82.65","         82.74","      45674","             3779007.95","       2130","      34364","         75.24"
"HTMEDIA","EQ","09-May-2017","         82.65","         83.10","         83.35","         82.60","         82.75","         82.85","         82.85","      27708","             2295565.95","        464","      23547","         84.98"
"HTMEDIA","EQ","10-May-2017","         82.85","         83.60","         86.30","         82.45","         84.70","         84.45","         84.79","     244048","            20692051.15","       2935","     114098","         46.75"
"HTMEDIA","EQ","11-May-2017","         84.45","         84.70","         85.75","         83.25","         84.05","         83.75","         84.40","      62266","             5255445.50","       1474","      36739","         59.00"
"HTMEDIA","EQ","12-May-2017","         83.75","         83.30","         84.35","         82.50","         83.30","         83.20","         83.22","      61016","             5077690.95","       1401","      36692","         60.14"
"HTMEDIA","EQ","15-May-2017","         83.20","         83.50","         84.65","         83.25","         84.65","         84.40","         83.92","      42482","             3565190.65","        381","      31380","         73.87"
"HTMEDIA","EQ","16-May-2017","         84.40","         84.90","         86.50","         83.75","         85.95","         86.00","         85.34","      85988","             7337796.90","        690","      63835","         74.24"
"HTMEDIA","EQ","17-May-2017","         86.00","         86.40","         91.80","         85.20","         90.00","         89.60","         87.89","    1053707","            92612163.85","       3618","     806946","         76.58"
"HTMEDIA","EQ","18-May-2017","         89.60","         90.00","         90.00","         85.55","         86.20","         86.25","         87.47","    1253456","           109645866.50","       7986","     661611","         52.78"
"HTMEDIA","EQ","19-May-2017","         86.25","         88.20","         88.30","         79.55","         83.10","         82.30","         82.78","    1142869","            94606679.35","       8213","     483177","         42.28"
"HTMEDIA","EQ","22-May-2017","         82.30","         81.50","         84.90","         80.10","         81.05","         81.25","         82.11","     368860","            30288486.30","       6532","     314880","         85.37"
"HTMEDIA","EQ","23-May-2017","         81.25","         81.25","         81.80","         79.85","         80.80","         80.85","         80.37","     377473","            30338373.45","       1094","     340825","         90.29"
"HTMEDIA","EQ","24-May-2017","         80.85","         80.95","         81.35","         79.25","         80.05","         80.00","         80.04","     532375","            42608818.25","       1171","     508042","         95.43"
"HTMEDIA","EQ","25-May-2017","         80.00","         80.75","         81.50","         79.60","         81.45","         80.95","         80.15","      47751","             3827329.25","        448","      34317","         71.87"
"HTMEDIA","EQ","26-May-2017","         80.95","         81.95","         81.95","         80.00","         81.75","         81.65","         81.21","      52382","             4253814.70","        541","      35977","         68.68"
"HTMEDIA","EQ","29-May-2017","         81.65","         81.10","         82.00","         79.25","         81.75","         81.00","         81.02","      60301","             4885583.15","       1250","      33244","         55.13"
"HTMEDIA","EQ","30-May-2017","         81.00","         79.35","         82.90","         79.35","         81.50","         81.75","         81.51","      45510","             3709507.40","       1147","      28404","         62.41"
"HTMEDIA","EQ","31-May-2017","         81.75","         81.20","         83.20","         81.20","         83.20","         82.75","         82.44","      53665","             4424066.30","       1092","      36639","         68.27"
