"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GODFRYPHLP","EQ","03-Jul-2017","       1259.60","       1305.00","       1329.00","       1273.60","       1284.95","       1281.30","       1300.53","     343515","           446751122.70","      11988","      71598","         20.84"
"GODFRYPHLP","EQ","04-Jul-2017","       1281.30","       1287.00","       1298.65","       1264.90","       1266.00","       1270.65","       1282.79","     122951","           157720314.35","       5264","      24677","         20.07"
"GODFRYPHLP","EQ","05-Jul-2017","       1270.65","       1274.00","       1280.00","       1245.80","       1252.80","       1253.70","       1262.46","     122331","           154437787.00","       5901","      47166","         38.56"
"GODFRYPHLP","EQ","06-Jul-2017","       1253.70","       1250.40","       1271.15","       1241.10","       1255.00","       1255.30","       1256.83","     132671","           166744577.90","       6072","      41041","         30.93"
"GODFRYPHLP","EQ","07-Jul-2017","       1255.30","       1260.00","       1260.35","       1242.00","       1246.05","       1250.30","       1250.87","      48912","            61182466.10","       2717","      18703","         38.24"
"GODFRYPHLP","EQ","10-Jul-2017","       1250.30","       1251.00","       1265.00","       1240.00","       1250.95","       1247.15","       1254.58","      25260","            31690575.70","       1189","       9914","         39.25"
"GODFRYPHLP","EQ","11-Jul-2017","       1247.15","       1251.25","       1286.00","       1247.55","       1255.00","       1256.05","       1269.71","     257160","           326518209.25","       9498","      45529","         17.70"
"GODFRYPHLP","EQ","12-Jul-2017","       1256.05","       1257.00","       1266.15","       1243.00","       1256.00","       1253.50","       1253.66","     120724","           151346619.70","       6525","      21819","         18.07"
"GODFRYPHLP","EQ","13-Jul-2017","       1253.50","       1259.75","       1277.90","       1252.00","       1273.35","       1274.80","       1264.15","     253258","           320156405.40","       6406","     135040","         53.32"
"GODFRYPHLP","EQ","14-Jul-2017","       1274.80","       1280.00","       1280.00","       1256.05","       1261.00","       1260.10","       1264.90","     110817","           140171888.20","       4619","      15175","         13.69"
"GODFRYPHLP","EQ","17-Jul-2017","       1260.10","       1251.00","       1259.80","       1217.05","       1221.00","       1227.05","       1240.03","     161386","           200123268.40","       6250","      37450","         23.21"
"GODFRYPHLP","EQ","18-Jul-2017","       1227.05","       1105.00","       1185.00","       1100.05","       1159.00","       1157.05","       1154.02","     653602","           754272971.85","      23974","      71477","         10.94"
"GODFRYPHLP","EQ","19-Jul-2017","       1157.05","       1167.50","       1181.25","       1161.00","       1166.00","       1166.90","       1168.62","     137138","           160261644.40","       5635","      28202","         20.56"
"GODFRYPHLP","EQ","20-Jul-2017","       1166.90","       1173.15","       1174.95","       1153.30","       1160.00","       1158.05","       1162.52","      65197","            75792867.65","       3367","      11107","         17.04"
"GODFRYPHLP","EQ","21-Jul-2017","       1158.05","       1152.00","       1176.00","       1077.85","       1156.05","       1161.20","       1155.24","     179159","           206971862.95","       5751","      43732","         24.41"
"GODFRYPHLP","EQ","24-Jul-2017","       1161.20","       1164.70","       1202.05","       1158.95","       1169.10","       1170.95","       1181.83","     137400","           162383290.75","       5621","      35459","         25.81"
"GODFRYPHLP","EQ","25-Jul-2017","       1170.95","       1171.00","       1180.00","       1156.00","       1157.65","       1160.75","       1165.85","      44629","            52030528.45","       2869","      11337","         25.40"
"GODFRYPHLP","EQ","26-Jul-2017","       1160.75","       1162.00","       1172.00","       1157.00","       1158.25","       1162.75","       1164.70","      45545","            53046228.10","       2047","      10474","         23.00"
"GODFRYPHLP","EQ","27-Jul-2017","       1162.75","       1163.50","       1178.00","       1133.00","       1138.90","       1145.40","       1152.87","     156731","           180690191.80","       4877","      75440","         48.13"
"GODFRYPHLP","EQ","28-Jul-2017","       1145.40","       1144.50","       1181.90","       1144.50","       1159.10","       1163.20","       1165.89","     195396","           227809435.30","       7214","      37368","         19.12"
"GODFRYPHLP","EQ","31-Jul-2017","       1163.20","       1168.95","       1168.95","       1127.55","       1133.90","       1130.60","       1141.07","      88620","           101121445.60","       3511","      39383","         44.44"
"GODFRYPHLP","EQ","01-Aug-2017","       1130.60","       1135.10","       1140.00","       1117.00","       1120.00","       1123.95","       1125.40","      91999","           103535421.40","       2634","      30747","         33.42"
"GODFRYPHLP","EQ","02-Aug-2017","       1123.95","       1124.70","       1136.00","       1080.20","       1086.00","       1091.45","       1106.98","     101912","           112814548.00","       4307","      35582","         34.91"
"GODFRYPHLP","EQ","03-Aug-2017","       1091.45","       1094.95","       1095.00","       1042.25","       1052.00","       1056.30","       1071.30","     102365","           109663548.25","       4426","      22421","         21.90"
"GODFRYPHLP","EQ","04-Aug-2017","       1056.30","       1058.00","       1081.50","       1042.50","       1053.00","       1057.75","       1062.03","     166576","           176909033.20","       6460","      28051","         16.84"
"GODFRYPHLP","EQ","07-Aug-2017","       1057.75","       1060.00","       1066.50","       1044.05","       1051.05","       1050.45","       1055.19","      58416","            61640030.40","       2520","      15905","         27.23"
"GODFRYPHLP","EQ","08-Aug-2017","       1050.45","       1056.90","       1061.30","       1012.00","       1016.10","       1017.45","       1030.13","     102524","           105612617.40","       5341","      21025","         20.51"
"GODFRYPHLP","EQ","09-Aug-2017","       1017.45","       1010.20","       1018.80","        974.00","        977.00","        985.70","        993.77","     121071","           120317319.70","       6309","      20592","         17.01"
"GODFRYPHLP","EQ","10-Aug-2017","        985.70","        984.85","        984.85","        890.00","        905.00","        900.90","        934.36","     128908","           120445899.45","       6280","      38931","         30.20"
"GODFRYPHLP","EQ","11-Aug-2017","        900.90","        878.00","        915.00","        830.00","        905.00","        895.55","        875.48","     230559","           201850090.45","       9332","      41746","         18.11"
"GODFRYPHLP","EQ","14-Aug-2017","        895.55","        925.00","        933.80","        900.00","        904.00","        909.75","        918.53","      73415","            67434179.80","       3448","      24132","         32.87"
"GODFRYPHLP","EQ","16-Aug-2017","        909.75","        914.80","       1053.75","        893.60","       1041.85","       1041.80","       1006.84","    1201615","          1209828641.90","      47777","     103089","          8.58"
"GODFRYPHLP","EQ","17-Aug-2017","       1041.80","       1044.95","       1134.70","       1030.50","       1075.00","       1076.85","       1093.90","    1346806","          1473271765.95","      46134","     126369","          9.38"
"GODFRYPHLP","EQ","18-Aug-2017","       1076.85","       1060.00","       1109.00","       1045.00","       1088.05","       1086.65","       1081.20","     663725","           717619173.35","      29026","      47240","          7.12"
