"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"WILLAMAGOR","BE","03-Jul-2017","         83.65","         80.00","         85.00","         80.00","         82.00","         81.70","         82.19","      13804","             1134514.80","         51","-","-"
"WILLAMAGOR","BE","04-Jul-2017","         81.70","         81.00","         85.00","         78.00","         84.00","         84.00","         83.36","      19004","             1584079.15","         70","-","-"
"WILLAMAGOR","BE","05-Jul-2017","         84.00","         85.00","         85.00","         82.00","         82.25","         82.25","         83.54","       9065","              757255.00","         39","-","-"
"WILLAMAGOR","BE","06-Jul-2017","         82.25","         83.00","         84.00","         81.00","         81.00","         81.70","         82.70","      11420","              944416.40","         79","-","-"
"WILLAMAGOR","BE","07-Jul-2017","         81.70","         83.70","         83.70","         81.00","         82.70","         81.50","         82.43","       3266","              269231.25","         40","-","-"
"WILLAMAGOR","BE","10-Jul-2017","         81.50","         81.00","         82.90","         80.50","         80.50","         80.50","         80.76","        407","               32870.80","          4","-","-"
"WILLAMAGOR","BE","11-Jul-2017","         80.50","         82.95","         82.95","         80.50","         81.00","         81.00","         80.94","       3591","              290639.45","         38","-","-"
"WILLAMAGOR","BE","12-Jul-2017","         81.00","         78.10","         82.75","         78.10","         80.15","         80.15","         80.42","        998","               80262.25","          8","-","-"
"WILLAMAGOR","BE","13-Jul-2017","         80.15","         76.55","         81.90","         76.55","         81.45","         81.45","         80.77","       1514","              122289.20","         23","-","-"
"WILLAMAGOR","BE","14-Jul-2017","         81.45","         77.50","         81.00","         77.50","         79.00","         79.00","         78.72","       2258","              177740.40","         28","-","-"
"WILLAMAGOR","BE","17-Jul-2017","         79.00","         80.45","         80.45","         76.25","         77.10","         77.10","         77.99","        514","               40084.35","         10","-","-"
"WILLAMAGOR","BE","18-Jul-2017","         77.10","         73.50","         77.00","         73.50","         75.00","         75.00","         75.46","       1955","              147521.00","         27","-","-"
"WILLAMAGOR","BE","19-Jul-2017","         75.00","         74.05","         77.90","         74.05","         76.55","         77.05","         75.30","       4597","              346164.85","         43","-","-"
"WILLAMAGOR","BE","20-Jul-2017","         77.05","         76.60","         77.80","         76.00","         77.80","         77.00","         76.76","       5662","              434603.70","         15","-","-"
