"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BSLGOLDETF","EQ","02-Jan-2017","       2679.95","       2679.95","       2679.95","       2671.50","       2674.00","       2674.00","       2675.15","          6","               16050.90","          3","          2","         33.33"
"BSLGOLDETF","EQ","03-Jan-2017","       2674.00","       2718.00","       2718.00","       2699.00","       2699.00","       2699.00","       2708.50","          6","               16251.00","          3","          3","         50.00"
"BSLGOLDETF","EQ","04-Jan-2017","       2699.00","       2731.95","       2731.95","       2731.95","       2731.95","       2731.95","       2731.95","          4","               10927.80","          1","          4","        100.00"
"BSLGOLDETF","EQ","05-Jan-2017","       2731.95","       2731.95","       2731.95","       2642.00","       2699.00","       2699.00","       2725.05","         61","              166228.05","         14","         56","         91.80"
"BSLGOLDETF","EQ","09-Jan-2017","       2699.00","       2732.55","       2917.95","       2727.00","       2815.00","       2811.50","       2795.31","        347","              969972.20","         67","        171","         49.28"
"BSLGOLDETF","EQ","10-Jan-2017","       2811.50","       2808.95","       2808.95","       2700.00","       2749.00","       2749.00","       2713.81","         42","              113979.90","          9","         34","         80.95"
"BSLGOLDETF","EQ","11-Jan-2017","       2749.00","       2711.00","       2741.00","       2711.00","       2725.25","       2738.05","       2727.09","         30","               81812.60","          9","         18","         60.00"
"BSLGOLDETF","EQ","12-Jan-2017","       2738.05","       2789.00","       2800.00","       2722.05","       2750.30","       2751.90","       2748.33","         42","              115429.70","         20","         18","         42.86"
"BSLGOLDETF","EQ","13-Jan-2017","       2751.90","       2768.00","       2824.00","       2768.00","       2799.00","       2796.55","       2784.73","          7","               19493.10","          5","          5","         71.43"
"BSLGOLDETF","EQ","16-Jan-2017","       2796.55","       2840.00","       2840.00","       2782.00","       2782.00","       2782.00","       2811.00","          2","                5622.00","          2","          1","         50.00"
"BSLGOLDETF","EQ","17-Jan-2017","       2782.00","       2781.95","       2790.00","       2740.00","       2780.00","       2780.00","       2785.70","        208","              579426.00","         15","        205","         98.56"
"BSLGOLDETF","EQ","18-Jan-2017","       2780.00","       2790.00","       2810.00","       2790.00","       2810.00","       2809.95","       2799.39","         49","              137169.95","         10","         37","         75.51"
"BSLGOLDETF","EQ","19-Jan-2017","       2809.95","       2741.00","       2765.00","       2741.00","       2765.00","       2765.00","       2756.02","          3","                8268.05","          3","          1","         33.33"
"BSLGOLDETF","EQ","20-Jan-2017","       2765.00","       2914.00","       2914.00","       2731.05","       2775.00","       2775.00","       2785.28","         22","               61276.10","         11","         18","         81.82"
"BSLGOLDETF","EQ","23-Jan-2017","       2775.00","       2777.00","       2847.75","       2777.00","       2800.00","       2800.00","       2791.80","         55","              153548.90","         14","         29","         52.73"
"BSLGOLDETF","EQ","24-Jan-2017","       2800.00","       2800.00","       2800.00","       2800.00","       2800.00","       2800.00","       2800.00","         31","               86800.00","          5","         31","        100.00"
"BSLGOLDETF","EQ","25-Jan-2017","       2800.00","       2800.00","       2800.00","       2760.00","       2760.00","       2770.45","       2763.92","         97","              268100.45","         11","         86","         88.66"
"BSLGOLDETF","EQ","27-Jan-2017","       2770.45","       2771.00","       2800.00","       2771.00","       2800.00","       2800.00","       2785.50","          4","               11142.00","          3","          4","        100.00"
"BSLGOLDETF","EQ","30-Jan-2017","       2800.00","       2799.00","       2810.05","       2705.00","       2705.00","       2705.00","       2740.32","         22","               60287.00","         12","         16","         72.73"
"BSLGOLDETF","EQ","31-Jan-2017","       2705.00","       2771.05","       2771.05","       2731.00","       2741.00","       2731.70","       2756.27","         40","              110250.70","          8","         36","         90.00"
"BSLGOLDETF","EQ","01-Feb-2017","       2731.70","       2740.00","       2775.00","       2740.00","       2775.00","       2775.00","       2747.43","         28","               76928.00","          3","         28","        100.00"
"BSLGOLDETF","EQ","03-Feb-2017","       2775.00","       2775.00","       2775.00","       2734.00","       2734.00","       2734.00","       2754.50","          8","               22036.00","          4","          8","        100.00"
"BSLGOLDETF","EQ","06-Feb-2017","       2734.00","       2827.95","       2827.95","       2761.00","       2809.90","       2803.95","       2802.79","         11","               30830.70","          8","          9","         81.82"
"BSLGOLDETF","EQ","07-Feb-2017","       2803.95","       2756.00","       2756.00","       2756.00","       2756.00","       2756.00","       2756.00","         25","               68900.00","          3","         25","        100.00"
"BSLGOLDETF","EQ","08-Feb-2017","       2756.00","       2762.05","       2838.00","       2742.00","       2838.00","       2821.00","       2774.04","         31","               85995.10","         11","         16","         51.61"
"BSLGOLDETF","EQ","09-Feb-2017","       2821.00","       2822.00","       2825.00","       2789.95","       2825.00","       2797.30","       2812.45","         33","               92810.95","          8","         31","         93.94"
"BSLGOLDETF","EQ","10-Feb-2017","       2797.30","       2817.80","       2817.80","       2775.00","       2775.00","       2775.00","       2795.83","          7","               19570.80","          5","          4","         57.14"
"BSLGOLDETF","EQ","13-Feb-2017","       2775.00","       2821.95","       2822.00","       2747.00","       2747.00","       2747.00","       2777.19","         21","               58321.00","          5","         15","         71.43"
