"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MAITHANALL","EQ","03-Apr-2017","        420.70","        421.50","        435.00","        421.10","        430.95","        428.95","        430.08","      37751","            16236025.00","       1466","      15106","         40.01"
"MAITHANALL","EQ","05-Apr-2017","        428.95","        435.00","        442.00","        430.00","        431.50","        430.70","        436.89","      71989","            31450959.10","       1969","      44673","         62.06"
"MAITHANALL","EQ","06-Apr-2017","        430.70","        430.00","        443.00","        428.55","        436.00","        435.30","        433.46","      23164","            10040707.95","        677","      10375","         44.79"
"MAITHANALL","EQ","07-Apr-2017","        435.30","        435.00","        441.95","        431.20","        433.30","        432.70","        435.48","      33622","            14641650.20","        855","      21183","         63.00"
"MAITHANALL","EQ","10-Apr-2017","        432.70","        436.70","        436.80","        427.50","        435.00","        432.75","        431.78","      36076","            15576718.70","        677","      22813","         63.24"
"MAITHANALL","EQ","11-Apr-2017","        432.75","        434.90","        438.00","        428.75","        431.00","        430.90","        431.79","      28005","            12092319.15","        942","      16841","         60.14"
"MAITHANALL","EQ","12-Apr-2017","        430.90","        433.50","        433.75","        422.00","        428.00","        427.85","        428.04","      19206","             8220883.40","        656","       9757","         50.80"
"MAITHANALL","EQ","13-Apr-2017","        427.85","        424.20","        432.30","        424.00","        425.35","        426.15","        427.46","      13111","             5604466.40","        628","       7882","         60.12"
"MAITHANALL","EQ","17-Apr-2017","        426.15","        423.85","        465.00","        423.85","        465.00","        461.90","        452.81","     204140","            92437300.00","       5803","      95156","         46.61"
"MAITHANALL","EQ","18-Apr-2017","        461.90","        467.70","        493.50","        467.65","        477.60","        478.05","        481.31","     205052","            98692893.40","       4767","      88918","         43.36"
"MAITHANALL","EQ","19-Apr-2017","        478.05","        480.00","        482.00","        468.00","        470.10","        470.65","        472.39","      36277","            17136833.95","       1461","      17916","         49.39"
"MAITHANALL","EQ","20-Apr-2017","        470.65","        471.35","        492.00","        460.50","        485.00","        484.15","        482.32","      57461","            27714436.35","       2780","      18269","         31.79"
"MAITHANALL","EQ","21-Apr-2017","        484.15","        482.05","        494.00","        472.05","        476.00","        478.75","        481.97","      71917","            34661479.35","       2556","      40053","         55.69"
"MAITHANALL","EQ","24-Apr-2017","        478.75","        480.10","        488.45","        477.00","        477.00","        478.00","        482.92","      33304","            16083233.75","       1313","      16542","         49.67"
"MAITHANALL","EQ","25-Apr-2017","        478.00","        481.15","        482.45","        472.05","        472.05","        473.70","        475.55","      34614","            16460760.35","       1325","      23119","         66.79"
"MAITHANALL","EQ","26-Apr-2017","        473.70","        476.15","        480.00","        465.05","        465.55","        466.35","        470.31","      28243","            13282964.00","       1346","      17381","         61.54"
"MAITHANALL","EQ","27-Apr-2017","        466.35","        464.95","        469.90","        457.05","        459.85","        458.75","        461.64","      25124","            11598362.30","        850","      16405","         65.30"
"MAITHANALL","EQ","28-Apr-2017","        458.75","        464.65","        464.85","        452.30","        455.00","        455.20","        457.54","      29295","            13403580.60","        773","      19706","         67.27"
"MAITHANALL","EQ","02-May-2017","        455.20","        462.95","        499.50","        462.30","        480.00","        479.40","        486.04","     146596","            71251617.45","       4201","      78046","         53.24"
"MAITHANALL","EQ","03-May-2017","        479.40","        484.00","        491.20","        475.10","        482.05","        483.90","        484.31","      50630","            24520502.15","       1611","      24896","         49.17"
"MAITHANALL","EQ","04-May-2017","        483.90","        485.00","        524.00","        484.80","        521.00","        518.65","        509.19","     396275","           201777671.05","       9067","     149592","         37.75"
"MAITHANALL","EQ","05-May-2017","        518.65","        522.40","        536.00","        505.00","        521.50","        522.65","        522.28","     211510","           110467730.65","       5961","      89399","         42.27"
"MAITHANALL","EQ","08-May-2017","        522.65","        525.00","        537.25","        518.00","        519.90","        519.50","        525.52","     105520","            55452580.20","       2525","      59759","         56.63"
"MAITHANALL","EQ","09-May-2017","        519.50","        534.00","        543.75","        511.00","        512.00","        516.20","        525.30","     469995","           246887222.35","      11801","     154037","         32.77"
"MAITHANALL","EQ","10-May-2017","        516.20","        520.00","        529.85","        480.90","        487.00","        484.85","        505.85","     315875","           159784851.15","       8595","     170843","         54.09"
"MAITHANALL","EQ","11-May-2017","        484.85","        489.90","        498.80","        478.30","        482.80","        482.70","        488.89","     112427","            54964707.75","       3345","      58513","         52.05"
"MAITHANALL","EQ","12-May-2017","        482.70","        484.95","        485.85","        464.30","        466.50","        467.35","        472.30","     113066","            53400790.95","       3064","      52707","         46.62"
"MAITHANALL","EQ","15-May-2017","        467.35","        475.00","        493.00","        469.50","        475.00","        473.85","        476.24","      96120","            45776605.10","       2239","      44232","         46.02"
"MAITHANALL","EQ","16-May-2017","        473.85","        477.70","        480.00","        465.10","        469.90","        467.95","        472.47","      52506","            24807645.45","       1608","      30583","         58.25"
"MAITHANALL","EQ","17-May-2017","        467.95","        466.05","        473.00","        446.10","        447.00","        448.45","        454.30","     161359","            73305490.05","       3884","      87614","         54.30"
"MAITHANALL","EQ","18-May-2017","        448.45","        443.50","        443.90","        428.20","        430.90","        431.35","        436.70","      86497","            37773338.95","       2546","      45173","         52.22"
