"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ORTINLABSS","EQ","02-Jan-2017","         20.00","         20.40","         20.40","         19.15","         20.20","         20.20","         19.96","      20801","              415218.85","        128","      12988","         62.44"
"ORTINLABSS","EQ","03-Jan-2017","         20.20","         20.20","         20.60","         19.80","         20.30","         20.20","         20.14","      65934","             1327694.10","        305","      52858","         80.17"
"ORTINLABSS","EQ","04-Jan-2017","         20.20","         20.60","         21.60","         20.20","         21.00","         21.00","         20.96","      67157","             1407558.05","        373","      47597","         70.87"
"ORTINLABSS","EQ","05-Jan-2017","         21.00","         21.25","         21.80","         21.15","         21.70","         21.55","         21.54","      32519","              700384.45","        293","      21977","         67.58"
"ORTINLABSS","EQ","06-Jan-2017","         21.55","         21.55","         21.90","         21.00","         21.60","         21.75","         21.54","      10645","              229272.55","        126","       8309","         78.06"
"ORTINLABSS","EQ","09-Jan-2017","         21.75","         21.45","         21.85","         20.80","         21.20","         21.05","         21.25","      19198","              407886.60","        155","      14034","         73.10"
"ORTINLABSS","EQ","10-Jan-2017","         21.05","         21.80","         21.80","         21.05","         21.25","         21.25","         21.35","       9624","              205477.20","         91","       5915","         61.46"
"ORTINLABSS","EQ","11-Jan-2017","         21.25","         20.80","         21.70","         20.80","         21.15","         21.40","         21.36","      16934","              361627.05","         91","      14220","         83.97"
"ORTINLABSS","EQ","12-Jan-2017","         21.40","         21.50","         21.70","         20.95","         21.00","         21.05","         21.34","       8891","              189730.15","         66","       6374","         71.69"
"ORTINLABSS","EQ","13-Jan-2017","         21.05","         21.00","         21.25","         20.30","         20.40","         20.60","         20.68","      19745","              408264.80","         86","      14976","         75.85"
"ORTINLABSS","EQ","16-Jan-2017","         20.60","         20.80","         20.90","         20.10","         20.10","         20.30","         20.47","      15152","              310134.65","         57","      11186","         73.83"
"ORTINLABSS","EQ","17-Jan-2017","         20.30","         20.55","         20.70","         20.30","         20.55","         20.45","         20.41","       8450","              172454.55","         37","       7806","         92.38"
"ORTINLABSS","EQ","18-Jan-2017","         20.45","         20.15","         20.50","         19.10","         19.80","         19.95","         19.94","      34218","              682144.60","        148","      17791","         51.99"
"ORTINLABSS","EQ","19-Jan-2017","         19.95","         20.15","         20.55","         20.15","         20.20","         20.35","         20.37","      15879","              323496.55","         72","      11494","         72.38"
"ORTINLABSS","EQ","20-Jan-2017","         20.35","         20.20","         20.60","         20.00","         20.25","         20.25","         20.10","       4363","               87708.00","         33","       4201","         96.29"
"ORTINLABSS","EQ","23-Jan-2017","         20.25","         20.15","         20.35","         19.60","         20.00","         19.85","         20.02","       9689","              194009.55","         69","       6888","         71.09"
"ORTINLABSS","EQ","24-Jan-2017","         19.85","         20.00","         20.20","         19.80","         20.00","         20.05","         19.99","      15754","              314848.75","         91","      12619","         80.10"
"ORTINLABSS","EQ","25-Jan-2017","         20.05","         20.00","         20.50","         20.00","         20.35","         20.30","         20.26","       4491","               90983.30","         30","       3925","         87.40"
"ORTINLABSS","EQ","27-Jan-2017","         20.30","         20.60","         20.60","         19.70","         20.00","         19.90","         20.09","      11698","              235009.55","         76","      10026","         85.71"
"ORTINLABSS","EQ","30-Jan-2017","         19.90","         20.10","         20.10","         19.65","         19.90","         19.80","         19.88","      18189","              361639.55","         73","      16069","         88.34"
"ORTINLABSS","EQ","31-Jan-2017","         19.80","         19.90","         19.90","         19.50","         19.55","         19.55","         19.57","       8544","              167237.80","         45","       5934","         69.45"
"ORTINLABSS","EQ","01-Feb-2017","         19.55","         20.20","         20.20","         19.05","         19.70","         19.45","         19.51","       9484","              185015.50","         75","       7361","         77.61"
"ORTINLABSS","EQ","02-Feb-2017","         19.45","         19.50","         20.40","         19.50","         20.30","         20.30","         19.98","      16177","              323225.30","         76","       9985","         61.72"
"ORTINLABSS","EQ","03-Feb-2017","         20.30","         20.60","         23.80","         20.20","         20.60","         20.60","         20.90","      33411","              698252.30","        210","      17035","         50.99"
"ORTINLABSS","EQ","06-Feb-2017","         20.60","         21.00","         22.50","         20.75","         22.25","         22.15","         21.73","      97831","             2126041.30","        631","      71109","         72.69"
"ORTINLABSS","EQ","07-Feb-2017","         22.15","         22.45","         22.45","         21.80","         21.95","         21.95","         22.07","      35023","              772868.30","        338","      19537","         55.78"
"ORTINLABSS","EQ","08-Feb-2017","         21.95","         22.45","         23.10","         22.45","         22.70","         22.65","         22.78","      47030","             1071220.35","        313","      37281","         79.27"
"ORTINLABSS","EQ","09-Feb-2017","         22.65","         23.00","         23.30","         22.10","         22.55","         22.55","         22.59","      50403","             1138733.00","        347","      33938","         67.33"
"ORTINLABSS","EQ","10-Feb-2017","         22.55","         22.85","         22.90","         22.10","         22.30","         22.40","         22.48","      29001","              651933.35","        183","      18634","         64.25"
"ORTINLABSS","EQ","13-Feb-2017","         22.40","         22.85","         23.20","         22.25","         22.65","         22.85","         22.89","      32007","              732799.70","        290","      21331","         66.64"
"ORTINLABSS","EQ","14-Feb-2017","         22.85","         22.50","         23.00","         21.85","         22.15","         22.05","         22.49","      31445","              707219.55","        200","      19864","         63.17"
"ORTINLABSS","EQ","15-Feb-2017","         22.05","         22.15","         22.15","         19.65","         20.20","         20.45","         20.41","      65969","             1346155.95","        453","      49621","         75.22"
