"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DIAPOWER","EQ","03-Apr-2017","         34.60","         35.00","         36.30","         35.00","         36.30","         36.30","         35.71","      79352","             2833895.95","        255","      71550","         90.17"
"DIAPOWER","EQ","05-Apr-2017","         36.30","         38.10","         38.10","         38.10","         38.10","         38.10","         38.10","      42217","             1608467.70","         86","      42217","        100.00"
"DIAPOWER","EQ","06-Apr-2017","         38.10","         40.00","         40.00","         37.25","         38.95","         38.70","         39.36","    1143756","            45022597.20","       1996","     516553","         45.16"
"DIAPOWER","EQ","07-Apr-2017","         38.70","         38.50","         38.55","         37.50","         38.35","         38.40","         38.26","      58169","             2225793.85","        398","      37092","         63.77"
"DIAPOWER","EQ","10-Apr-2017","         38.40","         38.35","         38.35","         35.75","         36.90","         37.45","         37.27","     140967","             5253432.85","        746","      95908","         68.04"
"DIAPOWER","EQ","11-Apr-2017","         37.45","         36.00","         37.65","         35.20","         35.60","         35.85","         36.02","     356175","            12827798.95","       2229","     176677","         49.60"
"DIAPOWER","EQ","12-Apr-2017","         35.85","         36.00","         36.90","         35.40","         35.70","         35.55","         35.93","     172867","             6211188.95","        905","      86825","         50.23"
"DIAPOWER","EQ","13-Apr-2017","         35.55","         36.25","         36.25","         35.20","         36.20","         35.95","         35.80","     124546","             4459230.40","       1599","      55481","         44.55"
"DIAPOWER","EQ","17-Apr-2017","         35.95","         36.00","         36.60","         34.75","         35.00","         35.05","         35.63","     137060","             4882889.35","        567","     111686","         81.49"
"DIAPOWER","EQ","18-Apr-2017","         35.05","         34.95","         38.55","         34.70","         36.40","         36.80","         37.96","    1765413","            67011863.35","       4451","     351999","         19.94"
"DIAPOWER","EQ","19-Apr-2017","         36.80","         37.00","         38.80","         36.00","         38.40","         37.95","         37.56","     495032","            18594017.65","       2387","     214736","         43.38"
"DIAPOWER","EQ","20-Apr-2017","         37.95","         38.55","         38.90","         37.30","         37.75","         37.65","         38.20","     158875","             6069037.65","        640","     100165","         63.05"
"DIAPOWER","EQ","21-Apr-2017","         37.65","         35.25","         36.70","         35.25","         35.75","         35.85","         36.08","     368970","            13311549.75","       1982","     231571","         62.76"
