"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SAREGAMA","EQ","03-Jul-2017","        282.55","        283.65","        296.00","        278.15","        279.00","        281.05","        288.43","     246420","            71074793.50","       3571","     123365","         50.06"
"SAREGAMA","EQ","04-Jul-2017","        281.05","        282.50","        286.80","        269.20","        273.00","        272.20","        276.23","      88715","            24505820.75","       2686","      39332","         44.34"
"SAREGAMA","EQ","05-Jul-2017","        272.20","        272.15","        281.90","        271.00","        274.35","        272.80","        276.21","      87204","            24086772.20","       1550","      37685","         43.21"
"SAREGAMA","EQ","06-Jul-2017","        272.80","        274.35","        278.50","        264.60","        268.70","        267.85","        273.27","     110633","            30232244.30","       2103","      50495","         45.64"
"SAREGAMA","EQ","07-Jul-2017","        267.85","        263.20","        315.00","        263.20","        314.95","        300.00","        292.85","    1226281","           359112647.20","      11790","     670045","         54.64"
"SAREGAMA","EQ","10-Jul-2017","        300.00","        316.05","        331.00","        310.00","        321.00","        321.95","        322.96","     238498","            77025144.95","       4665","      98098","         41.13"
"SAREGAMA","EQ","11-Jul-2017","        321.95","        323.00","        339.30","        310.30","        321.50","        318.85","        329.31","     543862","           179101780.80","      12593","     189283","         34.80"
"SAREGAMA","EQ","12-Jul-2017","        318.85","        322.00","        336.00","        319.00","        329.00","        332.25","        329.60","     237639","            78325890.65","       6217","      66277","         27.89"
"SAREGAMA","EQ","13-Jul-2017","        332.25","        333.90","        347.70","        328.00","        336.15","        335.45","        338.64","     410873","           139138481.05","       7324","     128243","         31.21"
"SAREGAMA","EQ","14-Jul-2017","        335.45","        337.60","        348.00","        320.55","        326.40","        327.40","        333.85","     254049","            84813444.60","       3161","     138173","         54.39"
"SAREGAMA","EQ","17-Jul-2017","        327.40","        329.90","        331.05","        318.40","        325.00","        321.90","        324.65","      60505","            19643009.60","       1052","      26755","         44.22"
"SAREGAMA","EQ","18-Jul-2017","        321.90","        321.15","        329.65","        315.95","        321.30","        321.25","        323.06","      91276","            29487904.35","       1733","      38628","         42.32"
"SAREGAMA","EQ","19-Jul-2017","        321.25","        322.90","        345.90","        322.90","        337.40","        338.35","        337.84","     368485","           124487995.55","       5881","     138551","         37.60"
"SAREGAMA","EQ","20-Jul-2017","        338.35","        336.00","        368.70","        336.00","        362.20","        360.75","        354.88","     929418","           329829235.75","      14480","     259631","         27.93"
"SAREGAMA","EQ","21-Jul-2017","        360.75","        364.35","        374.00","        353.90","        365.00","        366.85","        365.81","     314324","           114984171.55","       5582","     105778","         33.65"
"SAREGAMA","EQ","24-Jul-2017","        366.85","        369.90","        424.00","        364.55","        417.00","        414.60","        405.40","    1608686","           652156968.35","      29824","     395958","         24.61"
"SAREGAMA","EQ","25-Jul-2017","        414.60","        416.85","        434.80","        412.05","        416.20","        416.40","        424.13","     898556","           381108020.10","      15879","     184301","         20.51"
"SAREGAMA","EQ","26-Jul-2017","        416.40","        418.00","        420.30","        400.50","        408.30","        404.95","        409.35","     262653","           107517915.25","       5328","      71021","         27.04"
"SAREGAMA","EQ","27-Jul-2017","        404.95","        406.50","        410.00","        392.50","        397.75","        396.00","        399.41","     148560","            59336226.00","       2778","      61194","         41.19"
"SAREGAMA","EQ","28-Jul-2017","        396.00","        389.00","        423.90","        382.00","        409.45","        410.60","        410.78","     571229","           234650191.55","      11964","     136679","         23.93"
