"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"STAMPEDE","EQ","02-Jan-2017","         25.95","         26.30","         26.80","         23.00","         25.00","         24.95","         24.51","    1451745","            35587068.00","       1443","     776839","         53.51"
"STAMPEDE","EQ","03-Jan-2017","         24.95","         25.00","         25.00","         24.50","         24.50","         24.95","         24.96","     367108","             9161227.60","        663","     308487","         84.03"
"STAMPEDE","EQ","04-Jan-2017","         24.95","         24.95","         24.95","         22.05","         24.00","         24.10","         24.05","     811022","            19506481.00","       1899","     570356","         70.33"
"STAMPEDE","EQ","05-Jan-2017","         24.10","         24.15","         24.85","         23.65","         23.90","         24.00","         24.09","     505700","            12181450.85","        373","     463363","         91.63"
"STAMPEDE","EQ","06-Jan-2017","         24.00","         24.65","         28.80","         24.25","         27.10","         27.45","         28.12","    6193010","           174122468.85","       7090","    1604918","         25.91"
"STAMPEDE","EQ","09-Jan-2017","         27.45","         29.50","         29.50","         25.30","         27.90","         27.50","         27.28","    3946505","           107657110.40","      15432","     967223","         24.51"
"STAMPEDE","EQ","10-Jan-2017","         27.50","         26.90","         27.00","         25.25","         26.15","         26.10","         26.16","     787796","            20606862.25","       1541","     568005","         72.10"
"STAMPEDE","EQ","11-Jan-2017","         26.10","         26.10","         26.90","         25.25","         25.80","         25.85","         25.55","    1374537","            35117622.40","       1032","     813841","         59.21"
"STAMPEDE","EQ","12-Jan-2017","         25.85","         25.50","         25.95","         24.50","         24.55","         24.85","         25.24","     102560","             2588374.20","        467","      76492","         74.58"
"STAMPEDE","EQ","13-Jan-2017","         24.85","         25.00","         25.75","         24.40","         24.50","         24.55","         24.90","     206062","             5129986.10","       1013","     107638","         52.24"
"STAMPEDE","EQ","16-Jan-2017","         24.55","         24.40","         25.00","         23.35","         23.70","         23.55","         24.01","     925176","            22209463.85","       1012","     769336","         83.16"
"STAMPEDE","EQ","17-Jan-2017","         23.55","         23.60","         23.75","         22.55","         23.05","         23.00","         22.94","    3337470","            76563873.35","       1994","    1354233","         40.58"
"STAMPEDE","EQ","18-Jan-2017","         23.00","         23.50","         25.50","         23.05","         23.20","         23.25","         24.19","    1125987","            27242237.20","       1054","     598727","         53.17"
"STAMPEDE","EQ","19-Jan-2017","         23.25","         23.00","         24.50","         22.75","         24.00","         23.95","         24.10","    2726194","            65708549.60","       2767","    2503694","         91.84"
"STAMPEDE","EQ","20-Jan-2017","         23.95","         24.00","         24.50","         23.50","         23.90","         23.95","         23.98","    1705918","            40905731.15","       1268","     704694","         41.31"
"STAMPEDE","EQ","23-Jan-2017","         23.95","         23.90","         25.50","         23.90","         24.60","         24.50","         24.64","    1348440","            33223420.85","       1379","     924999","         68.60"
"STAMPEDE","EQ","24-Jan-2017","         24.50","         25.00","         25.30","         24.15","         24.70","         24.80","         24.89","    2148460","            53478510.95","       1546","    1210676","         56.35"
"STAMPEDE","EQ","25-Jan-2017","         24.80","         25.15","         25.25","         24.60","         24.95","         24.85","         25.06","    3589179","            89936641.55","       2600","    2443562","         68.08"
