"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NEULANDLAB","EQ","03-Jul-2017","       1416.80","       1410.80","       1418.10","       1374.10","       1375.00","       1399.40","       1399.57","       8335","            11665389.55","        658","       4674","         56.08"
"NEULANDLAB","EQ","04-Jul-2017","       1399.40","       1396.70","       1403.00","       1351.50","       1356.00","       1363.40","       1376.84","       5731","             7890694.40","        642","       3273","         57.11"
"NEULANDLAB","EQ","05-Jul-2017","       1363.40","       1371.35","       1381.20","       1360.00","       1360.00","       1368.45","       1373.84","       2496","             3429101.55","        327","       1499","         60.06"
"NEULANDLAB","EQ","06-Jul-2017","       1368.45","       1366.45","       1395.00","       1366.45","       1368.00","       1374.65","       1381.39","       4160","             5746571.55","        301","       1774","         42.64"
"NEULANDLAB","EQ","07-Jul-2017","       1374.65","       1361.00","       1394.90","       1351.10","       1365.00","       1372.55","       1370.88","      13503","            18510948.75","       1238","       8958","         66.34"
"NEULANDLAB","EQ","10-Jul-2017","       1372.55","       1370.00","       1374.95","       1365.00","       1370.00","       1370.75","       1370.50","        317","              434448.75","         54","        237","         74.76"
"NEULANDLAB","EQ","11-Jul-2017","       1370.75","       1371.35","       1377.00","       1341.10","       1341.10","       1349.10","       1363.03","      17201","            23445458.10","        743","      11199","         65.11"
"NEULANDLAB","EQ","12-Jul-2017","       1349.10","       1341.10","       1368.65","       1312.05","       1322.00","       1324.10","       1329.94","       9997","            13295415.20","        774","       6240","         62.42"
"NEULANDLAB","EQ","13-Jul-2017","       1324.10","       1343.90","       1343.90","       1301.00","       1301.60","       1304.40","       1320.62","      15634","            20646643.85","        569","      13186","         84.34"
"NEULANDLAB","EQ","14-Jul-2017","       1304.40","       1310.00","       1351.00","       1295.30","       1318.00","       1335.15","       1329.45","       7618","            10127782.25","        843","       3530","         46.34"
"NEULANDLAB","EQ","17-Jul-2017","       1335.15","       1320.25","       1345.95","       1292.10","       1305.00","       1308.20","       1315.53","       7390","             9721737.00","        966","       4041","         54.68"
"NEULANDLAB","EQ","18-Jul-2017","       1308.20","       1319.65","       1324.95","       1288.05","       1300.00","       1296.55","       1306.78","      12685","            16576519.80","        527","       9703","         76.49"
"NEULANDLAB","EQ","19-Jul-2017","       1296.55","       1291.20","       1339.30","       1291.20","       1330.00","       1331.70","       1324.86","       6600","             8744060.95","        644","       4414","         66.88"
"NEULANDLAB","EQ","20-Jul-2017","       1331.70","       1325.85","       1330.00","       1310.10","       1311.10","       1316.10","       1319.39","      49413","            65195077.15","        819","      44801","         90.67"
"NEULANDLAB","EQ","21-Jul-2017","       1316.10","       1334.35","       1508.00","       1333.60","       1508.00","       1476.80","       1440.65","     182302","           262632830.30","      10119","      73381","         40.25"
"NEULANDLAB","EQ","24-Jul-2017","       1476.80","       1508.85","       1547.60","       1481.05","       1500.00","       1500.85","       1504.73","      66905","           100674087.05","       3714","      30595","         45.73"
"NEULANDLAB","EQ","25-Jul-2017","       1500.85","       1509.40","       1509.40","       1442.10","       1445.00","       1450.85","       1459.09","       8851","            12914393.05","       1015","       4223","         47.71"
"NEULANDLAB","EQ","26-Jul-2017","       1450.85","       1457.70","       1494.00","       1436.95","       1455.00","       1477.45","       1465.09","      11765","            17236792.60","       1362","       4852","         41.24"
"NEULANDLAB","EQ","27-Jul-2017","       1477.45","       1468.85","       1480.10","       1420.00","       1440.00","       1448.60","       1449.17","       8659","            12548326.65","        975","       4589","         53.00"
"NEULANDLAB","EQ","28-Jul-2017","       1448.60","       1458.00","       1465.00","       1427.05","       1462.50","       1447.75","       1443.90","       5417","             7821629.95","        408","       3992","         73.69"
"NEULANDLAB","EQ","31-Jul-2017","       1447.75","       1470.10","       1470.10","       1426.55","       1445.00","       1438.70","       1439.42","       6695","             9636917.55","        507","       4245","         63.41"
"NEULANDLAB","EQ","01-Aug-2017","       1438.70","       1455.00","       1455.00","       1431.05","       1445.70","       1439.55","       1441.14","       3182","             4585701.30","        197","       2288","         71.90"
"NEULANDLAB","EQ","02-Aug-2017","       1439.55","       1432.55","       1468.90","       1432.50","       1440.05","       1451.80","       1447.88","       8205","            11879838.15","        517","       3209","         39.11"
"NEULANDLAB","EQ","03-Aug-2017","       1451.80","       1431.05","       1448.00","       1430.00","       1435.00","       1437.70","       1437.09","       5920","             8507551.00","        290","       5043","         85.19"
"NEULANDLAB","EQ","04-Aug-2017","       1437.70","       1435.60","       1439.00","       1410.30","       1419.00","       1422.25","       1429.50","       4158","             5943875.55","        220","       3475","         83.57"
"NEULANDLAB","EQ","07-Aug-2017","       1422.25","       1415.85","       1415.85","       1375.05","       1375.05","       1381.65","       1389.97","       6529","             9075129.95","        734","       4474","         68.53"
"NEULANDLAB","EQ","08-Aug-2017","       1381.65","       1399.00","       1399.10","       1356.35","       1396.85","       1389.75","       1384.47","       4904","             6789444.25","        639","       2711","         55.28"
"NEULANDLAB","EQ","09-Aug-2017","       1389.75","       1414.00","       1414.00","       1345.20","       1355.20","       1359.60","       1362.32","       3888","             5296700.75","        508","       2304","         59.26"
"NEULANDLAB","EQ","10-Aug-2017","       1359.60","       1358.85","       1358.85","       1206.20","       1245.00","       1226.50","       1276.50","      21377","            27287661.20","       1397","      15077","         70.53"
"NEULANDLAB","EQ","11-Aug-2017","       1226.50","       1210.00","       1275.00","       1192.00","       1237.00","       1239.30","       1232.13","       9702","            11954146.50","        685","       6770","         69.78"
"NEULANDLAB","EQ","14-Aug-2017","       1239.30","       1242.05","       1319.95","       1242.05","       1285.00","       1286.65","       1292.97","       6532","             8445686.30","        586","       4070","         62.31"
"NEULANDLAB","EQ","16-Aug-2017","       1286.65","       1282.25","       1304.95","       1272.00","       1275.00","       1278.95","       1284.07","       3148","             4042252.55","        307","       2058","         65.37"
"NEULANDLAB","EQ","17-Aug-2017","       1278.95","       1263.75","       1315.00","       1260.05","       1291.05","       1297.85","       1293.22","       3232","             4179678.00","        434","       2102","         65.04"
"NEULANDLAB","EQ","18-Aug-2017","       1297.85","       1292.10","       1295.50","       1253.90","       1273.00","       1271.95","       1273.69","       3139","             3998123.00","        311","       2276","         72.51"
"NEULANDLAB","EQ","21-Aug-2017","       1271.95","       1277.75","       1294.00","       1231.10","       1231.10","       1252.15","       1269.20","       1279","             1623304.70","        336","        653","         51.06"
"NEULANDLAB","EQ","22-Aug-2017","       1252.15","       1260.90","       1299.00","       1229.05","       1239.05","       1242.45","       1247.39","       3141","             3918044.35","        479","       1683","         53.58"
"NEULANDLAB","EQ","23-Aug-2017","       1242.45","       1245.20","       1255.00","       1203.05","       1206.20","       1217.90","       1218.27","       8692","            10589215.90","        962","       3571","         41.08"
"NEULANDLAB","EQ","24-Aug-2017","       1217.90","       1221.10","       1263.35","       1206.35","       1234.00","       1230.55","       1237.04","       7862","             9725579.90","        737","       3964","         50.42"
"NEULANDLAB","EQ","28-Aug-2017","       1230.55","       1229.55","       1249.65","       1215.00","       1233.75","       1225.85","       1233.06","       2037","             2511748.15","        357","        905","         44.43"
"NEULANDLAB","EQ","29-Aug-2017","       1225.85","       1225.90","       1226.95","       1206.20","       1207.00","       1209.95","       1215.01","      14161","            17205804.70","        878","      12308","         86.91"
"NEULANDLAB","EQ","30-Aug-2017","       1209.95","       1226.95","       1250.00","       1226.95","       1240.00","       1241.70","       1238.66","       2474","             3064451.80","        212","       2059","         83.23"
"NEULANDLAB","EQ","31-Aug-2017","       1241.70","       1272.70","       1425.00","       1235.65","       1245.00","       1270.35","       1339.16","     157680","           211158326.80","      10205","      41742","         26.47"
"NEULANDLAB","EQ","01-Sep-2017","       1270.35","       1264.00","       1290.35","       1220.70","       1234.00","       1231.75","       1251.87","      22538","            28214675.90","       2110","      12124","         53.79"
"NEULANDLAB","EQ","04-Sep-2017","       1231.75","       1230.00","       1260.05","       1185.00","       1243.85","       1244.50","       1221.62","      14121","            17250555.70","       1377","       7488","         53.03"
"NEULANDLAB","EQ","05-Sep-2017","       1244.50","       1238.10","       1250.90","       1218.60","       1226.70","       1227.20","       1229.82","      10397","            12786447.70","       1100","       4409","         42.41"
"NEULANDLAB","EQ","06-Sep-2017","       1227.20","       1218.75","       1230.00","       1193.05","       1212.00","       1205.45","       1211.19","      12244","            14829840.05","        989","       7030","         57.42"
"NEULANDLAB","EQ","07-Sep-2017","       1205.45","       1191.00","       1238.00","       1191.00","       1201.90","       1203.50","       1210.12","       3694","             4470199.55","        477","       2492","         67.46"
"NEULANDLAB","EQ","08-Sep-2017","       1203.50","       1211.55","       1241.25","       1200.05","       1222.90","       1223.45","       1219.36","       7147","             8714759.05","        699","       4406","         61.65"
"NEULANDLAB","EQ","11-Sep-2017","       1223.45","       1218.30","       1240.10","       1202.00","       1206.00","       1215.40","       1218.69","       7396","             9013419.55","        898","       3512","         47.49"
"NEULANDLAB","EQ","12-Sep-2017","       1215.40","       1175.40","       1175.40","       1021.00","       1038.00","       1045.35","       1071.11","     314614","           336987493.20","      20164","     139578","         44.36"
"NEULANDLAB","EQ","13-Sep-2017","       1045.35","       1064.00","       1079.00","       1045.35","       1065.00","       1070.35","       1068.29","      51868","            55410135.10","       3415","      27279","         52.59"
"NEULANDLAB","EQ","14-Sep-2017","       1070.35","       1061.00","       1083.95","       1030.00","       1045.00","       1048.25","       1058.14","      25843","            27345398.05","       1661","      15023","         58.13"
"NEULANDLAB","EQ","15-Sep-2017","       1048.25","       1030.00","       1075.00","       1030.00","       1060.00","       1062.25","       1060.34","      27079","            28712916.40","       1150","      18557","         68.53"
"NEULANDLAB","EQ","18-Sep-2017","       1062.25","       1064.10","       1070.00","       1025.25","       1035.10","       1037.95","       1040.07","      30081","            31286316.95","       1481","      17220","         57.25"
"NEULANDLAB","EQ","19-Sep-2017","       1037.95","       1049.90","       1063.15","       1036.95","       1056.80","       1056.00","       1049.93","       9066","             9518622.30","        738","       5889","         64.96"
