"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GMBREW","EQ","03-Jul-2017","        425.55","        429.90","        452.00","        428.00","        440.00","        438.35","        441.30","      30938","            13652889.05","       1355","      13743","         44.42"
"GMBREW","EQ","04-Jul-2017","        438.35","        441.90","        463.00","        440.10","        449.55","        449.30","        453.54","     135225","            61330549.55","       4437","      35715","         26.41"
"GMBREW","EQ","05-Jul-2017","        449.30","        452.00","        465.00","        452.00","        458.50","        458.25","        460.21","      75025","            34527249.55","       2522","      30804","         41.06"
"GMBREW","EQ","06-Jul-2017","        458.25","        462.55","        484.00","        451.00","        465.00","        467.00","        470.73","     100267","            47199158.90","       3172","      47113","         46.99"
"GMBREW","EQ","07-Jul-2017","        467.00","        449.80","        497.00","        445.00","        486.00","        484.75","        478.41","     252118","           120615472.55","       7433","      85363","         33.86"
"GMBREW","EQ","10-Jul-2017","        484.75","        486.00","        493.95","        474.05","        480.00","        481.35","        484.15","      13030","             6308491.45","        667","       7105","         54.53"
"GMBREW","EQ","11-Jul-2017","        481.35","        482.55","        489.70","        463.00","        465.80","        467.50","        477.03","      35474","            16922142.05","       1323","      20856","         58.79"
"GMBREW","EQ","12-Jul-2017","        467.50","        474.90","        484.95","        467.90","        474.00","        471.70","        475.77","      32750","            15581435.25","       1312","      14517","         44.33"
"GMBREW","EQ","13-Jul-2017","        471.70","        475.70","        477.70","        458.75","        466.00","        464.80","        467.95","      30400","            14225661.30","       1343","      14781","         48.62"
"GMBREW","EQ","14-Jul-2017","        464.80","        467.65","        468.75","        452.70","        456.50","        455.70","        459.00","      17585","             8071593.00","        814","       8981","         51.07"
"GMBREW","EQ","17-Jul-2017","        455.70","        456.60","        465.95","        454.00","        454.95","        456.15","        459.02","      24923","            11440217.55","       1156","      10337","         41.48"
"GMBREW","EQ","18-Jul-2017","        456.15","        455.00","        455.00","        445.25","        448.50","        448.30","        449.27","      19521","             8770262.90","        698","      12857","         65.86"
"GMBREW","EQ","19-Jul-2017","        448.30","        448.00","        454.70","        444.50","        445.25","        446.90","        450.39","      10045","             4524145.00","        359","       6118","         60.91"
"GMBREW","EQ","20-Jul-2017","        446.90","        447.00","        449.45","        445.25","        448.25","        448.50","        448.00","      16440","             7365066.95","        451","      11666","         70.96"
"GMBREW","EQ","21-Jul-2017","        448.50","        448.00","        451.20","        428.50","        429.05","        429.80","        434.86","      50897","            22133206.65","       1833","      34808","         68.39"
"GMBREW","EQ","24-Jul-2017","        429.80","        431.00","        438.00","        431.00","        433.05","        433.10","        434.75","      14643","             6366046.60","        635","       5893","         40.24"
"GMBREW","EQ","25-Jul-2017","        433.10","        434.00","        437.00","        427.70","        429.20","        430.25","        431.02","       9715","             4187390.80","        431","       5217","         53.70"
