"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TDPOWERSYS","EQ","02-Jan-2017","        169.70","        171.55","        171.55","        168.00","        170.00","        169.85","        169.16","       5698","              963859.70","        211","       2760","         48.44"
"TDPOWERSYS","EQ","03-Jan-2017","        169.85","        172.05","        180.00","        169.50","        174.95","        174.80","        174.73","      15855","             2770421.50","        605","       8892","         56.08"
"TDPOWERSYS","EQ","04-Jan-2017","        174.80","        174.25","        175.00","        173.20","        174.00","        173.90","        174.71","      15190","             2653850.90","        219","      13476","         88.72"
"TDPOWERSYS","EQ","05-Jan-2017","        173.90","        174.50","        175.00","        173.50","        173.80","        173.95","        174.56","       6247","             1090453.95","        134","       3958","         63.36"
"TDPOWERSYS","EQ","06-Jan-2017","        173.95","        176.15","        177.60","        173.85","        175.00","        175.10","        174.99","      21020","             3678262.55","       1035","      19828","         94.33"
"TDPOWERSYS","EQ","09-Jan-2017","        175.10","        174.55","        184.00","        172.65","        176.70","        176.25","        178.11","      22635","             4031581.15","       2673","      12109","         53.50"
"TDPOWERSYS","EQ","10-Jan-2017","        176.25","        180.00","        182.60","        177.80","        180.30","        180.80","        180.68","      59847","            10813280.10","        919","      56361","         94.18"
"TDPOWERSYS","EQ","11-Jan-2017","        180.80","        180.10","        184.45","        180.10","        183.55","        182.95","        183.18","      13865","             2539789.65","        310","      10502","         75.74"
"TDPOWERSYS","EQ","12-Jan-2017","        182.95","        184.25","        184.50","        180.10","        182.70","        181.60","        181.70","       6537","             1187804.40","        296","       4582","         70.09"
"TDPOWERSYS","EQ","13-Jan-2017","        181.60","        181.50","        185.00","        180.30","        181.00","        181.35","        182.45","       8521","             1554614.20","        187","       6313","         74.09"
"TDPOWERSYS","EQ","16-Jan-2017","        181.35","        185.00","        186.50","        179.95","        183.10","        182.95","        181.14","     183713","            33278371.10","        926","     147134","         80.09"
"TDPOWERSYS","EQ","17-Jan-2017","        182.95","        183.95","        187.50","        181.05","        183.00","        182.45","        183.31","      24749","             4536690.95","        730","       9626","         38.89"
"TDPOWERSYS","EQ","18-Jan-2017","        182.45","        185.80","        187.00","        183.10","        184.00","        184.55","        184.87","      36855","             6813433.00","        795","      17664","         47.93"
"TDPOWERSYS","EQ","19-Jan-2017","        184.55","        185.00","        185.75","        181.10","        183.00","        182.50","        184.35","      71309","            13145759.35","        467","      52115","         73.08"
"TDPOWERSYS","EQ","20-Jan-2017","        182.50","        181.90","        184.90","        179.95","        180.50","        180.95","        181.88","       9316","             1694429.65","        240","       6552","         70.33"
"TDPOWERSYS","EQ","23-Jan-2017","        180.95","        184.20","        184.70","        181.50","        181.65","        181.75","        182.56","       5689","             1038585.30","        229","       2825","         49.66"
"TDPOWERSYS","EQ","24-Jan-2017","        181.75","        181.85","        182.65","        177.20","        178.00","        177.95","        178.70","      35650","             6370768.10","       2209","      28227","         79.18"
"TDPOWERSYS","EQ","25-Jan-2017","        177.95","        177.15","        186.40","        177.15","        181.35","        181.90","        182.42","      27665","             5046705.95","       2585","      17347","         62.70"
"TDPOWERSYS","EQ","27-Jan-2017","        181.90","        184.40","        184.70","        175.00","        176.50","        176.45","        179.25","      76266","            13670402.50","        934","      59170","         77.58"
"TDPOWERSYS","EQ","30-Jan-2017","        176.45","        178.15","        179.95","        178.00","        178.05","        178.40","        178.81","       6530","             1167616.20","        278","       4221","         64.64"
"TDPOWERSYS","EQ","31-Jan-2017","        178.40","        175.20","        180.00","        175.15","        177.90","        178.35","        179.29","       9230","             1654802.25","        195","       5654","         61.26"
"TDPOWERSYS","EQ","01-Feb-2017","        178.35","        177.90","        179.95","        175.20","        177.50","        178.35","        177.55","      23067","             4095626.85","        541","      16224","         70.33"
"TDPOWERSYS","EQ","02-Feb-2017","        178.35","        180.35","        191.85","        175.10","        180.00","        181.05","        182.62","     109266","            19954206.25","       3121","      67529","         61.80"
"TDPOWERSYS","EQ","03-Feb-2017","        181.05","        178.00","        178.00","        170.10","        174.00","        173.05","        173.51","      76340","            13245401.30","       3982","      48364","         63.35"
"TDPOWERSYS","EQ","06-Feb-2017","        173.05","        172.00","        175.15","        169.45","        170.00","        170.50","        172.76","      46482","             8030185.15","       1760","      32706","         70.36"
