"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"FOCUS","SM","13-Apr-2017","         45.00","         54.00","         54.00","         54.00","         54.00","         54.00","         54.00","       6000","              324000.00","          2","       6000","        100.00"
"FOCUS","SM","17-Apr-2017","         54.00","         64.80","         64.80","         64.80","         64.80","         64.80","         64.80","      12000","              777600.00","          4","      12000","        100.00"
"FOCUS","SM","18-Apr-2017","         64.80","         77.75","         77.75","         77.75","         77.75","         77.75","         77.75","      96000","             7464000.00","         32","      96000","        100.00"
"FOCUS","SM","19-Apr-2017","         77.75","         85.40","         85.50","         78.75","         85.50","         85.50","         83.85","     447000","            37479600.00","        142","     321000","         71.81"
"FOCUS","SM","20-Apr-2017","         85.50","         89.55","         94.05","         89.55","         94.05","         94.05","         92.42","     207000","            19130400.00","         66","     147000","         71.01"
"FOCUS","SM","21-Apr-2017","         94.05","        102.40","        103.45","        101.80","        103.45","        103.45","        103.06","      51000","             5256150.00","         14","      51000","        100.00"
"FOCUS","SM","24-Apr-2017","        103.45","        108.60","        108.60","        108.60","        108.60","        108.60","        108.60","       9000","              977400.00","          3","       9000","        100.00"
"FOCUS","SM","25-Apr-2017","        108.60","        114.00","        114.00","        114.00","        114.00","        114.00","        114.00","       9000","             1026000.00","          3","       9000","        100.00"
"FOCUS","SM","26-Apr-2017","        114.00","        119.70","        119.70","        119.70","        119.70","        119.70","        119.70","       3000","              359100.00","          1","       3000","        100.00"
"FOCUS","SM","27-Apr-2017","        119.70","        125.65","        125.65","        125.65","        125.65","        125.65","        125.65","       3000","              376950.00","          1","       3000","        100.00"
"FOCUS","SM","28-Apr-2017","        125.65","        131.90","        131.90","        131.90","        131.90","        131.90","        131.90","       3000","              395700.00","          1","       3000","        100.00"
"FOCUS","SM","02-May-2017","        131.90","        138.45","        138.45","        125.35","        138.45","        138.45","        134.58","     219000","            29472300.00","         64","     150000","         68.49"
"FOCUS","SM","03-May-2017","        138.45","        145.35","        145.35","        138.55","        145.35","        144.50","        144.53","      72000","            10406100.00","         24","      60000","         83.33"
"FOCUS","SM","04-May-2017","        144.50","        139.00","        142.80","        137.30","        137.30","        137.30","        138.92","      27000","             3750750.00","          9","      24000","         88.89"
"FOCUS","SM","05-May-2017","        137.30","        130.75","        136.90","        130.45","        132.00","        130.85","        131.04","      45000","             5896650.00","         15","      33000","         73.33"
"FOCUS","SM","08-May-2017","        130.85","        134.90","        137.25","        126.05","        136.90","        136.90","        134.55","      18000","             2421900.00","          6","      15000","         83.33"
"FOCUS","SM","09-May-2017","        136.90","        138.00","        138.00","        130.10","        130.10","        130.10","        132.73","       9000","             1194600.00","          3","       9000","        100.00"
"FOCUS","SM","10-May-2017","        130.10","        133.80","        133.90","        123.60","        123.60","        123.60","        127.07","      36000","             4574400.00","         12","      30000","         83.33"
"FOCUS","SM","11-May-2017","        123.60","        127.00","        127.00","        122.85","        122.85","        122.85","        124.93","       6000","              749550.00","          2","       6000","        100.00"
"FOCUS","SM","12-May-2017","        122.85","        126.90","        126.90","        126.90","        126.90","        126.90","        126.90","       3000","              380700.00","          1","       3000","        100.00"
"FOCUS","SM","16-May-2017","        126.90","        125.25","        131.50","        125.25","        131.50","        131.50","        128.38","       6000","              770250.00","          2","       6000","        100.00"
"FOCUS","SM","17-May-2017","        131.50","        125.50","        128.15","        125.00","        125.00","        126.75","        126.53","      24000","             3036750.00","          8","      24000","        100.00"
"FOCUS","SM","18-May-2017","        126.75","        123.00","        133.05","        120.45","        132.75","        132.75","        124.20","      33000","             4098450.00","         10","      27000","         81.82"
"FOCUS","SM","19-May-2017","        132.75","        127.00","        133.95","        127.00","        133.95","        133.95","        131.32","       9000","             1181850.00","          3","       9000","        100.00"
"FOCUS","SM","22-May-2017","        133.95","        140.30","        140.30","        132.00","        139.00","        136.95","        137.78","      12000","             1653300.00","          4","       9000","         75.00"
"FOCUS","SM","23-May-2017","        136.95","        139.00","        141.85","        138.00","        138.00","        138.25","        139.34","      12000","             1672050.00","          4","       9000","         75.00"
"FOCUS","SM","24-May-2017","        138.25","        139.90","        145.15","        139.90","        145.00","        145.00","        143.71","      18000","             2586750.00","          6","      18000","        100.00"
"FOCUS","SM","25-May-2017","        145.00","        149.00","        152.00","        143.10","        152.00","        148.05","        147.92","      48000","             7100250.00","         15","      36000","         75.00"
"FOCUS","SM","26-May-2017","        148.05","        142.00","        155.40","        142.00","        155.40","        153.45","        150.60","      12000","             1807200.00","          4","      12000","        100.00"
"FOCUS","SM","29-May-2017","        153.45","        160.00","        161.10","        160.00","        161.00","        161.00","        160.98","      42000","             6760950.00","         12","      24000","         57.14"
"FOCUS","SM","30-May-2017","        161.00","        156.50","        169.00","        156.50","        169.00","        165.55","        165.58","      18000","             2980350.00","          6","       9000","         50.00"
"FOCUS","SM","31-May-2017","        165.55","        172.00","        172.00","        172.00","        172.00","        172.00","        172.00","       3000","              516000.00","          1","       3000","        100.00"
"FOCUS","SM","01-Jun-2017","        172.00","        174.90","        174.90","        174.90","        174.90","        174.90","        174.90","       3000","              524700.00","          1","       3000","        100.00"
"FOCUS","SM","02-Jun-2017","        174.90","        166.50","        181.20","        166.20","        176.00","        177.10","        170.90","      30000","             5127000.00","          9","      15000","         50.00"
"FOCUS","SM","05-Jun-2017","        177.10","        168.50","        168.50","        168.25","        168.25","        168.25","        168.38","       6000","             1010250.00","          2","       6000","        100.00"
"FOCUS","SM","06-Jun-2017","        168.25","        159.85","        159.85","        159.85","        159.85","        159.85","        159.85","       3000","              479550.00","          1","       3000","        100.00"
"FOCUS","SM","07-Jun-2017","        159.85","        151.90","        151.90","        151.90","        151.90","        151.90","        151.90","       6000","              911400.00","          2","       6000","        100.00"
"FOCUS","SM","08-Jun-2017","        151.90","        145.25","        145.25","        144.35","        144.35","        144.35","        144.54","      24000","             3469050.00","          8","      24000","        100.00"
"FOCUS","SM","09-Jun-2017","        144.35","        137.15","        137.15","        137.15","        137.15","        137.15","        137.15","       3000","              411450.00","          1","       3000","        100.00"
"FOCUS","SM","12-Jun-2017","        137.15","        130.35","        130.55","        130.30","        130.30","        130.30","        130.36","      15000","             1955400.00","          5","      15000","        100.00"
"FOCUS","SM","13-Jun-2017","        130.30","        123.80","        136.80","        123.80","        136.80","        136.80","        128.91","      27000","             3480600.00","          8","      24000","         88.89"
"FOCUS","SM","14-Jun-2017","        136.80","        143.60","        143.60","        143.60","        143.60","        143.60","        143.60","      30000","             4308000.00","          8","      30000","        100.00"
"FOCUS","SM","15-Jun-2017","        143.60","        150.75","        150.75","        150.00","        150.00","        150.00","        150.64","      21000","             3163500.00","          7","      18000","         85.71"
"FOCUS","SM","16-Jun-2017","        150.00","        157.45","        157.50","        157.45","        157.50","        157.50","        157.48","       9000","             1417350.00","          3","       3000","         33.33"
"FOCUS","SM","19-Jun-2017","        157.50","        149.65","        157.50","        149.65","        157.45","        157.45","        154.87","       9000","             1393800.00","          3","       3000","         33.33"
"FOCUS","SM","20-Jun-2017","        157.45","        149.60","        154.95","        149.60","        149.60","        153.15","        152.26","      12000","             1827150.00","          4","       6000","         50.00"
"FOCUS","SM","21-Jun-2017","        153.15","        146.05","        149.50","        145.50","        145.50","        145.50","        146.64","      12000","             1759650.00","          4","       6000","         50.00"
"FOCUS","SM","22-Jun-2017","        145.50","        138.25","        139.00","        138.25","        138.25","        138.25","        138.50","      12000","             1662000.00","          4","       9000","         75.00"
"FOCUS","SM","23-Jun-2017","        138.25","        131.35","        133.00","        131.35","        133.00","        133.00","        132.18","       6000","              793050.00","          2","       3000","         50.00"
"FOCUS","SM","27-Jun-2017","        133.00","        132.10","        136.00","        132.10","        136.00","        136.00","        134.05","       6000","              804300.00","          2","       3000","         50.00"
"FOCUS","SM","29-Jun-2017","        136.00","        138.70","        138.75","        132.30","        138.00","        138.00","        136.94","      12000","             1643250.00","          4","       9000","         75.00"
