"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BLUEBLENDS","EQ","03-Jul-2017","         50.10","         50.50","         54.80","         50.50","         54.60","         54.65","         54.32","     716121","            38901118.50","       3588","     258507","         36.10"
"BLUEBLENDS","EQ","04-Jul-2017","         54.65","         55.50","         56.45","         54.95","         56.40","         56.45","         55.93","     985669","            55130270.65","       5080","     304489","         30.89"
"BLUEBLENDS","EQ","05-Jul-2017","         56.45","         57.00","         58.65","         51.55","         52.80","         53.10","         55.96","    1057016","            59145665.60","       6848","     329704","         31.19"
"BLUEBLENDS","EQ","06-Jul-2017","         53.10","         54.50","         54.60","         48.30","         49.55","         49.35","         50.10","     628774","            31501004.15","       5581","     241485","         38.41"
"BLUEBLENDS","EQ","07-Jul-2017","         49.35","         49.30","         50.50","         47.80","         50.20","         49.75","         49.05","     167757","             8228900.50","       1531","      67707","         40.36"
"BLUEBLENDS","EQ","10-Jul-2017","         49.75","         50.80","         50.80","         45.30","         49.00","         48.90","         48.68","      23126","             1125722.05","        267","      13216","         57.15"
"BLUEBLENDS","EQ","11-Jul-2017","         48.90","         49.90","         51.50","         47.50","         47.70","         47.95","         48.56","      67457","             3275735.60","        925","      46154","         68.42"
"BLUEBLENDS","EQ","12-Jul-2017","         47.95","         48.00","         48.85","         47.10","         47.40","         47.25","         47.80","      58188","             2781099.90","        698","      36328","         62.43"
"BLUEBLENDS","EQ","13-Jul-2017","         47.25","         47.20","         47.55","         45.25","         46.00","         45.50","         45.88","      81962","             3760143.50","        994","      47355","         57.78"
"BLUEBLENDS","EQ","14-Jul-2017","         45.50","         44.60","         45.75","         43.25","         44.45","         43.90","         43.96","      75356","             3312386.75","        654","      50741","         67.34"
"BLUEBLENDS","EQ","17-Jul-2017","         43.90","         44.45","         46.05","         43.15","         46.05","         46.05","         45.01","     100612","             4528090.90","        783","      69236","         68.81"
"BLUEBLENDS","EQ","18-Jul-2017","         46.05","         47.00","         48.10","         44.05","         47.95","         47.50","         46.52","     141763","             6595402.25","       1268","      90241","         63.66"
"BLUEBLENDS","EQ","19-Jul-2017","         47.50","         47.50","         49.85","         46.50","         49.85","         49.85","         48.97","     148429","             7268334.45","        929","     117344","         79.06"
"BLUEBLENDS","EQ","20-Jul-2017","         49.85","         51.75","         51.75","         50.20","         51.00","         51.10","         51.19","      94705","             4847964.70","        820","      61622","         65.07"
"BLUEBLENDS","EQ","21-Jul-2017","         51.10","         50.15","         52.80","         48.55","         48.55","         48.60","         49.60","     100167","             4968418.00","        803","      60449","         60.35"
"BLUEBLENDS","EQ","24-Jul-2017","         48.60","         49.75","         49.80","         47.30","         48.20","         47.70","         48.23","      32120","             1549058.45","        427","      18662","         58.10"
"BLUEBLENDS","EQ","25-Jul-2017","         47.70","         49.20","         49.35","         47.30","         47.95","         47.65","         48.10","      18358","              882982.55","        211","      10205","         55.59"
"BLUEBLENDS","EQ","26-Jul-2017","         47.65","         47.20","         48.70","         46.70","         47.70","         47.25","         47.27","      32869","             1553737.75","        363","      20915","         63.63"
"BLUEBLENDS","EQ","27-Jul-2017","         47.25","         48.00","         48.00","         45.80","         46.95","         46.60","         46.62","      39109","             1823143.65","        333","      26275","         67.18"
"BLUEBLENDS","EQ","28-Jul-2017","         46.60","         47.00","         47.00","         45.50","         46.20","         45.60","         45.82","      31682","             1451762.60","        331","      20930","         66.06"
"BLUEBLENDS","EQ","31-Jul-2017","         45.60","         46.00","         46.00","         43.65","         45.50","         45.20","         45.15","      24316","             1097964.20","        296","      17369","         71.43"
"BLUEBLENDS","EQ","01-Aug-2017","         45.20","         45.50","         46.50","         44.90","         46.00","         45.90","         45.85","      18326","              840308.15","        200","      11080","         60.46"
"BLUEBLENDS","EQ","02-Aug-2017","         45.90","         46.80","         46.80","         44.00","         44.95","         44.80","         44.84","      27795","             1246366.50","        268","      18032","         64.87"
"BLUEBLENDS","EQ","03-Aug-2017","         44.80","         44.00","         45.40","         42.60","         42.70","         42.80","         43.31","      49456","             2142157.30","        388","      35225","         71.22"
"BLUEBLENDS","EQ","04-Aug-2017","         42.80","         43.00","         44.00","         42.50","         43.00","         43.30","         43.34","      20104","              871351.70","        267","      13813","         68.71"
"BLUEBLENDS","EQ","07-Aug-2017","         43.30","         43.80","         45.00","         42.00","         45.00","         43.80","         42.93","      25962","             1114543.15","        235","      11665","         44.93"
"BLUEBLENDS","EQ","08-Aug-2017","         43.80","         44.80","         45.00","         42.00","         43.60","         43.35","         43.67","      19825","              865804.25","        206","      13024","         65.69"
"BLUEBLENDS","EQ","09-Aug-2017","         43.35","         43.00","         43.00","         41.00","         41.20","         41.30","         41.64","      20713","              862485.10","        246","      12899","         62.27"
"BLUEBLENDS","EQ","10-Aug-2017","         41.30","         41.25","         41.25","         39.90","         39.90","         40.10","         40.52","      29634","             1200763.20","        260","      20758","         70.05"
"BLUEBLENDS","EQ","11-Aug-2017","         40.10","         39.90","         40.00","         38.00","         38.80","         38.50","         39.03","      19694","              768724.00","        252","      12477","         63.35"
"BLUEBLENDS","EQ","14-Aug-2017","         38.50","         38.80","         40.90","         34.80","         35.35","         35.15","         36.88","     135830","             5009396.20","        967","      55414","         40.80"
"BLUEBLENDS","EQ","16-Aug-2017","         35.15","         34.70","         36.90","         31.65","         32.00","         32.35","         33.30","     211632","             7046813.45","       1192","     113454","         53.61"
"BLUEBLENDS","EQ","17-Aug-2017","         32.35","         33.40","         33.40","         30.75","         30.90","         30.85","         31.20","      85871","             2678898.70","        570","      50854","         59.22"
"BLUEBLENDS","EQ","18-Aug-2017","         30.85","         30.85","         31.40","         29.35","         29.50","         29.65","         29.91","      85076","             2544908.85","        454","      59142","         69.52"
"BLUEBLENDS","EQ","21-Aug-2017","         29.65","         29.75","         31.10","         29.75","         31.10","         31.10","         30.70","      23896","              733497.70","        221","      17984","         75.26"
"BLUEBLENDS","EQ","22-Aug-2017","         31.10","         32.20","         32.65","         30.05","         31.20","         31.10","         31.83","     123205","             3921961.20","        615","      47887","         38.87"
"BLUEBLENDS","EQ","23-Aug-2017","         31.10","         31.10","         31.80","         30.10","         30.25","         30.50","         30.94","      62272","             1926848.05","        303","      35556","         57.10"
"BLUEBLENDS","EQ","24-Aug-2017","         30.50","         30.25","         31.00","         29.60","         30.20","         30.10","         30.24","      31868","              963836.75","        166","      17183","         53.92"
"BLUEBLENDS","EQ","28-Aug-2017","         30.10","         29.40","         30.90","         29.40","         29.85","         29.85","         29.94","      12044","              360546.10","        110","      10605","         88.05"
"BLUEBLENDS","EQ","29-Aug-2017","         29.85","         30.00","         31.00","         29.30","         30.25","         30.40","         30.13","      50793","             1530279.10","        266","      16153","         31.80"
"BLUEBLENDS","EQ","30-Aug-2017","         30.40","         31.50","         31.50","         29.95","         30.95","         30.75","         30.80","      31743","              977532.85","        190","      23519","         74.09"
"BLUEBLENDS","EQ","31-Aug-2017","         30.75","         30.10","         31.90","         30.10","         31.45","         31.45","         31.31","      60885","             1906156.45","        260","      27967","         45.93"
"BLUEBLENDS","EQ","01-Sep-2017","         31.45","         31.50","         32.50","         31.00","         31.75","         31.95","         31.86","      49688","             1582957.85","        277","      25466","         51.25"
"BLUEBLENDS","EQ","04-Sep-2017","         31.95","         32.40","         32.40","         31.20","         31.40","         31.65","         31.75","      24869","              789594.00","        197","      13258","         53.31"
"BLUEBLENDS","EQ","05-Sep-2017","         31.65","         31.50","         32.20","         31.35","         31.80","         31.70","         31.89","      29395","              937521.00","        127","      25635","         87.21"
"BLUEBLENDS","EQ","06-Sep-2017","         31.70","         32.10","         32.10","         30.50","         31.20","         31.00","         30.96","      42462","             1314806.95","        213","      20156","         47.47"
"BLUEBLENDS","EQ","07-Sep-2017","         31.00","         31.80","         31.80","         29.85","         30.50","         30.25","         30.14","      95790","             2887451.70","        292","      43581","         45.50"
"BLUEBLENDS","EQ","08-Sep-2017","         30.25","         30.50","         30.80","         29.90","         30.10","         30.30","         30.25","      81409","             2462927.85","        176","      42102","         51.72"
"BLUEBLENDS","EQ","11-Sep-2017","         30.30","         30.80","         30.80","         29.75","         30.15","         29.95","         30.03","      94810","             2846890.75","        244","      41931","         44.23"
"BLUEBLENDS","EQ","12-Sep-2017","         29.95","         29.85","         30.50","         29.60","         30.20","         29.90","         29.90","      56192","             1680178.75","        176","      28656","         51.00"
"BLUEBLENDS","EQ","13-Sep-2017","         29.90","         30.00","         30.25","         29.60","         30.25","         29.90","         29.91","      19910","              595410.40","        126","      13459","         67.60"
"BLUEBLENDS","EQ","14-Sep-2017","         29.90","         30.25","         30.50","         29.35","         29.75","         29.65","         29.76","      82416","             2452571.75","        275","      43960","         53.34"
"BLUEBLENDS","EQ","15-Sep-2017","         29.65","         30.00","         30.00","         28.20","         29.25","         29.15","         29.17","     133313","             3888179.10","        272","      63271","         47.46"
"BLUEBLENDS","EQ","18-Sep-2017","         29.15","         29.00","         29.65","         28.80","         29.65","         29.25","         29.23","      55087","             1609981.40","        207","      29103","         52.83"
"BLUEBLENDS","EQ","19-Sep-2017","         29.25","         29.65","         29.65","         29.00","         29.30","         29.35","         29.26","      14975","              438211.15","         93","      11038","         73.71"
