"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SUZLON","EQ","03-Apr-2017","         19.10","         19.10","         19.45","         19.05","         19.25","         19.20","         19.23","   44865224","           862756389.40","      18638","   14706434","         32.78"
"SUZLON","EQ","05-Apr-2017","         19.20","         19.35","         19.40","         19.20","         19.35","         19.30","         19.31","   28645270","           553038255.35","      18701","   11241775","         39.24"
"SUZLON","EQ","06-Apr-2017","         19.30","         19.30","         19.35","         19.05","         19.20","         19.20","         19.23","   30818833","           592520733.60","      20853","   13335830","         43.27"
"SUZLON","EQ","07-Apr-2017","         19.20","         19.10","         19.35","         18.70","         18.85","         18.90","         19.12","   34676226","           663016746.95","      21300","   12817227","         36.96"
"SUZLON","EQ","10-Apr-2017","         18.90","         19.00","         19.60","         18.90","         19.30","         19.35","         19.27","   51119174","           985303665.40","      25670","   13865008","         27.12"
"SUZLON","EQ","11-Apr-2017","         19.35","         19.50","         19.80","         19.50","         19.75","         19.70","         19.66","   65534346","          1288246044.25","      43096","   24345678","         37.15"
"SUZLON","EQ","12-Apr-2017","         19.70","         19.70","         20.35","         19.55","         20.05","         20.10","         20.04","  147707700","          2959526171.05","      66680","   43185257","         29.24"
"SUZLON","EQ","13-Apr-2017","         20.10","         20.20","         20.30","         19.85","         19.90","         19.90","         20.07","   50825440","          1020035214.35","      32503","   15764055","         31.02"
"SUZLON","EQ","17-Apr-2017","         19.90","         19.90","         20.05","         19.65","         19.80","         19.85","         19.83","   27642720","           548087638.05","      17230","    7905610","         28.60"
"SUZLON","EQ","18-Apr-2017","         19.85","         19.95","         20.30","         19.55","         19.60","         19.65","         19.96","   52397190","          1046042241.05","      28312","   18726679","         35.74"
"SUZLON","EQ","19-Apr-2017","         19.65","         19.60","         19.95","         19.45","         19.90","         19.85","         19.72","   31224715","           615750174.40","      18308","    7899958","         25.30"
"SUZLON","EQ","20-Apr-2017","         19.85","         20.00","         20.15","         19.90","         19.95","         19.95","         19.99","   26123365","           522277188.95","      17505","    7653865","         29.30"
"SUZLON","EQ","21-Apr-2017","         19.95","         20.10","         20.15","         19.75","         19.85","         19.80","         19.94","   20596312","           410667155.05","      17681","    7865093","         38.19"
