"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ANIKINDS","BE","03-Apr-2017","         28.00","         26.70","         28.00","         26.70","         28.00","         28.00","         27.91","       1420","               39636.00","          8","-","-"
"ANIKINDS","BE","05-Apr-2017","         28.00","         29.40","         29.40","         26.70","         29.40","         29.40","         29.37","      10246","              300899.85","         39","-","-"
"ANIKINDS","BE","06-Apr-2017","         29.40","         29.00","         30.85","         28.30","         28.30","         28.65","         29.77","       7991","              237861.70","         35","-","-"
"ANIKINDS","BE","07-Apr-2017","         28.65","         29.00","         29.00","         27.90","         27.90","         27.90","         28.15","        130","                3660.00","          2","-","-"
"ANIKINDS","BE","10-Apr-2017","         27.90","         27.90","         27.95","         27.05","         27.90","         27.05","         27.33","       6282","              171704.50","         28","-","-"
"ANIKINDS","BE","11-Apr-2017","         27.05","         26.90","         26.90","         26.90","         26.90","         26.90","         26.90","          2","                  53.80","          1","-","-"
"ANIKINDS","BE","12-Apr-2017","         26.90","         28.00","         28.20","         28.00","         28.20","         28.20","         28.15","       2920","               82200.00","         21","-","-"
"ANIKINDS","BE","13-Apr-2017","         28.20","         28.00","         28.05","         28.00","         28.00","         28.00","         28.02","        220","                6165.00","          3","-","-"
"ANIKINDS","BE","17-Apr-2017","         28.00","         29.00","         29.40","         29.00","         29.40","         29.40","         29.27","       3285","               96153.00","         11","-","-"
"ANIKINDS","BE","18-Apr-2017","         29.40","         30.85","         30.85","         30.85","         30.85","         30.85","         30.85","        811","               25019.35","          7","-","-"
"ANIKINDS","BE","19-Apr-2017","         30.85","         32.30","         32.30","         30.40","         30.50","         30.50","         31.62","       4771","              150858.45","         43","-","-"
"ANIKINDS","BE","20-Apr-2017","         30.50","         30.10","         31.90","         30.05","         31.15","         31.60","         31.18","       3437","              107148.60","         17","-","-"
"ANIKINDS","BE","21-Apr-2017","         31.60","         31.90","         32.35","         31.00","         31.90","         31.30","         31.31","       5714","              178921.75","         30","-","-"
"ANIKINDS","BE","24-Apr-2017","         31.30","         32.00","         32.50","         31.15","         31.30","         32.00","         32.15","       5056","              162570.00","         44","-","-"
"ANIKINDS","BE","25-Apr-2017","         32.00","         33.00","         33.60","         33.00","         33.60","         33.60","         33.38","      14057","              469292.70","         66","-","-"
"ANIKINDS","BE","26-Apr-2017","         33.60","         34.00","         35.25","         34.00","         34.95","         34.75","         35.12","      18104","              635805.10","         81","-","-"
"ANIKINDS","BE","27-Apr-2017","         34.75","         36.45","         36.45","         33.60","         35.00","         34.75","         35.76","      17305","              618848.20","         75","-","-"
"ANIKINDS","BE","28-Apr-2017","         34.75","         35.40","         35.45","         33.05","         33.20","         33.20","         33.86","       4909","              166234.60","         38","-","-"
"ANIKINDS","BE","02-May-2017","         33.20","         33.20","         34.85","         31.55","         34.85","         34.40","         33.61","       7009","              235538.95","         48","-","-"
"ANIKINDS","BE","03-May-2017","         34.40","         34.50","         35.75","         33.85","         34.45","         34.45","         35.02","       3939","              137935.95","         35","-","-"
"ANIKINDS","BE","04-May-2017","         34.45","         34.50","         35.00","         33.00","         34.60","         34.05","         34.19","       4197","              143489.25","         29","-","-"
"ANIKINDS","BE","05-May-2017","         34.05","         34.60","         34.60","         32.35","         33.00","         32.80","         32.54","       2008","               65333.40","         18","-","-"
"ANIKINDS","BE","08-May-2017","         32.80","         34.00","         34.40","         33.00","         33.00","         33.00","         33.18","       1870","               62055.50","         10","-","-"
"ANIKINDS","BE","09-May-2017","         33.00","         34.65","         34.65","         32.50","         33.50","         34.55","         34.51","       3678","              126919.00","         25","-","-"
"ANIKINDS","BE","10-May-2017","         34.55","         34.00","         34.85","         33.20","         34.85","         34.85","         33.94","        455","               15442.95","          9","-","-"
"ANIKINDS","BE","11-May-2017","         34.85","         35.70","         35.70","         33.40","         35.15","         34.40","         34.22","       6634","              227029.05","         38","-","-"
"ANIKINDS","BE","12-May-2017","         34.40","         34.75","         34.75","         33.50","         33.50","         33.55","         34.23","       1084","               37110.20","          9","-","-"
"ANIKINDS","BE","15-May-2017","         33.55","         33.50","         33.50","         31.90","         33.40","         33.40","         32.35","       2665","               86216.15","         22","-","-"
"ANIKINDS","BE","16-May-2017","         33.40","         33.40","         34.20","         32.00","         34.00","         33.60","         32.91","       4080","              134272.95","         27","-","-"
"ANIKINDS","BE","17-May-2017","         33.60","         32.05","         34.25","         31.95","         32.10","         32.10","         32.44","        728","               23616.55","         12","-","-"
"ANIKINDS","BE","18-May-2017","         32.10","         32.10","         32.10","         30.80","         30.80","         30.80","         31.53","       3992","              125853.20","         27","-","-"
"ANIKINDS","BE","19-May-2017","         30.80","         30.80","         30.80","         29.30","         29.30","         29.45","         29.80","       4774","              142264.20","         21","-","-"
"ANIKINDS","BE","22-May-2017","         29.45","         30.60","         30.60","         28.50","         28.50","         28.50","         29.24","       1667","               48743.70","         16","-","-"
"ANIKINDS","BE","23-May-2017","         28.50","         28.00","         29.65","         27.80","         29.45","         29.45","         28.64","        702","               20105.60","         10","-","-"
"ANIKINDS","BE","24-May-2017","         29.45","         30.90","         30.90","         28.10","         28.65","         28.65","         29.69","        860","               25537.05","         14","-","-"
"ANIKINDS","BE","25-May-2017","         28.65","         29.90","         29.90","         29.90","         29.90","         29.90","         29.90","        150","                4485.00","          1","-","-"
"ANIKINDS","BE","26-May-2017","         29.90","         29.80","         29.80","         28.45","         29.00","         29.30","         29.41","       2137","               62855.85","         21","-","-"
"ANIKINDS","BE","29-May-2017","         29.30","         28.00","         28.00","         28.00","         28.00","         28.00","         28.00","        932","               26096.00","         10","-","-"
"ANIKINDS","BE","30-May-2017","         28.00","         26.85","         29.15","         26.80","         29.15","         27.45","         27.26","        324","                8833.80","          7","-","-"
"ANIKINDS","BE","31-May-2017","         27.45","         27.00","         28.70","         27.00","         28.70","         28.35","         28.27","       8341","              235807.60","         31","-","-"
"ANIKINDS","BE","01-Jun-2017","         28.35","         29.00","         29.65","         27.50","         29.65","         29.20","         29.08","       2051","               59650.20","         11","-","-"
"ANIKINDS","BE","02-Jun-2017","         29.20","         29.45","         29.90","         28.15","         29.70","         28.65","         28.51","        628","               17904.80","         13","-","-"
"ANIKINDS","BE","05-Jun-2017","         28.65","         27.35","         29.90","         27.25","         27.25","         27.25","         27.43","       2406","               65995.20","         20","-","-"
"ANIKINDS","BE","06-Jun-2017","         27.25","         26.50","         27.60","         26.05","         26.10","         26.10","         27.44","       1142","               31342.10","          8","-","-"
"ANIKINDS","BE","07-Jun-2017","         26.10","         27.35","         27.35","         25.50","         27.30","         27.30","         26.97","        832","               22441.10","         11","-","-"
"ANIKINDS","BE","08-Jun-2017","         27.30","         28.65","         28.65","         26.05","         28.00","         28.00","         27.93","       4111","              114822.00","         22","-","-"
"ANIKINDS","BE","09-Jun-2017","         28.00","         28.00","         28.95","         27.00","         27.80","         27.35","         27.41","       2166","               59369.85","         17","-","-"
"ANIKINDS","BE","12-Jun-2017","         27.35","         28.70","         28.70","         26.20","         27.25","         27.25","         27.71","        847","               23469.60","          7","-","-"
"ANIKINDS","BE","13-Jun-2017","         27.25","         27.00","         27.95","         26.05","         26.15","         26.15","         26.64","        750","               19983.60","          7","-","-"
"ANIKINDS","BE","14-Jun-2017","         26.15","         27.45","         27.45","         27.45","         27.45","         27.45","         27.45","         46","                1262.70","          2","-","-"
"ANIKINDS","BE","15-Jun-2017","         27.45","         28.00","         28.00","         26.10","         27.65","         27.45","         27.54","       2881","               79342.25","         31","-","-"
"ANIKINDS","BE","16-Jun-2017","         27.45","         26.50","         27.50","         26.50","         26.60","         26.60","         26.60","        555","               14762.80","          7","-","-"
"ANIKINDS","BE","19-Jun-2017","         26.60","         26.60","         27.60","         26.10","         27.50","         27.50","         26.99","       1408","               38007.40","         18","-","-"
"ANIKINDS","BE","20-Jun-2017","         27.50","         26.20","         26.50","         26.15","         26.15","         26.15","         26.39","       1540","               40646.50","         17","-","-"
"ANIKINDS","BE","21-Jun-2017","         26.15","         26.20","         26.60","         24.85","         26.00","         25.45","         25.43","      11162","              283823.25","         57","-","-"
"ANIKINDS","BE","22-Jun-2017","         25.45","         25.90","         26.50","         25.00","         26.00","         26.00","         26.06","       5055","              131725.30","         16","-","-"
"ANIKINDS","BE","23-Jun-2017","         26.00","         27.30","         27.30","         25.50","         25.55","         25.55","         26.41","       1793","               47348.80","         10","-","-"
"ANIKINDS","BE","27-Jun-2017","         25.55","         25.60","         26.50","         25.00","         25.00","         25.00","         25.01","       2005","               50154.95","         12","-","-"
"ANIKINDS","BE","28-Jun-2017","         25.00","         26.25","         26.25","         24.65","         25.50","         25.50","         24.70","       1040","               25690.20","          8","-","-"
"ANIKINDS","BE","29-Jun-2017","         25.50","         26.00","         26.00","         25.15","         25.50","         25.50","         25.46","        705","               17948.50","         10","-","-"
"ANIKINDS","BE","30-Jun-2017","         25.50","         24.65","         25.40","         24.60","         25.00","         24.65","         24.68","        635","               15670.05","         13","-","-"
